utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2022-08-29 09:00:00+00:00,2569.6,530.8,1426.5,-0.3705,-0.0629,0.0001,0.0165,0.0759,0.0066,0.0269,-0.0352,-0.0488,-0.0019,0.0534,-0.2364,0.0038,-0.0024,0.0245,0.049,0.0,0.016,0.0,0.0697,0.0113,0.0463,0.7178,0.0105,0.1658,0.0294,-0.0336
2022-08-29 12:00:00+00:00,3354.1,1129.1,1764.5,-0.3005,-0.0489,0.0019,0.0152,0.0844,0.0067,0.0247,-0.0244,-0.0382,-0.003,0.0347,-0.1926,-0.0049,0.0014,0.0018,0.0771,0.0053,0.0297,0.0062,0.0221,-0.0035,0.0422,0.6976,0.0283,0.1717,0.0201,-0.0258
2022-08-29 15:00:00+00:00,5585.8,1031.7,1754.5,-0.2415,-0.0402,-0.0021,0.0178,0.07,0.0033,0.0166,-0.0302,-0.0475,-0.0042,0.0297,-0.1982,-0.047,-0.0036,0.0048,0.0693,0.0019,0.016,0.0073,0.0048,-0.0058,0.0303,0.7011,0.0256,0.1465,0.0231,-0.0168
2022-08-29 18:00:00+00:00,5515.4,1221.5,1471.5,-0.192,-0.0273,-0.0024,0.0125,0.0713,0.0062,0.0184,-0.0218,-0.0305,-0.0053,0.0366,-0.185,-0.0192,-0.0045,0.0123,0.0712,0.0041,0.0258,0.0033,0.0315,-0.0049,0.0307,0.6996,0.0605,0.0928,0.0187,-0.02
2022-08-29 21:00:00+00:00,6474.4,1462.2,1839.0,-0.2294,-0.0252,0.002,0.0076,0.0717,0.0052,0.0167,-0.0214,-0.0402,-0.0037,0.0363,-0.0739,0.0383,-0.0013,0.0328,0.0605,0.0034,0.0404,0.0027,0.0595,0.0027,0.0336,0.6506,0.0726,0.1482,0.0386,-0.0101
2022-08-30 00:00:00+00:00,3756.3,647.5,1353.5,-0.295,-0.0353,0.0009,0.0124,0.0616,0.002,0.0132,-0.0233,-0.0399,-0.0059,0.0274,-0.1514,-0.0046,0.0015,0.0031,0.0764,0.0077,0.034,0.0039,0.0309,0.0015,0.0283,0.6383,0.0591,0.1939,0.048,-0.0251
2022-08-30 03:00:00+00:00,2836.4,546.4,1119.0,-0.1891,-0.018,-0.0002,0.0093,0.0763,0.0093,0.0226,-0.01,-0.0337,-0.0026,0.044,-0.1986,-0.1034,-0.0064,0.0018,0.0741,0.0,0.011,0.011,0.0824,0.0567,0.0209,0.6711,0.0398,0.1662,0.0322,-0.0183
2022-08-30 06:00:00+00:00,3239.6,699.6,1209.5,-0.2323,-0.0303,0.0005,0.0156,0.0766,0.0074,0.0193,-0.0121,-0.0188,-0.0028,0.0349,-0.2094,-0.0079,-0.0039,0.0107,0.0665,0.0043,0.0279,0.02,-0.0672,0.0043,0.0166,0.7185,0.0194,0.1703,0.0265,-0.0099
2022-08-30 09:00:00+00:00,2861.5,598.5,1046.0,-0.2486,-0.0236,0.0,0.0117,0.0613,0.0052,0.0234,0.0011,-0.0161,-0.0005,0.0521,-0.1754,-0.0301,-0.0029,0.01,0.0785,-0.0008,0.0167,0.005,-0.0384,-0.0217,0.0251,0.7199,0.0072,0.1358,0.0201,-0.032
2022-08-30 12:00:00+00:00,2900.4,841.4,1110.0,-0.1889,-0.0422,-0.0015,0.0143,0.0686,0.014,0.0278,-0.006,0.009,0.0014,0.0315,-0.2133,-0.0606,-0.0056,0.0107,0.0464,0.0155,0.0345,0.0077,-0.0582,-0.0321,0.0112,0.7077,0.0599,0.1311,0.0194,-0.0077
2022-08-30 15:00:00+00:00,6717.6,1285.3,1585.5,-0.178,-0.0299,0.0004,0.0078,0.0619,0.0129,0.0144,-0.0117,-0.0098,-0.0014,0.0336,-0.0517,-0.0128,-0.0014,0.0078,0.0786,0.007,0.0121,0.007,-0.0101,-0.0031,0.0321,0.7509,0.0353,0.07,0.0079,-0.0214
2022-08-30 18:00:00+00:00,6351.0,1535.2,2029.0,-0.1546,-0.049,-0.0009,0.0089,0.0705,0.0056,0.0219,-0.0188,-0.0376,-0.0036,0.0341,-0.0459,-0.0156,-0.0126,0.0046,0.0782,0.0039,0.027,0.0137,0.0433,-0.0013,0.0376,0.721,0.0362,0.1025,0.0177,-0.0219
2022-08-30 21:00:00+00:00,6077.8,1458.4,1915.5,-0.2139,-0.0132,-0.0014,0.0181,0.0618,0.0067,0.0163,-0.0122,-0.0568,-0.0007,0.0372,-0.1053,-0.0374,-0.0093,0.0058,0.0569,0.0031,0.0171,0.0213,0.0161,-0.0041,0.0298,0.7197,0.0634,0.1162,0.0204,-0.0131
2022-08-31 00:00:00+00:00,4080.1,685.7,1425.5,-0.0759,-0.0225,0.0035,0.0119,0.0533,0.0083,0.0241,-0.0083,-0.0311,-0.0009,0.0415,-0.0372,-0.0131,0.0007,0.0131,0.0634,0.0,0.0175,0.0088,0.0058,0.0058,0.0287,0.6261,0.115,0.1421,0.027,-0.0256
2022-08-31 03:00:00+00:00,3539.7,827.7,1491.5,-0.1228,-0.0376,0.0045,0.0144,0.0747,0.0071,0.0417,-0.031,-0.0051,0.0011,0.0525,-0.0526,0.0018,0.0023,0.0072,0.0586,0.003,0.0139,0.0054,0.0664,0.0048,0.0323,0.6856,0.0308,0.1485,0.0335,-0.0178
2022-08-31 06:00:00+00:00,6077.7,1245.7,2302.0,-0.0473,-0.0291,0.0029,0.0115,0.0656,0.0081,0.04,-0.0165,-0.002,-0.0025,0.0429,-0.061,0.0008,-0.0005,0.0072,0.0731,0.0024,0.0205,0.0092,0.0498,0.0161,0.0531,0.6868,0.0272,0.1742,0.0495,-0.0159
2022-08-31 09:00:00+00:00,6980.7,1489.7,2342.5,-0.1312,-0.0179,-0.0094,0.0236,0.0421,0.013,0.0157,-0.0058,-0.016,0.0003,0.0215,-0.2675,-0.0356,0.0002,0.0138,0.0832,0.0067,0.0158,0.0191,-0.0121,-0.0027,0.0515,0.6975,0.0634,0.1153,0.0186,-0.0457
2022-08-31 12:00:00+00:00,5161.1,1055.8,1479.5,-0.1524,-0.045,-0.0107,0.0176,0.0611,0.0055,0.0285,-0.0149,-0.0219,-0.0026,0.0387,-0.1449,-0.0118,-0.0025,0.0057,0.0881,0.0047,0.0232,0.017,0.0256,0.0,0.0235,0.6729,0.0237,0.1676,0.0602,-0.0297
2022-08-31 15:00:00+00:00,4835.3,1068.2,1460.0,-0.1335,-0.027,-0.0038,0.0129,0.0584,0.0045,0.0193,-0.0068,0.0221,-0.0016,0.0316,-0.1119,0.0033,-0.006,0.0066,0.0758,0.0117,0.0126,0.0169,0.0192,-0.0037,0.0348,0.7346,0.0836,0.0877,0.0154,-0.0195
2022-08-31 18:00:00+00:00,4099.5,835.0,1249.0,-0.1743,-0.0305,-0.0026,0.003,0.0605,0.0056,0.0302,-0.0172,-0.0093,-0.0004,0.0332,-0.0665,0.0048,-0.003,0.003,0.0689,0.0024,0.0353,0.0096,0.0162,0.0036,0.0257,0.6489,0.1369,0.0937,0.02,-0.0196
2022-08-31 21:00:00+00:00,5778.2,1085.9,1426.0,-0.2622,-0.0384,-0.0039,0.0107,0.0632,0.0049,0.0142,-0.0243,-0.0635,-0.0029,0.0339,-0.1925,0.0276,-0.0012,0.0184,0.0686,0.0083,0.0207,0.0023,-0.0037,0.0064,0.0315,0.6438,0.1438,0.0936,0.0224,-0.0242
2022-09-01 00:00:00+00:00,5085.3,809.8,1146.5,-0.2082,-0.0426,-0.0031,0.0131,0.0551,0.0025,0.0132,-0.0132,-0.0418,-0.003,0.0328,-0.0642,-0.0111,-0.0,0.0074,0.0704,0.0111,0.0161,0.0099,0.0247,-0.0049,0.0316,0.6877,0.0584,0.0859,0.0235,-0.0536
2022-09-01 03:00:00+00:00,4385.9,1461.7,1264.5,-0.0882,-0.0412,0.0037,0.0112,0.0748,0.0031,0.0327,-0.0204,0.0016,0.001,0.052,-0.0376,-0.0243,0.0046,0.0161,0.0753,0.0014,0.027,0.0031,-0.0099,0.0007,0.0272,0.7038,0.0641,0.1072,0.0249,-0.0142
2022-09-01 06:00:00+00:00,4376.6,1260.3,1539.5,-0.1049,-0.0426,0.0027,0.0125,0.0688,0.0026,0.0374,-0.0215,-0.0045,0.0042,0.049,-0.0488,-0.0135,0.0048,0.0095,0.0754,0.0036,0.0202,0.0079,0.0202,0.0063,0.0302,0.6918,0.0442,0.1403,0.0383,-0.0283
2022-09-01 09:00:00+00:00,1399.4,551.8,432.0,-0.1594,-0.0472,0.0018,0.0179,0.0507,0.0025,0.0247,-0.0314,-0.0289,-0.0046,0.0294,-0.1105,0.019,0.0014,0.0036,0.0507,0.0054,0.029,0.0091,0.0054,0.0,0.0328,0.6354,0.1204,0.0822,0.0069,-0.0324
2022-09-01 12:00:00+00:00,5943.5,1429.9,1768.5,-0.2418,-0.0289,-0.0016,0.0146,0.0591,0.0044,0.0235,-0.0205,-0.05,-0.001,0.0266,-0.1472,-0.0255,-0.0002,0.0049,0.0577,0.0042,0.0196,0.0231,0.0892,0.0056,0.0262,0.7079,0.0534,0.1385,0.0308,-0.0079
2022-09-01 15:00:00+00:00,9437.4,1836.2,2244.5,-0.1501,-0.0166,0.0034,0.0109,0.0629,0.0063,0.0162,-0.0112,-0.0535,-0.0043,0.0332,-0.0918,-0.0253,-0.0003,0.0093,0.0814,0.0022,0.0174,0.0123,0.0708,0.0071,0.0611,0.7111,0.0383,0.1203,0.0492,-0.031
2022-09-01 18:00:00+00:00,6759.4,1547.4,1601.5,-0.1769,-0.0294,-0.0024,0.0098,0.0724,0.0058,0.0189,-0.0233,-0.0355,-0.0041,0.0362,-0.0533,-0.0103,0.0002,0.0052,0.0805,0.0071,0.032,0.0029,0.0607,0.0026,0.0432,0.7193,0.0512,0.1155,0.0287,-0.0159
2022-09-01 21:00:00+00:00,7460.8,1271.0,1366.0,-0.0804,-0.0032,-0.0004,0.0075,0.055,0.0047,0.0173,-0.0047,-0.0098,-0.0019,0.0265,-0.0968,-0.035,0.0034,0.0087,0.0854,0.0039,0.0334,0.011,0.0724,0.0008,0.0472,0.731,0.0611,0.1116,0.0256,-0.0077
2022-09-02 00:00:00+00:00,4067.3,523.0,812.0,-0.0928,0.0132,0.0028,0.0052,0.0685,0.0047,0.0135,-0.0018,0.0028,-0.0025,0.032,-0.0459,-0.0086,-0.0033,0.0019,0.0641,0.0076,0.0172,-0.0029,0.022,-0.0038,0.0306,0.6792,0.0936,0.0739,0.0216,-0.0326
2022-09-02 03:00:00+00:00,2826.2,522.9,826.0,-0.1819,-0.0025,0.0031,0.0058,0.0426,0.003,0.0214,-0.0099,0.0064,0.0016,0.0294,-0.0918,0.0163,-0.0177,0.0134,0.0669,0.0096,0.0239,0.0019,0.0669,0.021,0.0142,0.7246,0.072,0.1223,0.0357,-0.0073
2022-09-02 06:00:00+00:00,3307.0,1121.5,1303.0,-0.1876,-0.0573,0.0003,0.0151,0.0759,0.006,0.0162,-0.0179,-0.0032,0.0071,0.0969,-0.1881,-0.1467,0.0036,0.0036,0.0745,0.0,0.0232,0.0053,0.0152,0.0027,0.0134,0.7529,0.0165,0.1569,0.0518,-0.0315
2022-09-02 09:00:00+00:00,2645.0,581.9,1018.5,-0.0732,-0.0117,0.0047,0.0151,0.0495,0.0015,0.0244,0.001,0.011,0.0009,0.0313,-0.1564,0.018,-0.0004,0.0017,0.1005,0.0069,0.0223,0.0447,0.0215,0.0069,0.0419,0.6873,0.0403,0.1625,0.0437,-0.0285
2022-09-02 12:00:00+00:00,3533.3,866.0,982.5,-0.0999,-0.0334,0.0087,0.013,0.0699,0.0008,0.0275,-0.0131,0.0001,0.0007,0.0554,-0.1865,-0.0768,0.001,0.0092,0.0849,0.0023,0.0185,0.0075,-0.0375,-0.0115,0.041,0.7399,0.0239,0.1405,0.0499,-0.0214
2022-09-02 15:00:00+00:00,6759.9,1626.7,2244.0,0.0007,-0.0213,0.0016,0.0119,0.0528,0.0047,0.0152,0.0052,0.0435,-0.0002,0.0397,-0.3221,-0.0701,-0.0002,0.0055,0.0526,-0.0012,0.0111,0.0055,0.0184,-0.0031,0.0253,0.7609,0.0296,0.1065,0.0401,-0.0134
2022-09-02 18:00:00+00:00,6503.7,1085.9,1689.5,-0.0657,-0.0141,0.0057,0.0057,0.0589,0.006,0.0191,-0.0046,0.0147,-0.0026,0.0305,-0.3196,-0.0562,0.0008,0.0018,0.0649,0.0028,0.012,0.0037,-0.023,-0.0037,0.0352,0.7274,0.0426,0.1157,0.0361,-0.0077
2022-09-02 21:00:00+00:00,6414.4,978.7,1413.0,-0.1322,-0.0041,-0.0059,0.0116,0.0588,0.0061,0.0202,-0.0108,-0.0292,-0.0023,0.0306,-0.2427,-0.0255,-0.0064,0.002,0.0787,0.0,0.0296,0.0041,-0.0235,-0.0031,0.0329,0.7374,0.0616,0.1203,0.0219,-0.0064
2022-09-03 00:00:00+00:00,3522.9,558.7,778.5,-0.235,-0.0145,0.0003,0.0125,0.0683,0.0045,0.0114,-0.0137,-0.0396,-0.0038,0.0456,-0.2488,-0.0286,0.0002,0.0054,0.0689,0.0,0.0286,0.0251,-0.0089,-0.0036,0.0272,0.6692,0.1008,0.1207,0.0128,-0.018
2022-09-03 03:00:00+00:00,1770.5,329.5,394.5,-0.113,-0.0209,0.002,0.0065,0.0675,0.009,0.0175,-0.0002,-0.0099,0.0006,0.0495,-0.2473,-0.0076,-0.003,0.0,0.1184,0.0,0.0121,0.0091,-0.0076,0.0,0.0455,0.6996,0.0976,0.0862,0.0279,0.0152
2022-09-03 06:00:00+00:00,964.8,228.6,320.0,-0.0498,-0.0119,0.0036,0.0073,0.0513,0.0031,0.013,0.0072,-0.013,0.0052,0.0378,-0.1947,-0.1312,-0.012,0.0022,0.1137,-0.0022,0.0241,0.0109,0.035,-0.0,-0.0026,0.7141,0.0406,0.1297,0.0328,-0.0344
2022-09-03 09:00:00+00:00,468.7,81.5,155.5,-0.0832,-0.0533,0.0003,0.0021,0.0523,0.0021,0.0352,-0.0075,-0.0384,-0.0107,0.0346,0.2515,-0.0368,0.0061,0.0,0.092,0.0,0.0184,0.0,-0.0123,0.0123,0.0245,0.6495,0.0965,0.164,0.0129,-0.0064
2022-09-03 12:00:00+00:00,1218.2,391.0,257.5,-0.1301,-0.0242,0.0045,0.009,0.0755,0.0094,0.0156,0.001,0.0189,-0.0037,0.0454,-0.0384,-0.0013,-0.0032,0.0077,0.0691,0.0,0.0153,0.0102,0.0077,0.0,0.0281,0.6641,0.1301,0.0893,0.0078,-0.0039
2022-09-03 15:00:00+00:00,1242.1,328.0,358.5,-0.0817,0.0133,0.0036,0.0093,0.0692,0.0024,0.0298,-0.0109,-0.0242,-0.0076,0.0494,0.0107,0.0335,-0.0011,0.0122,0.0716,0.0,0.029,0.0,0.0061,-0.003,0.0305,0.7238,0.0628,0.1088,0.0167,0.0042
2022-09-03 18:00:00+00:00,1000.8,347.5,347.5,-0.034,-0.0115,0.006,0.0045,0.0884,0.0065,0.0235,-0.0082,-0.016,0.0005,0.0381,-0.2345,-0.0734,0.0014,0.0058,0.1079,0.0029,0.0201,0.0245,0.0173,-0.0029,0.0259,0.6475,0.1468,0.0835,0.0043,0.0043
2022-09-03 21:00:00+00:00,758.9,190.5,324.5,-0.0059,-0.0053,-0.0046,0.0079,0.06,0.0013,0.0448,-0.0193,-0.002,-0.0033,0.0279,-0.3123,-0.0472,-0.0052,0.0,0.1155,0.0,0.0184,0.0184,0.0,0.0,0.0105,0.7396,0.0401,0.1156,0.02,0.0185
2022-09-04 00:00:00+00:00,635.4,124.7,179.5,0.0393,0.0205,0.0116,0.0047,0.0488,0.0039,0.0574,0.0188,-0.0142,0.0016,0.0338,-0.1804,-0.0241,-0.005,0.0,0.1203,0.008,0.004,0.0,0.0321,0.016,0.0176,0.6964,0.0418,0.1003,0.0334,0.0056
2022-09-04 03:00:00+00:00,618.7,144.1,272.5,0.0816,0.0453,-0.0038,0.0065,0.0533,0.0024,0.0315,0.0069,-0.0129,0.004,0.0464,-0.3851,-0.0278,-0.0078,0.0,0.0937,0.0,-0.0035,0.0,-0.0069,-0.0208,0.0285,0.6752,0.0532,0.1174,0.0294,0.0
2022-09-04 06:00:00+00:00,403.8,108.5,211.5,-0.0347,-0.0409,0.0093,0.0111,0.0656,0.0074,0.0297,-0.013,0.0062,-0.0025,0.0441,-0.3733,-0.0369,0.0023,0.0,0.1198,0.0,0.0,0.0369,-0.0046,-0.0092,0.0415,0.6832,0.0733,0.1371,0.0095,-0.0024
2022-09-04 09:00:00+00:00,428.7,206.5,216.5,-0.1645,-0.0268,-0.0064,0.0058,0.0525,0.0023,0.0233,-0.0041,-0.0327,-0.0023,0.0343,-0.3051,-0.046,-0.0036,0.0097,0.0678,0.0048,0.0339,0.0145,0.0242,0.0291,0.0436,0.7182,0.06,0.1894,0.0508,0.0092
2022-09-04 12:00:00+00:00,1044.2,244.5,192.0,-0.0421,-0.0292,0.011,0.0024,0.0757,0.0,0.0254,-0.0157,-0.0091,-0.0057,0.031,-0.2106,0.0082,0.001,0.0204,0.0654,0.0,0.0204,0.0164,-0.0041,0.0,0.0204,0.6068,0.112,0.1667,0.0312,0.0417
2022-09-04 15:00:00+00:00,928.0,1009.5,259.0,-0.1514,-0.0496,-0.0018,0.0048,0.0426,0.0011,0.0221,-0.0279,-0.0102,-0.0054,0.0328,-0.0996,-0.0921,0.0026,0.0099,0.0451,0.001,0.0272,0.0168,-0.005,0.0,0.0203,0.583,0.1332,0.1486,0.0058,0.0116
2022-09-04 18:00:00+00:00,824.6,431.9,344.0,0.0103,0.0152,0.0011,0.0042,0.0485,0.0012,0.0255,-0.0169,-0.0103,0.0018,0.0359,-0.1574,-0.0232,0.0038,0.0046,0.0637,0.0,0.0046,0.0,0.0139,-0.0023,0.0264,0.7413,0.0828,0.0814,0.0116,-0.0073
2022-09-04 21:00:00+00:00,879.7,334.5,296.0,-0.1546,-0.0193,0.0017,0.0119,0.0739,0.0171,0.0347,-0.0185,-0.0017,0.0057,0.0394,-0.2272,-0.0329,-0.0026,0.003,0.0404,0.0,0.0075,0.003,-0.0149,0.0,0.0239,0.6588,0.0929,0.147,0.0203,0.0034
2022-09-05 00:00:00+00:00,2580.8,439.9,368.5,-0.1073,-0.0105,-0.0026,0.0083,0.0692,0.0008,0.0165,-0.0132,-0.0258,-0.0085,0.0393,-0.0489,0.0909,-0.0051,0.0,0.0841,0.0,0.0182,0.0136,0.0205,0.0023,0.0282,0.7259,0.0434,0.0963,0.0014,-0.0204
2022-09-05 03:00:00+00:00,2175.5,426.2,431.0,-0.1719,-0.0269,0.0033,0.0099,0.0542,0.0048,0.0103,0.0125,-0.0253,-0.0053,0.0353,-0.0516,0.0422,0.0026,0.0023,0.0692,0.0,0.0446,0.0141,-0.0047,0.0,0.0239,0.6717,0.0278,0.1462,0.0104,-0.0244
2022-09-05 06:00:00+00:00,1749.6,319.5,560.0,-0.2063,-0.0403,0.0025,0.0046,0.0583,0.0034,0.0169,-0.0192,-0.0083,0.0091,0.0407,-0.1393,-0.011,-0.0,0.0063,0.0704,0.0,0.0689,0.0156,0.0282,0.0031,0.036,0.7357,0.0402,0.1214,0.0464,-0.0009
2022-09-05 09:00:00+00:00,1606.2,510.0,503.5,-0.216,-0.0112,0.0016,0.0131,0.0507,0.005,0.0153,-0.0033,-0.043,-0.0059,0.0219,-0.0529,0.0657,0.0225,0.0078,0.0882,0.002,0.0314,0.0167,0.0284,0.0088,0.0098,0.6385,0.0477,0.1748,0.0407,-0.0338
2022-09-05 12:00:00+00:00,1528.8,511.2,421.0,-0.1096,-0.0183,-0.0029,0.0039,0.0775,0.0046,0.0222,-0.0165,-0.0111,0.0007,0.028,-0.0636,0.0108,0.0012,0.002,0.0342,0.0039,0.0205,0.0098,-0.0215,-0.0078,0.02,0.6948,0.0511,0.1105,0.038,-0.0297
2022-09-05 15:00:00+00:00,2396.0,884.8,533.5,-0.0424,-0.0015,-0.0016,0.0061,0.0703,0.0104,0.0282,-0.0053,-0.0102,0.0008,0.0421,-0.1368,-0.0153,-0.0016,0.0023,0.0656,0.0045,0.0294,0.0079,0.0158,0.0023,0.0238,0.6842,0.0862,0.1068,0.03,0.0066
2022-09-05 18:00:00+00:00,1049.2,325.7,378.5,-0.0234,-0.0257,0.0012,0.0005,0.0481,0.0086,0.051,-0.0236,-0.011,-0.0005,0.0521,-0.241,-0.0491,-0.0008,0.0061,0.0814,0.0,0.0261,0.0061,0.0092,0.0092,0.0559,0.7662,0.0832,0.0766,0.0053,-0.0159
2022-09-05 21:00:00+00:00,1311.9,141.5,221.0,0.0126,-0.021,0.003,0.0004,0.0461,0.0099,0.0267,-0.016,-0.0065,-0.0023,0.0472,-0.2792,-0.1201,-0.0088,0.0,0.0318,0.0,0.0,0.0707,-0.0106,-0.0212,0.0141,0.543,0.233,0.0973,0.0249,-0.0045
2022-09-06 00:00:00+00:00,1805.2,438.5,408.0,-0.1169,-0.0191,-0.0025,0.0066,0.0629,0.0061,0.0169,-0.0011,-0.0036,-0.0014,0.0305,-0.041,0.0821,-0.0054,0.0114,0.0661,0.0023,0.0194,0.049,-0.0046,0.0,0.016,0.6373,0.1544,0.0564,0.0147,-0.0515
2022-09-06 03:00:00+00:00,1923.9,425.0,443.0,-0.0616,0.001,-0.0032,0.0039,0.0684,0.0031,0.0218,0.0026,0.0117,0.0013,0.0275,0.0424,0.0212,-0.0006,0.0059,0.0365,0.0,0.0447,-0.0024,0.0118,0.0024,0.0094,0.7404,0.0835,0.0813,0.0248,-0.0406
2022-09-06 06:00:00+00:00,1302.1,301.7,391.5,-0.1194,-0.0415,-0.0019,0.0108,0.0672,0.0061,0.0204,-0.0088,0.0046,-0.0084,0.0639,-0.2602,0.0265,0.007,0.0,0.058,0.0033,0.0265,0.0166,-0.0066,0.0,0.0239,0.7165,0.0587,0.1162,0.0434,-0.0396
2022-09-06 09:00:00+00:00,1672.6,433.4,395.5,-0.2042,-0.0655,-0.0036,0.0257,0.07,0.0048,0.0299,-0.0091,0.003,-0.0027,0.0341,-0.1754,0.0035,-0.0003,0.0138,0.0738,0.0023,0.0115,0.0012,0.0277,0.0277,0.0725,0.6713,0.1037,0.1087,0.0253,-0.0379
2022-09-06 12:00:00+00:00,2825.8,596.2,614.0,-0.1479,-0.0168,-0.0019,0.012,0.0612,0.0035,0.0202,0.0228,0.0039,-0.0016,0.0433,-0.0637,0.0327,0.0105,0.0218,0.0704,0.0034,0.0268,0.0084,0.0319,0.0017,0.0339,0.6906,0.0863,0.1075,0.0261,-0.0277
2022-09-06 15:00:00+00:00,6201.6,1055.5,741.5,-0.1338,-0.0379,-0.0052,0.0081,0.0688,0.0074,0.015,-0.0064,-0.0075,-0.0032,0.0353,-0.0635,-0.0246,-0.0017,0.0019,0.0701,0.0076,0.0152,0.0095,0.0658,0.0019,0.0369,0.6993,0.091,0.0708,0.0236,-0.0108
2022-09-06 18:00:00+00:00,4278.5,885.0,918.0,-0.1751,-0.0286,-0.0013,0.0072,0.0649,0.0039,0.0172,-0.0136,-0.0126,-0.0002,0.0374,-0.1593,-0.1073,-0.0078,0.009,0.0678,0.0028,0.0147,0.0136,0.0593,0.0107,0.0232,0.6917,0.0801,0.0735,0.0044,-0.0196
2022-09-06 21:00:00+00:00,4926.8,1356.0,865.0,-0.2119,-0.0446,-0.0017,0.0074,0.0737,0.0047,0.0192,-0.0228,-0.049,-0.0074,0.0346,-0.1999,-0.0553,-0.0065,0.0026,0.0911,-0.0059,0.0144,0.0144,0.0649,0.0007,0.0454,0.7416,0.0908,0.0775,0.0191,0.0023
2022-09-07 00:00:00+00:00,3526.9,891.8,668.5,-0.1703,-0.042,0.0046,0.0092,0.073,0.0018,0.0189,-0.0196,-0.0408,-0.0054,0.0288,0.0123,0.014,-0.0003,0.0045,0.0521,0.0045,0.0179,0.0101,0.0622,-0.0011,0.0424,0.635,0.1578,0.0553,0.015,-0.0232
2022-09-07 03:00:00+00:00,3339.4,842.1,615.5,-0.2264,-0.0452,-0.0007,0.0123,0.0732,0.0021,0.0123,-0.0275,-0.0427,-0.004,0.0237,-0.0238,-0.0214,-0.0012,0.0059,0.054,0.0,0.0273,-0.0012,0.133,0.0309,0.0456,0.7571,0.052,0.0626,0.0301,-0.026
2022-09-07 06:00:00+00:00,2432.2,981.7,834.0,-0.2453,-0.0251,-0.016,0.0275,0.051,0.0033,0.0275,-0.0324,-0.0315,-0.0025,0.0248,0.0219,-0.0407,-0.0031,0.0163,0.1253,0.0036,0.0173,0.0346,0.1416,0.0163,0.0201,0.6787,0.033,0.1733,0.1187,-0.0444
2022-09-07 09:00:00+00:00,2628.4,646.0,681.5,-0.2517,-0.0455,-0.0003,0.0247,0.0536,0.0049,0.0186,-0.0245,-0.0407,-0.0011,0.0223,-0.0689,-0.0395,-0.0006,0.0093,0.0967,-0.0031,0.0263,0.0217,0.1053,0.0201,0.0534,0.5833,0.1137,0.0748,0.0411,-0.0902
2022-09-07 12:00:00+00:00,3276.8,1454.3,1014.5,-0.0824,-0.0029,0.0052,0.0153,0.0511,0.0046,0.0146,0.0056,-0.0148,-0.0046,0.0384,0.0031,-0.0117,0.0062,0.0048,0.0643,-0.0028,0.0151,0.0034,0.0406,0.0041,0.0366,0.7575,0.0478,0.0941,0.0251,-0.0256
2022-09-07 15:00:00+00:00,4713.3,1823.8,1618.0,-0.1117,-0.0282,-0.0007,0.0076,0.0642,0.0047,0.0208,-0.0037,-0.0079,-0.0039,0.0345,-0.0784,0.0222,0.0014,0.0003,0.096,-0.0003,0.0233,0.079,0.0252,0.0,0.0231,0.7432,0.0698,0.0958,0.0275,-0.0114
2022-09-07 18:00:00+00:00,4680.4,1882.4,2383.0,0.0193,-0.0051,0.0044,0.0041,0.0454,0.0035,0.0212,0.0047,0.0271,-0.0041,0.0271,-0.0885,0.0074,0.0048,0.0064,0.1036,0.0005,0.021,0.0276,-0.0027,0.0069,0.0115,0.6131,0.2698,0.0539,0.021,-0.0183
2022-09-07 21:00:00+00:00,5413.7,1488.0,2121.0,0.0516,-0.0283,0.0028,0.0061,0.0561,0.0058,0.0186,-0.0066,0.0441,-0.0003,0.0318,-0.0783,-0.0252,-0.001,0.0013,0.0702,0.002,0.0111,0.0128,-0.0158,-0.0094,0.0309,0.7395,0.1219,0.0797,0.0198,-0.0141
2022-09-08 00:00:00+00:00,3488.6,920.2,1359.0,0.0317,-0.0016,0.0042,0.006,0.0674,0.0021,0.0172,0.0063,0.0589,0.0001,0.022,-0.1983,-0.0283,-0.0043,0.0239,0.082,0.0033,0.0223,0.0076,0.0049,0.0098,0.0513,0.702,0.135,0.0912,0.0107,-0.0055
2022-09-08 03:00:00+00:00,3113.6,632.0,1114.5,0.0185,0.0164,0.0053,0.0066,0.0487,0.0022,0.0157,0.0056,0.0536,0.0026,0.0384,-0.1353,0.0269,-0.0004,0.0032,0.1021,-0.0032,0.0142,0.0253,-0.0348,-0.0063,0.0222,0.6846,0.1086,0.1386,0.0305,-0.0242
2022-09-08 06:00:00+00:00,1872.3,526.5,1012.0,0.0013,-0.0128,0.0063,0.0107,0.0766,0.0059,0.0256,0.0065,0.0475,-0.0011,0.0396,-0.1434,0.0171,0.0,0.0085,0.0551,0.0,0.0285,0.0057,-0.0237,-0.0047,0.0209,0.6487,0.1092,0.166,0.0459,-0.0247
