utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2021-05-27 18:00:00+00:00,1697.5,-0.0038,0.0074,0.0088,0.0021,-0.0016,0.0062,0.0103,0.005,0.0244,0.0589,0.015,0.0018,0.008,0.0127,0.2927,0.0231,0.018,0.0006,0.0094,-0.0006,0.0183,0.0,-0.0006,-0.0053
2021-05-27 21:00:00+00:00,1389.4,-0.0058,-0.0029,0.005,0.0018,0.0031,0.0029,0.0083,0.0086,0.0241,0.0432,0.0176,0.0036,0.0094,0.0425,0.2462,0.0259,0.013,0.0022,0.0349,-0.0018,0.0237,0.0,0.0,0.0184
2021-05-28 00:00:00+00:00,1705.7,-0.061,-0.0176,0.0018,0.0023,0.0047,0.0009,-0.012,0.0047,0.0308,0.0651,0.0188,0.0023,-0.0082,0.0097,0.3068,0.0274,0.007,-0.0018,0.0261,0.0067,0.0215,0.0,0.0,0.0164
2021-05-28 03:00:00+00:00,1268.7,0.0599,0.013,0.0126,0.0095,0.0016,0.0032,0.0035,0.0055,0.0106,0.0418,0.0221,0.0016,-0.0063,0.0209,0.1491,0.0548,0.0146,0.0012,0.0631,0.0016,0.0345,0.0,0.0,0.0087
2021-05-28 06:00:00+00:00,1447.9,0.0463,-0.0055,0.0124,0.001,-0.0005,0.0021,-0.0024,0.0035,0.0155,0.0366,0.009,0.0083,0.0104,0.0162,0.2293,0.0417,0.0031,-0.0007,0.039,0.0031,0.0328,0.0,0.0,-0.0003
2021-05-28 09:00:00+00:00,2573.5,0.0241,-0.008,0.012,0.0062,0.0044,0.0019,-0.0095,0.0072,0.0229,0.0412,0.0194,0.0017,0.0012,0.0239,0.1781,0.0521,0.0004,0.0014,0.0812,0.0103,0.0237,0.0,0.0,0.0107
2021-05-28 12:00:00+00:00,1670.9,0.0039,0.0078,0.0024,0.009,-0.0018,0.003,0.0084,0.0036,0.0132,0.0437,0.0206,0.0018,0.0024,0.0102,0.1658,0.0465,0.0045,0.0036,0.038,0.0018,0.0257,0.0,0.0,0.0036
2021-05-28 15:00:00+00:00,2154.3,0.0689,0.029,0.01,0.0079,0.0063,0.0044,-0.0009,0.0042,0.0265,0.0295,0.0065,0.0009,0.0084,0.0179,0.2865,0.0502,0.0035,-0.0019,0.0708,0.003,0.0322,0.0,0.0009,0.0086
2021-05-28 18:00:00+00:00,1710.8,0.0395,0.0041,0.0076,0.0053,0.0061,0.0006,-0.0134,0.005,0.0187,0.0392,0.0283,0.0105,0.0129,0.0123,0.1815,0.0431,-0.0114,0.0,0.0424,0.0026,0.0316,0.0,-0.0006,0.0091
2021-05-28 21:00:00+00:00,1429.1,-0.0308,-0.0073,0.0073,0.0031,0.004,0.0028,0.0003,0.0021,0.0262,0.0507,0.0136,0.0021,-0.0007,0.0192,0.1267,0.0366,-0.001,-0.0007,0.0336,0.0042,0.0293,0.0,-0.0021,0.0112
2021-05-29 00:00:00+00:00,1039.3,0.0861,0.0072,0.0087,0.0058,0.0043,0.0058,-0.0058,0.0067,0.0183,0.0361,0.0173,0.0029,0.0029,0.0192,0.2712,0.0532,0.0058,0.0038,0.0625,0.0,0.0116,0.0,0.0,0.0111
2021-05-29 03:00:00+00:00,765.2,-0.0549,-0.034,0.0039,-0.002,-0.0018,0.0039,0.0131,0.002,0.0222,0.0457,0.0196,0.0026,-0.0052,0.0235,0.2488,0.0252,-0.0007,0.0,0.0216,0.0059,0.0165,0.0,0.0,0.0
2021-05-29 06:00:00+00:00,502.6,-0.0388,-0.0348,0.006,0.0,0.0017,0.001,-0.002,0.002,0.0298,0.0458,0.0269,0.004,0.004,0.0199,0.2161,-0.0018,0.0239,0.008,0.0338,0.009,0.0217,0.0,-0.002,0.006
2021-05-29 09:00:00+00:00,353.8,-0.0184,0.0071,0.0113,0.0057,-0.0106,0.0,0.0424,0.0014,0.048,0.041,0.0424,0.0057,0.0042,0.0085,0.3553,0.0389,0.0057,0.0057,0.0579,0.0085,0.0192,0.0,0.0,0.0057
2021-05-29 12:00:00+00:00,493.2,0.0213,0.0335,0.002,0.0061,-0.0015,0.0041,0.0091,0.002,0.0132,0.0923,0.0669,0.0041,0.0041,0.0223,0.292,0.038,0.0284,0.0162,0.001,-0.0041,0.0172,0.0,0.0,-0.002
2021-05-29 15:00:00+00:00,431.3,-0.0777,-0.0209,0.0046,0.0046,-0.0035,0.0046,0.0093,0.0139,0.0626,0.0591,0.0255,0.0023,0.0058,0.0046,0.2513,0.0136,0.0568,-0.0023,0.0162,-0.0046,0.0188,0.0,0.0,0.0
2021-05-29 18:00:00+00:00,597.1,-0.0603,-0.0134,0.0059,0.0059,0.0008,0.0008,0.0117,0.0268,0.0033,0.0469,0.0251,0.0,-0.0335,0.0276,0.3631,-0.003,0.0067,0.0092,0.0008,-0.005,0.0188,0.0,0.0,-0.0008
2021-05-29 21:00:00+00:00,509.1,-0.0904,-0.0157,0.0128,0.0039,-0.0022,0.0118,0.0196,0.0079,0.0187,0.0393,0.0177,0.0,-0.0167,0.0118,0.3783,-0.0182,0.0314,0.0039,0.001,-0.0226,0.0155,0.0,0.0,0.0098
2021-05-30 00:00:00+00:00,358.9,-0.1128,-0.0111,0.0111,0.0,-0.0104,0.0028,0.0251,0.0139,0.0251,0.0683,0.0139,0.0,0.0028,0.0167,0.3541,0.0098,-0.0111,-0.0084,-0.0153,0.0028,0.0067,0.0,0.0,0.0056
2021-05-30 03:00:00+00:00,387.7,-0.0206,0.0335,0.0039,0.0129,-0.0039,0.0,-0.0129,0.0026,0.0077,0.031,0.0181,0.0026,-0.0103,0.0322,0.2419,0.02,0.0168,0.0026,-0.0735,-0.0271,0.0315,0.0,0.0,-0.0232
2021-05-30 06:00:00+00:00,382.9,-0.0744,0.0013,0.0157,0.0026,0.0026,-0.0026,-0.0065,0.0026,0.0144,0.0614,0.0287,0.0,-0.0039,0.017,0.309,0.0283,0.0261,0.0026,0.0091,-0.0131,0.024,0.0,0.0,-0.0026
2021-05-30 09:00:00+00:00,445.7,-0.0224,-0.0079,0.0202,0.0112,-0.0062,0.0022,0.0034,0.0067,0.0112,0.0359,0.0135,0.0067,0.009,0.0191,0.2553,0.0409,0.0123,0.0067,0.0494,0.0123,0.0251,0.0,0.0,0.0112
2021-05-30 12:00:00+00:00,382.7,0.0418,0.0183,0.0026,0.0105,0.0189,0.0078,0.0026,0.0078,0.0078,0.034,0.0105,0.0026,0.0039,0.0222,0.2169,0.047,0.0157,0.0078,0.0666,0.0144,0.0248,0.0,0.0,0.0131
2021-05-30 15:00:00+00:00,767.7,0.0391,0.0072,0.0117,0.0156,0.0028,0.0,-0.0091,0.0026,0.0221,0.0508,0.0208,0.0052,-0.002,0.0221,0.2961,0.037,0.0039,-0.0026,0.0072,-0.0013,0.0231,0.0,0.0,0.0033
2021-05-30 18:00:00+00:00,529.4,0.0076,0.0151,0.0038,0.0038,-0.0035,0.0038,0.0028,0.0019,0.0434,0.0586,0.0236,0.0,-0.0076,0.0085,0.1447,0.0283,0.0283,0.0,0.0179,0.0038,0.0329,0.0,0.0,0.0104
2021-05-30 21:00:00+00:00,1106.6,-0.0036,0.0036,0.009,0.0054,0.006,0.0009,-0.0045,0.0226,0.0258,0.0456,0.0185,0.0009,0.009,0.0267,0.2677,0.0287,-0.0,0.0045,0.0452,0.0027,0.0319,0.0,0.0009,0.019
2021-05-31 00:00:00+00:00,1276.4,0.0364,0.0121,0.0035,0.0039,0.0079,-0.0,-0.0012,0.0078,0.0212,0.0556,0.0196,0.0,0.0004,0.0353,0.2047,0.0378,0.0031,0.0004,0.0505,0.0063,0.0186,0.0,0.0,0.0278
2021-05-31 03:00:00+00:00,1290.5,0.0453,0.0062,0.0043,0.0023,0.0037,0.0008,0.0143,0.0093,0.0054,0.0384,0.0163,0.0101,0.0039,0.0364,0.1846,0.044,-0.0077,0.0019,0.0818,0.0039,0.0467,0.0,0.0,0.0163
2021-05-31 06:00:00+00:00,1095.1,-0.0484,0.0041,0.0046,0.0037,-0.0037,0.0009,0.0009,0.0091,0.0132,0.0256,0.0274,0.0041,0.0005,0.0091,0.1506,0.0329,0.005,0.0027,0.0388,0.0119,0.0321,0.0,0.0,0.0183
2021-05-31 09:00:00+00:00,2577.3,-0.033,-0.0113,0.0019,0.0008,0.0015,0.0017,0.0095,0.0023,0.0246,0.0469,0.019,0.0023,0.0017,0.0279,0.2103,0.0412,-0.0058,0.001,0.0357,0.0017,0.0346,0.0,0.0,-0.0006
2021-05-31 12:00:00+00:00,1989.1,-0.0558,-0.0254,0.004,0.0035,0.0023,0.0028,-0.0038,0.0033,0.0221,0.0545,0.0196,0.0015,-0.0015,0.0221,0.2215,0.0238,0.001,0.001,0.0148,-0.0023,0.016,0.0,0.0,0.0023
2021-05-31 15:00:00+00:00,2217.3,-0.0816,-0.0142,0.0029,0.0023,0.0018,0.0009,-0.0029,0.009,0.0259,0.0543,0.014,0.0018,-0.0054,0.0131,0.2425,0.0327,-0.0032,-0.0009,0.0361,0.0002,0.0252,0.0,0.0,0.0052
2021-05-31 18:00:00+00:00,836.6,0.0227,0.009,0.0173,0.0048,0.0114,0.0096,0.0126,0.003,0.0143,0.0215,0.0239,0.0048,0.0185,0.0191,0.2142,0.0463,0.0299,0.0131,0.0741,-0.0006,0.0261,0.0,0.0,0.0167
2021-05-31 21:00:00+00:00,715.9,-0.0258,-0.0133,0.007,0.0056,0.0007,0.0,0.0168,0.0063,0.0168,0.0803,0.0126,0.0028,-0.0014,0.0175,0.3622,0.0276,0.021,0.0049,0.0133,-0.0042,0.0212,0.0,0.0,-0.0
2021-06-01 00:00:00+00:00,973.2,-0.0719,-0.0329,0.0036,0.0005,-0.0032,0.0005,0.0077,0.0082,0.0283,0.0668,0.0247,0.001,-0.0041,0.0324,0.1935,0.0308,-0.0144,-0.0026,0.0252,0.0026,0.0249,0.0,0.0,0.0277
2021-06-01 03:00:00+00:00,1565.5,-0.0853,-0.0112,0.0016,0.0035,0.001,0.0013,-0.0013,0.0016,0.0294,0.0399,0.0121,0.0026,0.0006,0.0118,0.1737,0.0457,-0.0172,-0.0032,0.0326,0.0054,0.0393,0.0,0.0,0.0038
2021-06-01 06:00:00+00:00,1545.5,-0.0146,0.0168,0.0026,-0.0006,0.0009,0.0019,-0.0039,0.011,0.0252,0.0576,0.0061,0.0045,0.0039,0.0379,0.2371,0.044,0.0019,-0.001,0.0146,0.0074,0.0285,0.0,0.0,0.0081
2021-06-01 09:00:00+00:00,1959.4,0.001,0.0043,0.0105,0.0048,0.0037,0.0005,-0.0013,0.0071,0.0255,0.0441,0.0163,0.0046,0.0018,0.0176,0.2292,0.0272,0.013,0.0043,0.0102,0.0041,0.0275,0.0,0.0,0.0084
2021-06-01 12:00:00+00:00,2051.0,-0.0049,-0.0283,0.0049,0.0034,0.003,0.0017,-0.0005,0.0059,0.0256,0.0444,0.021,0.0083,0.0093,0.0193,0.1844,0.0275,-0.0024,-0.0029,0.0202,-0.0029,0.0315,0.0,0.0,0.0073
2021-06-01 15:00:00+00:00,2585.0,-0.0716,-0.0472,0.0062,0.0044,-0.0007,0.0039,-0.0103,0.0027,0.0302,0.0427,0.0128,0.0039,0.0025,0.0143,0.1964,0.0038,0.0103,0.0017,-0.0137,-0.0178,0.0299,0.0,0.0,0.0062
2021-06-01 18:00:00+00:00,1648.6,-0.0922,-0.0388,0.0076,-0.003,0.0002,0.0121,0.0006,0.0103,0.0355,0.0464,0.0118,0.0006,-0.0167,0.0206,0.2193,0.0053,0.013,0.0003,-0.003,-0.0067,0.0261,0.0,0.0,-0.0079
2021-06-01 21:00:00+00:00,1513.1,-0.1669,-0.1114,0.0026,0.0013,0.0011,0.004,-0.001,0.001,0.0301,0.0397,0.0099,0.0023,0.002,0.0106,0.2459,-0.053,0.0073,-0.001,-0.0545,-0.0552,0.0168,0.0,0.0,0.003
2021-06-02 00:00:00+00:00,1239.2,-0.1707,-0.1069,0.0133,0.0044,0.0015,0.0012,0.004,0.0073,0.0061,0.0335,0.0081,0.0012,0.0117,0.004,0.2475,-0.0524,-0.0056,-0.0032,-0.0516,-0.0428,0.0297,0.0,0.0,0.0008
2021-06-02 03:00:00+00:00,1201.9,-0.1493,-0.0699,0.005,0.0037,-0.0061,0.0017,-0.0004,0.005,0.0175,0.0466,0.0075,-0.0012,-0.0179,0.0158,0.3198,-0.0195,-0.0254,-0.0046,-0.0125,-0.0291,0.0126,0.0,0.0,-0.0
2021-06-02 06:00:00+00:00,1527.5,-0.0655,-0.0275,0.0052,0.0013,-0.0015,0.0065,0.0016,0.0036,0.0157,0.0285,0.0092,0.0003,-0.0115,0.0193,0.2113,0.0131,-0.001,-0.0026,0.018,-0.0121,0.0225,0.0,0.0,-0.0023
2021-06-02 09:00:00+00:00,2135.7,-0.0777,-0.0424,0.0059,0.0,-0.0022,0.0028,-0.0054,0.0033,0.0222,0.0398,0.0145,0.0035,-0.0037,0.0302,0.2641,0.0127,0.0012,0.0005,-0.0129,-0.0063,0.0302,0.0,0.0,0.004
2021-06-02 12:00:00+00:00,2554.9,-0.0162,-0.0008,0.0061,0.0041,-0.0029,0.0016,0.0061,0.0041,0.0166,0.0513,0.0153,0.0049,0.0043,0.0243,0.2655,0.0492,0.008,0.0043,0.0405,0.0157,0.0185,0.0,0.0,0.009
2021-06-02 15:00:00+00:00,1782.6,-0.0171,-0.0188,0.0034,0.0062,0.0035,0.0011,-0.0073,0.0079,0.0278,0.0443,0.014,0.0022,0.0008,0.0233,0.2129,0.0303,0.0042,0.0031,0.0527,0.0017,0.028,0.0,-0.0006,0.0008
2021-06-02 18:00:00+00:00,1242.2,-0.0861,-0.0386,0.0113,0.0056,-0.001,0.0032,0.0016,0.0081,0.0201,0.0588,0.0081,0.0024,0.0185,0.0217,0.3184,-0.0047,-0.0036,-0.0044,-0.0093,-0.0137,0.0435,0.0,0.0,0.0121
2021-06-02 21:00:00+00:00,1431.5,-0.131,-0.0238,0.0049,0.0052,0.0009,0.0024,0.0115,0.0042,0.0164,0.0597,0.0244,0.0007,-0.0255,0.0164,0.2385,0.0233,0.0077,0.0017,0.0056,-0.0028,0.034,0.0,0.0,0.0136
2021-06-03 00:00:00+00:00,986.5,-0.038,0.0152,0.0041,0.0061,0.0033,0.002,0.0203,0.0188,0.0274,0.0451,0.0081,0.002,0.0106,0.0248,0.2575,0.0375,0.0122,-0.002,0.0081,-0.0041,0.038,0.0,0.0,0.0157
2021-06-03 03:00:00+00:00,1290.8,-0.0229,-0.0089,0.0046,0.0015,-0.0046,0.007,0.0159,0.007,0.0209,0.0283,0.0186,0.007,0.0043,0.0287,0.1704,0.0287,0.024,0.0085,0.024,-0.0046,0.0256,0.0,0.0,0.0089
2021-06-03 06:00:00+00:00,1335.8,0.003,0.012,0.0037,0.0037,0.0021,0.0022,-0.0037,0.0034,0.0157,0.0397,0.0112,0.0015,-0.0052,0.0307,0.1916,0.0442,0.0131,0.0034,0.0273,0.009,0.0323,0.0007,0.0,0.0067
2021-06-03 09:00:00+00:00,1783.6,0.0143,0.0146,0.0056,0.0006,-0.0006,0.0006,-0.0146,0.0123,0.023,0.0283,0.0095,0.0034,0.0053,0.0205,0.2491,0.0315,0.016,0.0042,0.03,0.0059,0.0211,0.0,0.0,-0.0006
2021-06-03 12:00:00+00:00,3177.4,-0.0277,-0.0176,0.0031,0.0031,0.0015,0.0025,0.0011,0.0105,0.012,0.0571,0.0121,0.005,-0.0076,0.0345,0.2378,0.0271,0.0047,0.0035,0.0571,-0.0042,0.0245,0.0,0.0,0.0113
2021-06-03 15:00:00+00:00,4973.9,-0.0174,-0.0545,0.0069,0.0012,0.0032,0.0029,0.0022,0.009,0.0153,0.0431,0.0092,0.0034,-0.0024,0.0131,0.1894,0.0197,0.0003,-0.0029,0.0092,-0.0533,0.0153,0.0,0.0,0.0056
2021-06-03 18:00:00+00:00,2226.6,-0.0209,-0.0631,0.0065,-0.0002,0.0029,0.0036,0.0029,0.007,0.0162,0.0364,0.0112,0.0011,-0.0029,0.0126,0.1111,0.0306,0.0079,0.0007,0.0429,-0.0512,0.0216,0.0,0.0,0.0049
2021-06-03 21:00:00+00:00,2386.3,0.0228,-0.0186,0.0092,-0.0004,0.0081,0.0059,0.0113,0.0023,0.0256,0.0371,0.0088,0.0029,0.0113,0.0107,0.1771,0.0351,0.0124,0.005,0.0503,-0.0325,0.0251,0.0,0.0,0.0025
2021-06-04 00:00:00+00:00,2194.5,-0.0064,0.0344,0.0046,0.0032,0.0126,0.0032,-0.0071,0.0232,0.0114,0.0572,0.0087,0.0064,0.0087,0.0112,0.2628,0.027,0.0146,0.0023,-0.0043,-0.0093,0.0206,0.0,0.0,0.0052
2021-06-04 03:00:00+00:00,2149.2,0.0412,-0.0123,0.003,-0.0012,0.0149,0.0019,0.0026,0.0009,0.0095,0.0419,0.0088,0.0007,0.0002,0.0337,0.1991,0.05,0.0037,0.0021,0.0554,-0.0079,0.0206,0.0,0.0,0.0137
2021-06-04 06:00:00+00:00,1901.7,0.1212,0.0187,0.0089,0.0005,0.026,0.0016,-0.0039,0.0005,0.0068,0.0281,0.0063,0.0,-0.0047,0.0121,0.2647,0.0534,0.0066,0.0018,0.0547,-0.0058,0.0146,0.0,0.0,0.0055
2021-06-04 09:00:00+00:00,2850.6,0.0468,0.0128,0.0049,0.0021,0.0104,0.0016,-0.0044,0.006,0.0158,0.0388,0.0088,0.0025,-0.0105,0.0289,0.218,0.0434,-0.0023,0.0032,0.0323,-0.0142,0.0209,0.0,0.0,0.0037
2021-06-04 12:00:00+00:00,2693.4,0.0084,0.0215,0.0037,0.0019,0.0099,0.0007,-0.0078,0.0039,0.0334,0.0529,0.0058,0.0048,0.0013,0.0173,0.2655,0.0483,0.0063,0.0022,0.0425,-0.0,0.0304,0.0,0.0,0.0121
2021-06-04 15:00:00+00:00,3614.1,-0.0631,-0.0169,0.0086,0.0019,0.0012,0.005,0.0095,0.0062,0.0257,0.0458,0.0185,0.0048,0.0051,0.0115,0.2509,0.0177,0.0028,-0.0004,-0.0017,-0.0059,0.0314,0.0,0.0006,0.0054
2021-06-04 18:00:00+00:00,2241.8,-0.0662,-0.0107,0.0071,-0.0007,-0.0002,0.0105,0.0346,0.0076,0.0199,0.0662,0.0288,0.006,0.0096,0.0154,0.2727,0.0201,0.0105,0.0038,0.0132,-0.004,0.0306,0.0,-0.0004,0.0078
2021-06-04 21:00:00+00:00,1127.0,-0.1242,-0.0914,0.0035,0.0027,0.0028,0.0027,0.0111,0.0031,0.0231,0.0382,0.0133,0.0106,0.0009,0.0364,0.2622,-0.0009,0.004,-0.0004,-0.0248,-0.0217,0.0257,0.0,0.0018,0.0031
2021-06-05 00:00:00+00:00,925.6,-0.1723,-0.0286,0.0016,0.0016,-0.0032,0.0054,0.0281,0.0027,0.027,0.0594,0.027,0.0086,0.0124,0.0189,0.27,0.0124,0.0194,0.0,-0.027,-0.0194,0.0147,0.0,0.0,0.0065
2021-06-05 03:00:00+00:00,834.4,-0.0767,-0.0198,-0.0,0.0036,-0.0012,0.006,0.0114,0.0006,0.0276,0.0384,0.0282,0.0084,0.0258,0.0108,0.2206,0.0186,0.006,0.0,0.0096,-0.0042,0.0244,0.0,0.0,0.012
2021-06-05 06:00:00+00:00,548.3,-0.0419,-0.0073,0.0073,-0.0,-0.0014,0.0055,0.0036,0.0073,0.0392,0.0456,0.0383,0.0036,0.0109,0.0155,0.2728,0.023,0.0064,-0.0027,0.041,0.0173,0.0235,0.0,0.0,0.0164
2021-06-05 09:00:00+00:00,497.7,-0.0894,-0.0432,0.0141,0.0,-0.0023,0.006,0.0311,0.01,0.0181,0.0542,0.0422,0.004,0.0241,0.008,0.3757,-0.0053,0.0201,0.008,-0.0181,-0.006,0.003,0.0,0.0,0.0
2021-06-05 12:00:00+00:00,497.3,-0.0895,0.0171,0.006,-0.004,0.0025,0.0101,0.0181,0.002,0.0282,0.0513,0.0121,0.006,0.0181,0.009,0.3131,0.0141,0.005,-0.007,-0.005,0.002,0.0257,0.0,0.0,0.004
2021-06-05 15:00:00+00:00,301.3,-0.1892,-0.0232,0.0066,-0.0017,0.0041,0.01,0.0199,0.0,0.0266,0.0365,0.0199,0.0199,0.0266,0.0133,0.2735,-0.0183,-0.0116,-0.0,-0.0382,-0.0,0.0402,0.0,0.0033,-0.01
2021-06-05 18:00:00+00:00,635.1,-0.0709,-0.0228,0.0142,-0.0008,-0.0028,0.0031,-0.0142,0.0039,0.0252,0.0425,0.0094,0.0,-0.0079,0.0165,0.3351,0.0062,0.0094,0.0031,-0.0079,-0.0118,0.0161,0.0,0.0,0.0016
2021-06-05 21:00:00+00:00,388.5,-0.0978,-0.0257,0.0051,0.0026,0.0035,0.0,0.0193,0.0051,0.0077,0.0476,0.0129,-0.0,-0.027,0.0425,0.2986,0.0142,0.0103,0.0077,-0.009,0.0039,0.0103,0.0,0.0,0.0077
2021-06-06 00:00:00+00:00,440.4,-0.0034,0.0363,0.0091,0.0011,-0.0054,0.0011,-0.0011,0.0,0.0579,0.0545,0.0148,0.0023,0.0238,0.0091,0.2909,0.0244,0.025,0.0011,-0.0148,-0.0057,0.0429,0.0,0.0,-0.0114
2021-06-06 03:00:00+00:00,493.4,0.0061,-0.0061,0.0061,-0.002,0.0015,0.002,0.0101,0.0041,0.0324,0.0486,0.0324,0.0061,0.0122,0.0223,0.2935,-0.0064,0.0223,-0.0081,-0.0152,-0.0061,0.0247,0.0,0.0,-0.0101
2021-06-06 06:00:00+00:00,259.0,-0.0792,-0.0193,0.0,0.0077,-0.0019,0.0,-0.0309,0.0,0.027,0.0425,0.0502,0.0039,-0.0039,0.0077,0.334,0.0183,-0.0135,0.0,-0.0405,-0.0039,0.0386,0.0,0.0,-0.0039
2021-06-06 09:00:00+00:00,260.4,-0.0691,-0.0499,0.0,-0.0019,-0.0019,0.0038,-0.0058,0.0,0.0307,0.0461,0.0307,0.0019,0.0096,0.025,0.1194,0.0163,0.0038,0.0,-0.0134,-0.0038,0.0553,0.0,0.0,0.0384
2021-06-06 12:00:00+00:00,304.1,0.0099,0.0066,0.0033,0.0033,-0.0025,0.0132,0.074,0.0,0.0197,0.0378,0.0132,0.0066,-0.0049,0.0132,0.2979,0.0135,-0.0444,0.0,0.0329,0.0164,0.0062,0.0,0.0,0.0197
2021-06-06 15:00:00+00:00,897.6,0.0184,-0.0223,0.005,0.0011,0.0025,0.0022,-0.0162,0.0011,0.0368,0.0568,0.0111,0.0033,-0.0167,0.0206,0.2654,0.0176,0.0011,0.0011,0.0306,0.0011,0.017,0.0,0.0,-0.0067
2021-06-06 18:00:00+00:00,624.7,-0.0488,-0.016,0.0064,0.0016,-0.001,0.0056,0.0176,0.0064,0.024,0.0536,0.0168,0.0032,-0.0048,0.0264,0.2665,0.0234,0.0008,-0.0016,0.0176,0.0024,0.0344,0.0,0.0,0.0048
2021-06-06 21:00:00+00:00,803.1,-0.0953,-0.0454,0.0112,0.0037,0.0042,0.0075,-0.005,0.0044,0.0405,0.0598,0.0149,0.0,0.0062,0.0255,0.3236,-0.005,-0.0087,0.0006,-0.0212,-0.0,0.0194,0.0,0.0025,0.0037
2021-06-07 00:00:00+00:00,810.6,-0.0222,-0.016,0.0062,0.0012,0.0,0.0062,-0.0031,0.0136,0.0345,0.0475,0.008,0.0025,-0.008,0.0315,0.286,0.0138,0.0068,-0.0012,0.0296,0.0006,0.0144,0.0,0.0,-0.0012
2021-06-07 03:00:00+00:00,1580.6,0.0437,-0.0051,0.0051,0.0013,0.0006,0.0013,-0.0114,-0.0003,0.018,0.0588,0.0051,0.0019,-0.0016,0.0316,0.2448,0.0375,0.0063,-0.0006,0.0383,-0.0009,0.0077,0.0,0.0,0.0057
2021-06-07 06:00:00+00:00,1556.3,-0.0334,-0.0154,0.0071,0.0019,-0.0007,0.0013,0.0016,0.0045,0.0209,0.044,0.0125,0.0006,0.0087,0.0093,0.2209,0.031,-0.0016,-0.0006,0.0116,-0.0074,0.0159,0.0,0.0,-0.0019
2021-06-07 09:00:00+00:00,2597.8,-0.0102,0.0027,0.0038,0.0006,0.0024,0.0019,-0.0004,0.0004,0.0231,0.0435,0.0187,0.0027,-0.0023,0.0225,0.174,0.0477,0.0027,0.0042,0.031,0.0027,0.026,0.0,0.0,0.0119
2021-06-07 12:00:00+00:00,2556.4,-0.0334,-0.0131,0.0031,0.002,0.0039,0.0012,-0.0043,0.0063,0.0342,0.0524,0.016,0.002,0.0092,0.0172,0.2838,0.0222,-0.0053,-0.002,0.0137,0.0082,0.03,0.0,0.0,0.0055
2021-06-07 15:00:00+00:00,2193.9,-0.067,-0.0132,0.0027,0.0041,0.0055,0.0098,0.0027,0.0055,0.023,0.0472,0.0251,0.0046,0.0071,0.0185,0.2445,0.0182,0.0021,-0.0005,0.0048,0.0007,0.0345,0.0,0.0005,0.0039
2021-06-07 18:00:00+00:00,1945.1,-0.0478,-0.0131,0.0113,0.0039,-0.0006,0.0062,0.0036,0.0041,0.0175,0.0542,0.0157,0.0051,0.009,0.0234,0.2591,0.0165,-0.0067,-0.0018,0.0013,-0.0008,0.026,0.0,0.0005,0.0021
2021-06-07 21:00:00+00:00,1330.1,-0.1274,-0.0165,0.0026,0.0015,-0.0009,0.0105,-0.0056,0.0034,0.0316,0.0594,0.0229,0.0011,-0.0117,0.0109,0.2367,0.0154,-0.006,0.0019,-0.0263,-0.0008,0.0219,0.0,0.0,0.0098
2021-06-08 00:00:00+00:00,1292.9,-0.0696,-0.0278,0.0077,0.0039,-0.0012,0.0027,0.0151,0.0035,0.0263,0.0607,0.024,0.0035,0.0019,0.0135,0.2334,0.0237,-0.0035,0.0012,0.0,-0.0097,0.0269,0.0,0.0,-0.0019
2021-06-08 03:00:00+00:00,1934.1,-0.0897,-0.0246,0.0041,0.0067,-0.0016,0.0047,0.0078,0.0023,0.0233,0.0359,0.0297,0.0021,-0.0052,0.0204,0.2223,0.0237,-0.0059,0.0005,0.0078,0.0021,0.0202,0.0005,0.0,-0.0044
2021-06-08 06:00:00+00:00,1480.0,-0.0307,-0.0284,0.0071,0.0047,0.003,0.0054,-0.0095,0.002,0.0108,0.0503,0.0301,-0.0,-0.0196,0.0223,0.2145,0.0275,0.0034,0.0003,0.024,-0.0024,0.0274,0.0,0.0,0.0125
2021-06-08 09:00:00+00:00,2116.5,0.0038,-0.0099,0.0069,0.0031,-0.0003,0.0061,-0.0078,0.0057,0.0217,0.0513,0.0132,0.0014,-0.0078,0.0196,0.2334,0.027,0.0078,0.0043,0.0317,0.0007,0.0277,0.0,0.0,0.0021
2021-06-08 12:00:00+00:00,2982.4,-0.0557,-0.0226,0.003,0.0027,0.0001,0.0384,0.0169,0.0054,0.0357,0.0634,0.0178,0.0007,-0.0002,0.0211,0.2391,0.0139,-0.0164,-0.0037,0.0319,0.0322,0.0391,0.0,0.0,0.0005
2021-06-08 15:00:00+00:00,2285.2,-0.0287,-0.0179,0.0077,0.0046,0.0012,0.0221,-0.0037,0.0037,0.0197,0.0449,0.0166,0.0079,0.0053,0.0252,0.2514,0.0172,0.0031,-0.0,0.0354,0.0162,0.0215,0.0,0.0,0.0046
2021-06-08 18:00:00+00:00,1558.3,-0.0071,-0.009,0.0048,0.0039,0.0029,0.0132,-0.0125,0.0042,0.0202,0.044,0.0074,0.0051,-0.0067,0.0221,0.2431,0.0317,0.0042,-0.0006,0.0411,0.0087,0.028,0.0,0.0,0.0029
