utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2019-01-24 06:00:00+00:00,98.5,94.0,151.5,-0.2893,0.0,0.0,0.0,0.0,0.0,0.0102,-0.0102,-0.0914,0.0,0.0102,0.0426,-0.0319,0.0,0.0,0.0,0.0,0.0,0.0,0.2553,0.0,0.0957,0.934,0.0132,0.0066,0.0,0.033
2019-01-24 12:00:00+00:00,334.5,24.0,141.5,-0.3139,0.006,0.0022,0.0,0.0478,0.003,0.0015,0.006,-0.0448,0.003,0.0239,-0.5833,-0.0833,0.0,0.0,0.0,0.0,0.0,0.0,-0.1667,-0.0833,0.0,0.9223,0.0353,-0.0212,0.0,0.0071
2019-01-24 18:00:00+00:00,113.0,66.5,77.5,-0.5575,0.0,0.0,0.0,0.0531,0.0,0.0,-0.0,-0.0708,0.0,0.0177,0.4662,0.0,0.0301,0.0,0.0226,0.0,0.0301,0.0,0.0,0.0,0.0,0.9742,0.0258,0.0,0.0,0.0
2019-01-25 00:00:00+00:00,94.0,41.0,111.0,-0.4787,0.0106,0.0,0.0,0.0638,0.0,0.0,0.0106,-0.0638,0.0,0.0319,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2683,0.0,0.0,0.7928,0.009,0.0,0.0,0.0
2019-01-25 06:00:00+00:00,146.4,4.0,121.0,0.3347,-0.0342,0.0,0.0,0.0,0.0,0.0956,-0.0068,0.2322,0.0068,0.0027,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9421,0.0083,-0.0496,0.0,0.0
2019-01-25 12:00:00+00:00,213.0,140.0,98.0,0.4343,-0.0141,0.0,0.0,0.0188,0.0,0.0023,0.007,0.2019,0.0047,0.0376,-0.2071,0.0,-0.0071,0.0,0.0714,0.0,0.05,0.0214,-0.0857,-0.0286,0.0,0.7755,0.1633,0.0,0.0,0.0
2019-01-25 18:00:00+00:00,131.0,15.0,96.0,0.2366,0.0076,0.0,0.0,0.0153,0.0,0.0,0.0198,0.2366,0.0611,0.174,-0.5333,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.8646,-0.0104,-0.0729,0.0,-0.0521
2019-01-26 00:00:00+00:00,30.0,31.0,19.5,0.0667,-0.0,0.0,0.0333,0.0,0.0,0.0333,-0.0167,0.2333,0.0,0.1,-0.6452,0.0,0.0,0.0,0.0968,0.0,0.0,0.0,-0.129,0.0,0.0,0.9231,0.0,0.0,0.0,-0.0769
2019-01-26 06:00:00+00:00,2.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6667,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.8462,0.0769,0.0769,0.0,0.0
2019-01-26 12:00:00+00:00,10.0,10.0,6.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231,0.0,0.0,0.0,-0.0769
2019-01-26 18:00:00+00:00,47.2,0.0,11.0,0.0212,-0.0636,0.0,0.0,0.0318,0.0212,0.0,-0.0456,0.0,-0.0212,0.1059,,,,,,,,,,,,0.9091,0.0909,0.0,0.0,0.0
2019-01-27 00:00:00+00:00,5.0,0.0,12.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,0.8333,0.0833,0.0,0.0,-0.0833
2019-01-27 06:00:00+00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,
2019-01-27 12:00:00+00:00,31.0,0.0,7.0,0.6129,0.7742,0.0,0.0,0.0,0.0,0.0,0.0645,0.0,0.0,0.1935,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2019-01-27 18:00:00+00:00,4.0,8.0,13.5,-0.75,-0.5,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.0,0.0,0.0,-0.037
2019-01-28 00:00:00+00:00,77.2,23.0,9.0,0.3627,0.0907,0.0,0.0,0.0389,0.0,0.0389,0.0596,0.0777,0.0,0.0,-0.3043,0.0,0.0,0.0,0.0,0.0,0.087,0.0,0.1739,0.0,0.0,0.7778,0.2222,0.0,0.0,0.0
2019-01-28 06:00:00+00:00,345.4,86.1,128.5,-0.2577,0.0203,0.0058,0.0203,0.0174,0.0,0.0087,-0.0101,-0.0492,-0.0029,0.0098,0.4123,-0.0116,-0.0116,0.0116,0.0058,0.0,0.0,0.0,0.0581,0.0116,0.0476,0.7665,0.0,0.0,0.0,0.1089
2019-01-28 12:00:00+00:00,531.4,107.2,40.5,-0.4432,-0.0132,0.0038,0.0188,0.0386,0.0019,0.0151,-0.0186,-0.1129,0.0,0.0135,-0.1586,-0.0373,-0.0047,0.0187,0.0187,0.0,0.0,0.0,-0.1306,0.0,0.0765,0.716,0.0247,0.0,0.0,0.1111
2019-01-28 18:00:00+00:00,174.5,8.0,8.0,-0.4527,0.0115,0.0,0.0172,0.0057,0.0,0.0,-0.0201,-0.2407,0.0,-0.0029,-0.375,-0.25,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.0,0.0,0.0
2019-01-29 00:00:00+00:00,49.0,62.0,23.0,-0.6327,0.0,0.0,0.0,0.0612,0.0,0.0,0.0,-0.3061,0.0,0.0,-0.4516,-0.0806,0.0,0.0484,0.0645,0.0,0.0161,0.0,-0.0161,0.0,0.0161,0.6522,0.3043,0.0,0.0,0.0
2019-01-29 06:00:00+00:00,233.0,207.0,64.0,-0.3519,-0.0258,0.0,0.0,0.0172,0.0,0.0,0.0107,-0.1159,-0.0043,0.0086,-0.1932,-0.0386,0.0012,0.0,0.0,-0.0048,0.0,0.0,0.0918,-0.0145,0.0097,0.9531,0.0,0.0469,0.0469,0.0
2019-01-29 12:00:00+00:00,153.0,16.0,37.0,-0.0882,0.0,0.0,0.0,0.0392,0.0,0.0,0.0131,0.1993,0.0,0.0392,0.0625,-0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.8649,0.0,0.0541,0.0,0.0811
2019-01-29 18:00:00+00:00,108.0,10.0,32.0,-0.1806,0.0185,0.0,0.0,0.0509,0.0,0.0093,0.0231,0.1389,0.0,0.0741,-0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.875,0.0625,0.0312,0.0,0.0312
2019-01-30 00:00:00+00:00,36.0,45.5,13.5,0.0278,-0.1111,0.0,0.0278,0.0278,0.0,0.0,-0.0556,0.2222,0.0,0.1667,-0.2527,-0.1758,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,-0.044,0.0,0.8148,0.1481,0.0,0.0,0.037
2019-01-30 06:00:00+00:00,261.0,36.0,39.0,-0.4789,-0.0364,0.0,0.0019,0.0536,0.0038,0.0057,-0.0134,-0.092,0.0,0.0441,-0.1389,0.1944,0.0,0.0,0.0,0.0,0.0,0.0,0.1944,0.0,0.0,0.7564,0.1026,0.0513,0.0,-0.0641
2019-01-30 12:00:00+00:00,624.2,162.0,20.0,-0.495,-0.0673,-0.0112,0.0,0.0232,0.008,0.0048,-0.0022,-0.0617,-0.0016,0.0336,-0.0864,0.1235,0.0,0.037,0.1512,0.0031,0.0062,0.0,0.0247,0.0,0.0,0.45,0.25,0.0,0.0,0.0
2019-01-30 18:00:00+00:00,253.5,12.0,12.0,-0.5917,-0.0769,-0.0138,0.0,0.0335,0.0,0.0039,-0.003,-0.146,-0.0197,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.1667,0.1667,0.5,0.0,0.0,0.3333
2019-01-31 00:00:00+00:00,67.0,100.5,9.0,-0.6045,-0.0149,-0.0112,0.0,0.0075,0.0,0.0,0.0075,-0.2537,0.0,0.0299,0.0647,-0.0299,0.0,-0.0199,0.0697,0.0,0.01,0.0498,-0.0299,0.0,0.0199,0.2222,0.7778,0.0,0.0,0.0
2019-01-31 06:00:00+00:00,121.7,24.0,374.5,0.3739,-0.0164,-0.0062,0.0,0.0123,0.0,-0.0041,0.0666,0.2219,0.0,0.0082,0.125,0.0625,0.0,0.0,0.0,0.0,0.0417,0.0,0.0417,0.0,0.0,0.741,0.0053,0.0,0.0,0.1469
2019-01-31 12:00:00+00:00,516.1,82.1,240.5,0.0746,-0.0426,0.0019,0.0174,0.0484,0.0,0.0,0.0033,0.0775,0.0,0.0198,0.2923,0.0244,0.0183,0.0,0.0,0.0,0.0122,0.0,0.0731,0.0487,-0.0012,0.7942,0.0062,0.0042,0.0,0.1164
2019-01-31 18:00:00+00:00,243.6,71.0,3.0,0.1683,-0.0739,0.0,0.0,0.0411,0.0,0.0041,0.0177,0.1396,0.0,0.0082,0.2958,-0.0423,-0.0282,0.0,0.1268,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.0,0.0,0.0,0.3333
2019-02-01 00:00:00+00:00,54.0,154.0,15.0,0.5278,-0.0185,-0.0139,0.0,-0.0093,0.0,0.0,0.0093,0.1852,0.0,0.0,-0.1753,-0.039,-0.0195,-0.0065,0.2532,0.0,0.0,0.013,0.0065,0.013,0.0,0.5667,0.3,0.0,0.0,0.1333
2019-02-01 06:00:00+00:00,160.7,107.0,60.0,0.0373,-0.0124,0.0031,0.0,0.0311,0.0124,0.0685,0.0348,0.1027,0.0,0.0436,-0.243,-0.1402,0.0,0.0,0.0187,0.0,0.0,0.0,-0.2523,-0.0561,0.0,0.9667,0.0167,0.0,0.0,0.0
2019-02-01 12:00:00+00:00,549.0,111.0,21.5,-0.1466,0.0036,0.0114,0.0073,0.071,0.0128,0.0228,-0.0191,-0.0073,-0.0018,0.0638,-0.1712,-0.1081,0.027,0.009,0.0541,0.036,0.0,0.009,0.018,0.0,0.0,0.7674,0.186,0.0,0.0,0.0
2019-02-01 18:00:00+00:00,360.1,142.0,13.5,0.043,0.025,0.0153,0.0167,0.0694,0.0,0.0528,-0.0158,0.0389,0.0,0.0389,-0.007,-0.0563,0.0211,0.0,0.1408,0.0,0.0352,0.0,0.0282,0.0,0.0,0.3333,0.4815,0.0,0.0,-0.037
2019-02-02 00:00:00+00:00,66.0,36.0,20.5,0.2879,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0455,-0.0556,-0.0833,0.0208,0.0,0.0833,0.0,0.0,0.1667,0.0,0.0,0.1111,0.8049,0.1951,0.0,0.0,0.0
2019-02-02 06:00:00+00:00,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2019-02-02 12:00:00+00:00,21.0,3.0,10.5,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0714,0.1905,0.0,-0.0238,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.7143,0.0952,0.0,0.0,0.1905
2019-02-02 18:00:00+00:00,61.0,14.0,4.5,0.0328,0.0328,0.0,0.0,0.0,0.0,0.3443,0.0164,0.0328,0.0,0.0,0.1786,0.0,0.0,0.0714,0.0714,0.0,0.0,0.0,0.0,0.0,0.0357,0.7778,0.0,0.0,0.0,0.0
2019-02-03 00:00:00+00:00,5.0,0.0,10.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.6,0.0,0.2,0.0,-0.2
2019-02-03 06:00:00+00:00,9.0,5.0,3.0,-0.3333,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,-0.1111,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3333,0.0,0.0,0.0,0.6667
2019-02-03 12:00:00+00:00,18.0,8.0,0.5,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0556,0.0,0.0,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
2019-02-03 18:00:00+00:00,21.2,3.0,11.0,0.1887,0.0,0.0,0.0472,0.0472,0.0,0.0,-0.0189,0.0943,0.0,0.0472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.0,-0.1818,-0.0909,0.0
2019-02-04 00:00:00+00:00,94.1,65.0,19.5,-0.2285,-0.1594,-0.0053,0.0213,0.0319,0.0,0.085,-0.0691,0.0213,0.0,0.0128,-0.2,-0.2308,0.0,0.0,0.0308,0.0,0.0462,0.0,-0.1385,0.0154,0.0,0.7949,0.0513,-0.0513,-0.0513,0.0513
2019-02-04 06:00:00+00:00,321.7,31.0,59.5,0.157,0.0839,0.0031,0.0031,0.0249,0.0,0.0031,-0.0148,0.1119,0.0,0.0037,-0.129,0.0323,0.0,0.0,0.0323,0.0,0.0,0.0,-0.0,0.0,0.0968,0.8992,0.0168,0.0,0.0,0.0336
2019-02-04 12:00:00+00:00,302.4,256.0,40.0,0.0678,0.043,0.0,0.0,0.0116,0.0132,-0.0066,0.0321,0.1687,0.0033,0.086,-0.0801,-0.0117,-0.001,-0.0039,0.1426,0.0,0.0156,0.0156,-0.0078,-0.0078,0.0234,0.75,0.075,0.05,0.0,0.125
2019-02-04 18:00:00+00:00,101.0,8.0,5.0,0.0446,0.0,-0.0099,0.0,0.0248,0.0,0.0,0.0297,0.2178,0.0,0.0792,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.6,0.0,0.0,0.0,0.0
2019-02-05 00:00:00+00:00,57.0,16.0,1.0,0.193,0.0351,0.0,0.0,0.0702,0.0,0.0,0.0175,0.3333,0.0,0.0175,-0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-02-05 06:00:00+00:00,138.8,25.0,81.5,0.0576,0.0252,0.0,0.0648,0.0,0.0,0.0,-0.0486,0.0288,0.0,0.0202,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.8528,0.0245,0.0123,0.0,0.0
2019-02-05 12:00:00+00:00,367.0,75.0,23.0,-0.0272,-0.0,0.0,0.0327,0.0082,0.0,0.0,-0.0218,-0.0654,-0.0027,0.0518,-0.1333,-0.0267,0.0,0.0,0.0933,0.0,0.0,0.0,-0.0133,-0.0133,0.04,0.8696,0.1304,0.0,0.0,0.0
2019-02-05 18:00:00+00:00,205.0,19.0,13.0,-0.4829,-0.0293,0.0122,0.0,0.0293,0.0,0.0,-0.0024,-0.0976,0.0,0.0,0.2105,-0.2105,0.0263,0.0,0.1053,0.0526,0.0,0.0,0.1053,0.0,0.0,0.7692,0.0769,-0.1538,-0.1538,0.0
2019-02-06 00:00:00+00:00,103.5,37.0,2.0,-0.0918,-0.0242,0.0072,0.0,-0.0048,0.0,0.0193,0.0024,-0.1256,0.0,-0.0338,-0.2162,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-02-06 06:00:00+00:00,134.0,99.5,56.0,0.1604,0.0933,0.0093,0.0,0.0634,0.0,0.0,0.0093,0.2463,0.0373,0.0224,0.0402,0.0,0.0,0.0,0.0402,-0.005,0.0,0.0,0.1005,0.0,0.1106,0.9821,0.0179,0.0,0.0,0.0
2019-02-06 12:00:00+00:00,174.4,77.0,179.0,-0.1433,0.0401,0.0007,0.0,0.0115,0.0,0.0,0.0315,0.1347,0.0287,0.0482,0.0779,-0.013,0.0,0.0,0.0519,0.0779,0.0,0.0,0.0779,0.0,0.1039,0.8547,0.0168,0.0,0.0,0.1285
2019-02-06 18:00:00+00:00,110.0,16.0,22.5,0.0182,-0.0182,0.0,0.0,0.0091,0.0,0.0,0.0182,0.1273,0.0,0.0,-0.8125,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.6,0.1778,0.0,0.0,0.0
2019-02-07 00:00:00+00:00,76.0,28.0,7.0,-0.1316,-0.0395,-0.0033,0.0132,0.1184,0.0,0.0395,-0.0132,0.1316,0.0395,0.0263,0.1786,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,0.0714,0.0,0.0,0.2857,0.5714,0.1429,0.0,0.0
2019-02-07 06:00:00+00:00,403.9,45.8,33.0,-0.1263,0.0582,0.0,0.0025,0.0309,0.0,-0.0012,-0.0012,-0.0025,0.0,0.001,0.4585,0.0,0.0109,0.0,0.0,0.0,0.0218,0.0,0.0655,0.0655,0.1048,0.5152,0.4848,0.0,0.0,0.0
2019-02-07 12:00:00+00:00,408.5,55.0,33.0,-0.4382,0.011,-0.0031,0.0073,0.0245,0.0049,0.0,-0.0135,-0.1053,-0.0024,0.0,0.1636,0.1091,0.0,0.0,0.0364,0.0,0.0727,0.0,0.0,0.0,0.0,0.7879,-0.0303,0.0606,0.0,0.0606
2019-02-07 18:00:00+00:00,144.2,39.0,2.0,-0.4196,0.0208,0.0,0.0069,0.0069,0.0,0.0069,0.0076,-0.208,0.0,0.0035,0.1795,0.2051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-02-08 00:00:00+00:00,99.2,26.0,17.0,-0.1109,0.0504,0.0,0.0,0.0403,0.0,0.0101,0.006,-0.1008,0.0,0.0101,0.6923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0769,0.0769,0.5294,0.1765,0.0,0.0,0.0588
2019-02-08 06:00:00+00:00,417.0,224.0,114.0,-0.3345,-0.0432,0.0,0.06,0.1415,0.0,0.0,-0.0234,-0.0743,-0.0024,0.0288,0.317,-0.058,0.0,0.1071,0.0625,0.0,0.0,0.0,-0.0268,0.0,0.0,0.7807,0.0088,0.0,0.0,0.0702
2019-02-08 12:00:00+00:00,607.5,341.0,26.0,-0.5004,-0.0058,0.0,0.0198,0.084,0.0,0.0049,-0.0128,-0.0897,-0.0033,0.0263,-0.2933,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,-0.3548,0.0,0.0352,0.6538,0.1154,0.0385,0.0385,0.1154
2019-02-08 18:00:00+00:00,492.0,144.0,16.0,-0.2967,0.0244,-0.0076,0.0142,0.0528,0.0,0.0,-0.0,-0.0793,-0.002,0.0122,-0.3681,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,-0.3958,0.0,0.0278,0.1875,0.75,0.0,0.0,0.0625
2019-02-09 00:00:00+00:00,53.0,15.5,9.0,-0.566,-0.0755,0.0,0.0,0.0755,0.0,0.0,0.0,-0.1509,0.0,0.0189,-0.0968,0.0,0.0,0.0,0.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.7778,0.2222,0.0,0.0,0.0
2019-02-09 06:00:00+00:00,4.0,9.0,22.0,-0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,-0.5556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222,0.2727,0.6364,0.0,0.0,0.0
2019-02-09 12:00:00+00:00,8.0,2.0,4.0,-0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0
2019-02-09 18:00:00+00:00,15.0,4.5,2.0,-0.5333,0.0,0.0,0.0,0.0,0.0,0.0667,0.0333,-0.2,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2222,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-02-10 00:00:00+00:00,0.0,0.0,16.5,,,,,,,,,,,,,,,,,,,,,,,0.9091,0.0,0.0,0.0,0.0909
2019-02-10 06:00:00+00:00,13.0,0.0,1.5,0.7692,0.1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,,,,,,,,,,,,0.3333,0.0,0.0,0.0,0.0
2019-02-10 12:00:00+00:00,0.0,63.0,38.0,,,,,,,,,,,,-0.0476,-0.0476,0.0,0.0,0.0635,0.0,0.127,0.0,-0.0317,0.0,0.0,0.6842,0.0263,0.0263,0.0,0.1316
2019-02-10 18:00:00+00:00,0.0,11.5,11.0,,,,,,,,,,,,-0.087,-0.087,0.0,0.087,0.087,0.0,0.0,0.0,-0.1304,0.0,0.0,0.3636,0.6364,0.0,0.0,0.0
2019-02-11 00:00:00+00:00,71.5,115.0,24.5,-0.3706,0.0,0.0,0.0,0.0559,0.0,0.0,0.0,-0.0839,0.0,0.028,-0.3217,-0.0,0.0,0.0,0.0522,0.0,0.0348,0.0,-0.1565,-0.0174,0.0,0.6327,0.0408,0.0,0.0,0.2041
2019-02-11 06:00:00+00:00,74.0,45.0,32.0,-0.3243,-0.0135,0.0,0.0,0.0135,0.1081,0.027,-0.0135,-0.027,-0.0135,0.2162,0.1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0444,0.0,0.0,0.8437,0.0312,0.0,0.0,0.0625
2019-02-11 12:00:00+00:00,65.0,7.0,11.5,-0.4692,0.0,0.0,0.0,0.0,0.0,0.0,0.0154,0.0077,0.0,0.2615,0.1429,0.0,0.3571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565,0.0,0.0,0.0,-0.0435
2019-02-11 18:00:00+00:00,136.0,33.0,6.0,-0.6324,0.0,0.0,0.0,0.0,0.0,0.0,0.0037,0.0294,0.0,0.3015,-0.2121,-0.0303,0.0,0.0,0.1818,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.3333,0.0,0.0,0.0
2019-02-12 00:00:00+00:00,13.0,11.0,7.5,-0.6923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.2308,-0.2727,-0.0909,0.0,0.0,0.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.5333,0.1333,-0.1333,-0.1333,0.2
2019-02-12 06:00:00+00:00,405.2,137.7,69.0,0.2085,-0.0925,0.0006,0.0,0.0025,0.0,0.037,-0.0025,0.0814,0.0,0.0301,0.1126,-0.0218,0.0,0.0,0.0,-0.0109,0.0218,0.0,-0.0399,0.0,0.0073,0.913,0.0145,0.0,0.0,0.0725
2019-02-12 12:00:00+00:00,545.9,14.0,26.0,0.2711,0.0256,0.0005,0.0,0.0128,0.0,0.0302,0.0293,0.0989,0.0,0.0648,-0.3571,0.0,0.0,0.0,0.1429,0.0,0.0714,0.0,-0.0714,0.0,0.0714,0.5769,0.1154,0.0,0.0,0.2308
2019-02-12 18:00:00+00:00,281.6,25.0,19.5,0.348,-0.0462,-0.0036,0.0,0.0284,0.0071,0.0071,0.0415,0.1136,0.0,0.0398,-0.32,-0.04,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.04,0.7436,0.0,0.0,0.0,0.1026
2019-02-13 00:00:00+00:00,140.7,39.0,19.5,0.5082,0.0,0.0036,0.0107,-0.0036,0.0,0.0,0.0558,0.1208,0.0071,0.0355,0.0769,-0.0256,0.0,0.0,0.0256,0.0,0.0769,0.0,-0.1795,0.0,0.0256,0.4359,0.4615,0.0,0.0,0.0513
2019-02-13 06:00:00+00:00,192.5,407.0,63.0,0.2494,-0.0156,0.0,0.0312,0.0156,0.0,0.013,0.0597,0.213,0.0,0.0104,0.0025,-0.0049,0.0,0.0,0.1106,0.0,0.0491,0.0,0.027,0.0147,0.0,0.873,0.0635,0.0159,0.0,0.0159
2019-02-13 12:00:00+00:00,332.7,87.0,71.5,0.5245,0.006,0.0015,0.012,0.0812,0.0,0.024,0.006,0.1803,0.0,0.0096,-0.2414,0.0,0.0,0.0,0.0575,0.0,0.0,0.1494,0.0,0.0,0.0,0.7762,0.1538,0.0,0.0,0.028
2019-02-13 18:00:00+00:00,109.0,26.0,22.0,0.4404,0.0092,0.0,0.0,0.0,0.0,0.0459,0.0321,0.2018,0.0367,0.0826,-0.4231,-0.0385,0.0,0.0,0.1154,0.0,0.0769,0.0,0.0,0.0,0.0,0.75,0.0909,0.0,0.0,0.1136
2019-02-14 00:00:00+00:00,24.0,156.0,6.0,0.625,0.0,0.0,0.0417,0.0417,0.0,0.0,-0.0208,0.2083,0.0,0.0,-0.0833,-0.1026,0.0,0.0256,0.0577,0.0,0.0128,0.0,0.0513,0.0,0.0128,0.5,0.0,0.0,0.0,0.5
2019-02-14 06:00:00+00:00,201.0,128.5,125.0,0.0846,0.0,-0.005,0.0,0.0348,0.0,0.0199,0.0261,0.1418,0.0,0.0697,-0.1284,-0.1634,0.0,0.0,0.0545,0.0,0.0,0.0,0.0389,0.0,0.07,0.84,0.144,0.0,0.0,0.016
2019-02-14 12:00:00+00:00,309.1,14.0,214.0,0.144,0.0097,0.0089,0.0,0.0404,0.0,0.0,0.0178,0.0113,0.0032,0.032,0.1429,-0.4286,0.0,0.0,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.6449,0.1121,0.0093,0.0,0.1402
2019-02-14 18:00:00+00:00,83.5,9.5,17.0,-0.0958,-0.024,-0.003,0.0,0.0359,0.0,0.012,-0.024,-0.1557,0.0,0.006,0.1579,0.0,0.0,0.1053,0.1053,0.0,0.1053,0.0,0.0,0.0,0.0,0.4706,0.4118,0.0,0.0,0.1176
2019-02-15 00:00:00+00:00,69.2,56.0,9.0,0.0145,0.0217,-0.0018,0.0145,0.0578,0.0,0.065,0.0217,-0.1301,0.0,0.0029,0.0,-0.0893,0.0,0.0,0.0179,0.0,0.0536,0.0,0.0536,0.0,0.0,0.1667,0.4444,0.1111,0.1111,0.1667
2019-02-15 06:00:00+00:00,197.5,114.5,51.0,-0.5291,-0.0101,-0.0152,0.0,0.0481,0.0,0.0051,0.0076,-0.0987,-0.0051,0.0152,-0.3188,-0.179,0.0,0.0,0.0087,0.0,0.0,0.0,0.1223,0.0,0.0,0.8431,0.0392,0.0,0.0,0.0392
2019-02-15 12:00:00+00:00,469.4,124.0,34.0,-0.3973,-0.032,0.0021,0.0064,0.0469,0.0,-0.0011,0.0075,-0.1385,-0.0043,0.0307,-0.2581,-0.1089,-0.0161,0.0242,0.0,0.0,0.0,0.0,0.0403,0.0,0.0081,0.7059,0.1176,0.0,0.0,0.1176
2019-02-15 18:00:00+00:00,231.5,9.0,4.0,-0.149,-0.013,0.0583,0.0,0.0518,0.0,0.0043,0.0043,-0.2462,0.0,0.0043,0.7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2222,0.0,0.0,0.0,-0.5,0.0,0.0,0.0
2019-02-16 00:00:00+00:00,15.0,5.0,5.0,-0.6667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333,-0.0667,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.4,-0.2,0.0,0.2
2019-02-16 06:00:00+00:00,10.0,42.0,10.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,-0.1429,-0.0952,0.0,0.1667,0.0238,0.0952,0.0238,0.0,-0.0238,0.0,0.0,0.5,0.3,-0.2,-0.2,0.0
2019-02-16 12:00:00+00:00,0.0,7.0,9.5,,,,,,,,,,,,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9474,-0.0526,0.0,0.0,0.0
