utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2020-01-12 00:00:00+00:00,37.0,20.0,4.5,-0.0811,0.0,0.0068,0.0,0.2162,0.0,0.0,0.0,0.1351,0.0,0.0,-0.25,0.0,-0.0125,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.3333,0.0,0.4444,0.0,0.0
2020-01-13 00:00:00+00:00,24.0,15.5,17.0,-0.2083,-0.0833,0.0,0.0,0.0,0.0,0.0,-0.0208,0.0833,0.0417,0.0833,-0.4839,-0.129,0.0,0.0,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.5882,0.2941,0.0,0.0,0.1176
2020-01-14 00:00:00+00:00,162.2,77.0,35.5,0.188,-0.037,0.0,0.0031,0.037,0.0062,0.0308,0.0083,0.037,0.0,0.0617,-0.1558,-0.0519,0.0032,0.0,0.0779,0.0,0.039,0.0,0.0909,0.0,0.026,0.7746,0.0845,-0.0282,0.0,0.0845
2020-01-15 00:00:00+00:00,516.2,312.0,129.5,0.2964,0.0019,0.0,0.0,0.0136,0.0019,0.0058,0.037,0.2886,0.0019,0.0232,-0.3558,-0.0513,-0.0064,0.0705,0.0929,0.0,0.0192,0.0224,0.0385,0.0,0.0224,0.6293,0.332,-0.0077,0.0,0.0
2020-01-16 00:00:00+00:00,881.4,208.0,261.5,-0.1673,0.0511,0.0014,0.0,0.0425,0.0,0.0,-0.0073,-0.0851,0.0,0.0172,0.1635,-0.0433,0.0048,0.0433,0.0192,0.0,0.0,0.0,-0.0288,0.0,0.0385,0.7667,0.0593,0.0019,0.0019,0.0574
2020-01-17 00:00:00+00:00,471.0,213.0,176.5,0.1274,0.0382,-0.0048,0.0064,0.0064,0.0021,0.0085,0.0204,0.2484,0.0191,0.0208,0.3239,-0.0305,0.0141,0.0,0.0047,0.0,-0.0047,0.0,-0.0329,0.0,0.0,0.9462,0.0142,-0.0057,0.0,0.0113
2020-01-18 00:00:00+00:00,1320.2,233.5,115.0,0.2734,0.0447,-0.0045,0.0008,0.0492,0.003,0.0462,0.0104,0.0818,0.0008,0.0134,-0.1306,-0.0214,0.0,0.0086,0.06,0.0,0.0128,0.0,-0.0343,0.0257,0.0557,0.8,0.0609,0.0,0.0,0.0348
2020-01-19 00:00:00+00:00,44.5,57.0,29.5,-0.0899,-0.0562,-0.0084,0.0,0.0674,0.0,0.0449,-0.0506,0.0674,0.0,0.1124,-0.3333,-0.0877,0.0,0.0,0.1053,0.0,0.0,0.0,0.0,0.0,0.0,0.6271,0.1017,-0.0339,-0.0339,0.0
2020-01-20 00:00:00+00:00,38.0,12.0,74.5,0.2895,0.1316,0.0,0.0263,0.0526,0.0,0.0,0.1184,0.0789,0.0,0.0,-0.3333,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.25,0.0,0.0,0.6711,0.2148,-0.0872,-0.0805,0.0268
2020-01-21 00:00:00+00:00,575.7,335.0,525.5,0.205,-0.0122,0.0052,0.0,0.0017,0.0017,0.0,0.0213,0.1268,0.0035,0.0073,-0.3493,-0.0299,0.0,0.0,0.0343,0.0,-0.0015,0.0299,0.0597,0.0,0.009,0.9458,0.0038,-0.0067,-0.0029,0.0209
2020-01-22 00:00:00+00:00,709.2,990.5,1568.5,-0.423,-0.0042,-0.0,0.0183,0.0451,0.0042,0.0113,0.0001,-0.1565,-0.0028,0.0282,0.1191,-0.0505,-0.0023,0.002,0.0192,0.0,0.0606,0.0,0.1328,0.0025,0.001,0.9433,0.0006,-0.0035,-0.0003,0.0405
2020-01-23 00:00:00+00:00,498.2,82.8,416.0,0.0622,0.0181,0.0008,0.012,0.0652,0.006,0.004,0.0117,0.1947,0.0,0.0602,0.006,0.0242,-0.0332,0.0,0.0423,0.0,0.0121,0.0,0.0604,0.0,0.058,0.9375,0.0337,-0.0048,-0.0024,0.0216
2020-01-24 00:00:00+00:00,822.7,202.0,282.0,-0.3458,0.0061,0.0003,0.0073,0.0669,0.0012,0.0,-0.0017,-0.1823,-0.0073,0.0304,-0.0099,-0.0149,0.0025,0.0,0.0297,0.0,0.005,0.0,0.2772,0.005,0.0446,0.9273,0.055,0.0,0.0,0.0
2020-01-25 00:00:00+00:00,949.0,158.3,532.0,-0.0527,0.0263,0.0053,0.0274,0.0311,0.0005,0.0095,0.0137,0.0627,0.0105,0.0332,-0.1864,-0.0379,0.0,-0.0032,0.0411,0.0,0.0,0.0,0.0663,0.0,0.0335,0.9549,0.0056,0.0038,0.0,-0.0056
2020-01-26 00:00:00+00:00,60.7,55.0,43.0,0.0494,0.0824,0.0,0.0494,0.0165,0.0,0.0329,-0.0082,0.0906,0.0165,0.0362,-0.0909,-0.2909,0.0,0.0,0.1455,0.0727,0.0364,0.0,0.0,0.0,0.1455,0.8372,0.0698,0.0,0.0,0.0
2020-01-27 00:00:00+00:00,25.0,17.0,33.0,-0.16,-0.28,0.0,0.0,0.04,0.0,0.0,-0.04,0.0,0.0,0.08,-0.1176,-0.1176,0.0,0.0,0.0,0.1176,0.0,0.0,0.1765,0.0,0.1176,0.6667,0.0606,0.0606,0.0606,0.0303
2020-01-28 00:00:00+00:00,1470.1,1074.5,75.5,-0.537,-0.0292,0.0002,0.0224,0.0333,0.0,0.0082,-0.0241,-0.1204,-0.0007,0.0541,-0.2383,-0.0037,0.0,0.0261,0.0651,0.0,0.0065,0.0,-0.154,-0.0028,0.0624,0.6623,0.0861,0.0795,0.0,0.1325
2020-01-29 00:00:00+00:00,1203.6,383.0,364.0,-0.4624,-0.0403,0.0012,0.0158,0.042,0.0033,-0.0025,-0.0402,-0.1005,-0.0075,0.0664,-0.0731,-0.0418,-0.0131,0.0131,0.0209,0.0026,0.0888,0.0,-0.0339,0.0,-0.0104,0.6538,0.1085,0.0055,0.0,0.1195
2020-01-30 00:00:00+00:00,1062.9,360.0,442.0,0.1124,-0.016,0.0005,0.0113,0.0089,0.0009,0.0009,0.0328,0.1486,0.0019,0.0491,-0.2806,0.0389,-0.0007,0.025,0.05,0.0,0.0417,0.0167,-0.0056,-0.025,0.0,0.767,0.1561,-0.0181,0.0,0.009
2020-01-31 00:00:00+00:00,932.2,314.0,236.0,-0.3953,0.0177,0.0001,0.0054,0.0418,0.0,0.0048,0.0062,-0.1513,0.0011,0.0571,-0.4172,-0.1497,0.0,0.0287,0.0446,0.0,0.0,0.0,-0.0732,0.0,0.0191,0.9449,0.0127,0.0,0.0,0.0
2020-02-01 00:00:00+00:00,466.1,277.5,96.0,-0.059,-0.0451,0.0059,0.0,0.0526,0.0,0.0343,0.0107,0.2971,0.0064,0.0421,-0.209,-0.0541,0.0054,0.0541,0.0126,0.0,0.0,0.0,0.0613,0.0036,0.0324,0.9792,0.0208,0.0,0.0,0.0
2020-02-02 00:00:00+00:00,45.7,97.0,32.5,-0.2516,-0.0656,0.0109,0.0656,0.0656,0.0,0.0219,-0.0656,0.1532,0.0,0.0263,-0.3402,-0.3196,0.0,0.0,0.1856,0.0825,0.0515,0.0,0.0103,0.0,0.1649,0.4615,0.2615,0.0308,0.0,0.0
2020-02-03 00:00:00+00:00,100.0,78.0,24.0,-0.12,-0.05,-0.0025,0.01,0.025,0.0,0.04,-0.02,0.01,0.0,-0.005,0.0128,-0.0256,0.0,0.0513,0.0513,0.0,0.0,0.0,0.1154,0.0,0.0,0.6667,0.3333,0.0,0.0,0.0
2020-02-04 00:00:00+00:00,1251.2,262.4,73.0,-0.1806,-0.024,0.002,0.008,0.0424,0.0,0.0064,-0.0215,-0.1127,0.0008,0.012,-0.4002,-0.0495,0.001,0.0,0.0114,0.0,0.0114,0.0076,0.0152,-0.0343,0.0244,0.5068,0.4384,0.0,0.0,0.0
2020-02-05 00:00:00+00:00,610.2,213.5,145.0,0.2409,-0.0082,0.0008,0.0049,0.018,0.0,0.0016,0.0067,0.1606,0.0016,0.059,-0.1874,-0.0351,0.0,0.0,0.0984,0.0,0.0,0.0,0.0094,0.0,0.1405,0.8414,0.069,0.0,0.0,0.0897
2020-02-06 00:00:00+00:00,841.0,206.0,287.0,0.2283,-0.0101,0.0,0.0262,0.0137,0.0,0.0036,0.0642,0.2366,0.0024,0.0321,-0.0485,0.0,0.0,0.0,0.0437,0.0,0.0,0.0243,0.0146,0.0,0.0049,0.8815,0.0105,0.0,0.0,0.0
2020-02-07 00:00:00+00:00,1279.9,237.5,346.0,0.1195,-0.0004,-0.0001,0.0398,0.0348,0.0086,0.0125,-0.0052,0.1477,0.0086,0.0634,0.0947,0.0084,0.0126,0.0,0.0547,0.0,0.0042,0.0,-0.0126,-0.0084,0.0,0.935,0.0376,0.0,-0.0029,0.0043
2020-02-08 00:00:00+00:00,986.8,268.0,191.5,-0.0203,-0.003,0.0076,0.0051,0.0243,0.0,0.0122,0.0236,-0.0228,0.001,0.0413,-0.3358,0.0299,0.0,0.0,0.0672,0.0,0.056,0.0,-0.0037,0.0,0.0373,0.8277,0.0888,0.0,0.0,0.0052
2020-02-09 00:00:00+00:00,136.0,24.0,23.5,-0.5074,-0.0294,-0.0037,0.2279,0.0147,0.0,0.0147,-0.1287,-0.0735,0.0,0.0221,-0.2083,0.125,0.0,0.0,-0.0,0.0,0.0833,0.0,0.0417,0.0,0.0417,0.617,0.1702,0.0,0.0,0.1702
2020-02-10 00:00:00+00:00,134.5,72.0,8.0,-0.2268,0.0297,0.0074,0.0297,0.2082,0.0,0.0,-0.0372,-0.0074,0.0,0.0223,-0.0833,0.0139,0.0035,0.0,0.1111,0.0,0.0,0.0,0.125,0.0,0.0556,0.875,-0.125,0.0,0.0,0.0
2020-02-11 00:00:00+00:00,694.7,360.0,162.5,-0.4448,-0.0173,0.0,0.0158,0.0439,0.0029,0.0086,-0.0225,-0.1447,-0.0058,0.0475,0.0167,0.0583,0.0042,0.0528,0.0028,0.0,0.0389,0.0056,-0.0472,-0.025,0.0083,0.8892,0.0369,0.0,0.0,0.0431
2020-02-12 00:00:00+00:00,294.7,248.9,63.5,-0.2901,-0.0034,-0.0025,0.0238,0.0373,0.0068,0.0085,-0.0124,-0.0611,0.0102,0.0882,-0.0683,-0.0121,0.0,0.1245,0.0743,0.0,0.0562,0.0,0.1326,0.0,0.0016,0.3228,0.6142,0.0,0.0,0.0157
2020-02-13 00:00:00+00:00,687.7,580.0,144.5,0.0531,-0.0044,0.0,0.0131,0.0284,0.0,0.0233,0.0249,0.1818,0.0,0.0247,-0.1741,0.0276,0.0,0.0,0.0259,0.0,0.0034,0.0,-0.0276,0.0259,0.0034,0.6436,0.1073,0.0692,0.0,0.1522
2020-02-14 00:00:00+00:00,885.8,395.0,189.0,-0.0948,-0.0288,-0.0006,0.0017,0.0175,0.0,0.0068,-0.0194,-0.0723,-0.0023,0.0295,-0.1975,0.0025,0.0006,0.0025,0.0076,0.0,0.0405,0.0,0.0405,-0.0051,0.2304,0.6138,0.0952,-0.0053,0.0,0.0847
2020-02-15 00:00:00+00:00,933.6,247.0,253.5,-0.3653,-0.0375,-0.0008,0.0086,0.0225,0.0332,0.0043,-0.0072,-0.0803,0.0,0.0396,-0.3441,-0.1619,0.003,0.0567,0.0547,0.0,0.0405,0.0,0.0688,-0.0121,0.0,0.8185,0.0907,0.0,0.0,0.0316
2020-02-16 00:00:00+00:00,58.0,28.0,15.0,-0.3793,0.0,0.0,0.0,0.0345,0.0,0.0,-0.0086,-0.2759,0.0,0.0517,-0.1429,0.0,-0.0357,0.0,0.1786,0.0,0.1071,0.0,-0.2143,0.0,0.0,0.8667,0.0,0.0,0.0,0.0
2020-02-17 00:00:00+00:00,28.0,54.5,21.5,-0.1786,0.0,0.0179,0.0,0.0,0.0,0.0,0.0,-0.1429,0.0,0.0357,-0.3211,-0.2018,0.0,0.0367,0.0,0.0,0.0,0.0,0.1651,0.0,0.0,0.8605,0.093,0.0,0.0,0.0
2020-02-18 00:00:00+00:00,1630.0,239.5,207.5,-0.3334,-0.0236,-0.0004,0.0104,0.1107,0.0043,0.019,-0.0515,-0.0718,0.0012,0.023,-0.0522,0.0188,0.0177,0.0,0.0459,0.0,0.0125,0.0,0.0,-0.0418,0.0459,0.8843,0.0578,0.0,0.0,0.0048
2020-02-19 00:00:00+00:00,1199.7,419.0,249.5,-0.5801,-0.0283,0.0027,0.015,0.0863,0.0025,0.0075,-0.0249,-0.1192,-0.0008,0.0092,-0.1217,-0.08,0.0,0.0012,0.0298,0.0,0.0167,0.0095,0.0119,-0.0358,0.0,0.8717,0.0882,0.0,0.0,0.02
2020-02-20 00:00:00+00:00,926.6,519.0,119.0,0.0658,-0.0108,-0.0003,0.0011,0.0378,0.0022,0.0054,0.0376,0.2126,0.0011,0.0378,-0.5713,-0.1445,0.0,0.027,0.0308,-0.001,0.0,0.0077,0.0135,0.0173,0.0173,0.7773,0.1134,0.0,0.0,0.0588
2020-02-21 00:00:00+00:00,1124.3,485.0,97.0,-0.2121,-0.0276,0.0001,0.0196,0.0338,0.0018,0.0076,-0.0179,0.1072,0.0036,0.0401,-0.233,-0.0619,0.0196,0.0082,0.0103,0.0041,0.0082,0.0,0.0247,0.0,0.0103,0.8763,0.0619,0.0,0.0,0.0206
2020-02-22 00:00:00+00:00,943.0,753.0,419.0,-0.3431,-0.0546,0.0011,0.0308,0.0679,0.0106,0.0053,-0.018,-0.0774,0.0011,0.0191,-0.2205,-0.0651,0.004,0.0106,0.0903,0.0053,0.008,0.004,-0.0345,-0.0053,0.077,0.8162,0.0072,0.0,0.0,0.0477
2020-02-23 00:00:00+00:00,46.5,25.0,201.5,-0.3011,0.0,0.0108,0.0215,0.086,0.043,0.043,-0.0323,-0.1075,0.0,0.0108,0.0,-0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.08,0.5831,0.005,0.0,0.0,0.2233
2020-02-24 00:00:00+00:00,43.0,80.0,220.0,-0.4186,-0.0465,0.0,0.0,0.0465,0.0,0.0,-0.0349,-0.3023,0.0,0.0,0.05,0.0375,0.0,0.0625,0.1375,0.0,0.0,0.0,0.025,0.0,0.025,0.9,0.0091,0.0,0.0,0.05
2020-02-25 00:00:00+00:00,747.5,178.0,60.0,-0.3839,-0.0308,0.0007,0.0241,0.0368,0.0013,0.0187,-0.0197,-0.0562,-0.004,0.0722,0.5449,0.073,0.0028,0.0056,0.0056,0.0,0.0,0.0,0.0393,0.0,0.0056,0.85,0.0667,0.0167,0.0,0.0167
2020-02-26 00:00:00+00:00,2176.7,476.5,159.5,-0.5017,-0.043,-0.002,0.0264,0.0572,0.0016,0.0055,-0.0406,-0.102,-0.0055,0.0645,-0.1207,-0.0115,0.0042,0.021,0.0126,0.0,0.0902,0.0,-0.0504,0.0,0.0021,0.9279,0.047,0.0063,0.0,0.0
2020-02-27 00:00:00+00:00,1278.5,316.0,85.5,-0.5076,-0.097,0.0,0.0086,0.0501,0.0008,0.0023,-0.03,-0.122,-0.0078,0.0165,0.0222,-0.0222,-0.0012,0.0063,0.0696,0.0,0.0016,0.0,-0.038,0.0,0.0063,0.9415,0.0351,0.0234,0.0,0.0
2020-02-28 00:00:00+00:00,1621.3,349.0,613.5,-0.4435,-0.029,-0.0001,0.0438,0.0694,0.0006,0.0358,-0.0326,-0.0928,-0.0012,0.0649,0.0458,-0.0029,0.0107,0.043,0.0559,0.0,0.0129,0.0,0.0802,0.0,0.0315,0.7457,0.0081,-0.1744,-0.057,0.0603
2020-02-29 00:00:00+00:00,2375.6,545.0,291.0,-0.5096,-0.0267,-0.0006,0.0276,0.0718,0.0055,0.0063,-0.0276,-0.0949,-0.0013,0.0571,-0.2945,-0.0817,0.0028,0.0862,0.0266,0.0,0.022,0.0055,-0.0183,0.0,0.0147,0.5619,0.0103,-0.2216,0.0,0.1443
2020-03-01 00:00:00+00:00,614.0,34.0,48.5,-0.4186,-0.0041,0.0,0.1099,0.0293,0.0065,0.0041,-0.0155,-0.0326,0.0,0.0896,-0.5,0.0,0.0074,0.0,0.2353,0.0,0.0,0.0,-0.0294,0.0,0.0294,0.4124,0.268,-0.1134,0.0,0.1856
2020-03-02 00:00:00+00:00,123.0,54.5,77.0,-0.1992,0.1057,0.0,0.0081,0.0894,0.0244,0.0081,0.0447,-0.0854,0.0,0.0976,-0.1743,0.0,0.0046,0.055,0.0367,0.0183,0.0917,0.0,0.0917,0.0,0.0367,0.6818,0.1818,-0.026,0.0,0.0714
2020-03-03 00:00:00+00:00,1940.9,521.5,2101.0,-0.1097,-0.0175,0.0108,0.0247,0.0853,0.0023,0.0183,-0.0162,0.0234,0.0,0.0404,-0.187,-0.0268,0.0,0.0153,0.0518,0.0,0.0959,0.0,0.0575,0.0,0.0115,0.9307,0.0276,0.0,0.0,0.0312
2020-03-04 00:00:00+00:00,2735.7,331.0,1180.5,-0.1809,-0.0163,0.0062,0.0186,0.0461,0.0015,0.0541,-0.0036,0.019,-0.0029,0.0472,-0.1571,-0.0544,0.0,0.003,0.1088,0.003,0.0,0.0,0.0423,-0.006,0.003,0.8818,0.0127,0.0008,0.0,0.0546
2020-03-05 00:00:00+00:00,697.5,270.0,568.0,-0.1154,-0.0215,-0.0014,0.0143,0.0452,0.0057,0.0029,-0.0043,0.0416,0.0029,0.0652,-0.163,-0.1037,-0.0056,0.0037,0.0481,0.0111,0.0148,0.0,-0.0704,0.0,0.0407,0.9384,0.007,0.0,0.0,0.0158
2020-03-06 00:00:00+00:00,773.9,427.5,293.5,0.1318,-0.0006,0.0199,0.0478,0.0258,0.0,0.0472,-0.0115,0.1518,0.0039,0.0183,-0.0105,-0.0094,-0.062,0.0,0.0187,0.0,0.0187,0.0,-0.007,0.0023,0.0187,0.9131,0.0613,0.0,0.0,0.0085
2020-03-07 00:00:00+00:00,1282.0,622.5,500.0,-0.5187,-0.0187,0.0,0.0125,0.0733,0.0,0.0047,-0.0154,-0.1427,-0.0023,0.03,-0.3189,-0.0514,-0.0012,0.008,0.0627,0.0016,0.0209,0.0193,-0.0161,-0.0064,0.0289,0.918,0.058,0.002,0.0,0.014
2020-03-08 00:00:00+00:00,128.0,151.0,47.0,-0.6328,-0.0117,0.0,0.0,0.1016,0.0078,0.0,-0.0059,-0.1328,0.0,0.0547,-0.3576,-0.0033,-0.0008,0.0066,0.0331,0.0,-0.0033,0.0,-0.0563,0.0,0.0066,0.8511,0.0851,0.0,0.0,0.0
2020-03-09 00:00:00+00:00,103.5,83.0,56.0,-0.7536,0.0097,-0.0048,0.0,0.0097,0.0,0.0,0.0048,-0.1111,0.0,0.0,0.1506,0.1084,0.0,0.0,0.0241,0.0,0.0,0.0,0.0241,0.0,0.0,0.7321,0.2143,0.0,0.0,0.0536
2020-03-10 00:00:00+00:00,3237.6,866.5,574.5,-0.5109,-0.0249,0.0,0.0114,0.0439,0.0002,0.0046,-0.0222,-0.1317,-0.0071,0.0503,-0.3595,-0.0496,0.0006,0.0069,0.1062,0.0023,0.0485,0.0,-0.0739,-0.0081,0.0565,0.8738,0.0087,0.0,0.0,0.0722
2020-03-11 00:00:00+00:00,2091.7,492.5,1095.0,-0.2699,-0.0569,0.0026,0.01,0.0447,0.0048,0.011,-0.0396,0.0022,-0.005,0.0564,-0.1827,-0.0508,0.0,0.0102,0.0345,0.0,0.132,0.0102,0.1127,0.0203,0.0406,0.8416,0.0301,0.0,0.0,0.0963
2020-03-12 00:00:00+00:00,1566.4,349.5,765.0,-0.4785,-0.0444,0.001,0.0259,0.053,0.0051,0.0077,-0.0245,-0.1146,-0.0038,0.0582,-0.1688,0.0,0.0007,0.0086,0.0558,0.0029,0.0973,0.0114,-0.1087,0.0,0.0458,0.885,0.0288,0.0,0.0,0.081
2020-03-13 00:00:00+00:00,2221.4,591.0,400.0,-0.4724,-0.0077,-0.0012,0.0162,0.081,0.0126,0.0065,-0.0131,-0.117,-0.0023,0.0425,0.0076,0.0144,0.0004,0.0169,0.0719,0.0051,0.0575,0.0034,0.11,0.0203,0.0203,0.915,0.01,0.0025,0.0,0.0575
2020-03-14 00:00:00+00:00,3676.7,902.7,755.0,-0.5072,-0.0117,-0.0001,0.0248,0.0812,0.0024,0.0071,-0.0303,-0.0944,-0.0041,0.0657,-0.2443,-0.108,-0.0069,0.0266,0.0576,0.0,0.0177,0.0188,0.0842,-0.0044,0.0578,0.9536,0.0066,-0.0013,0.0,0.0212
2020-03-15 00:00:00+00:00,394.0,87.0,106.0,0.0888,0.0152,0.0,0.0051,0.0888,0.0,0.0305,0.0254,-0.0152,-0.0051,0.1041,-0.5287,-0.1034,-0.0115,0.0057,0.046,0.0,0.069,0.0172,0.069,0.0,0.0115,0.934,0.0094,0.0,0.0,0.0094
2020-03-16 00:00:00+00:00,102.0,54.5,273.5,-0.2304,0.0098,-0.0,-0.0049,0.0735,0.0,0.0686,-0.0074,-0.1275,-0.0196,0.0441,-0.4587,-0.0367,0.0,0.0,0.1193,0.0,0.0,0.0,-0.055,0.0,0.1101,0.9232,0.0329,0.0,0.0,0.011
2020-03-17 00:00:00+00:00,2902.9,719.0,2625.0,-0.3891,-0.0072,0.0053,0.0062,0.0551,0.0081,0.0052,-0.01,-0.0594,0.0017,0.0511,-0.3894,0.0063,-0.0007,0.0278,0.0918,0.0042,0.0904,0.0028,0.016,0.0028,0.0348,0.84,0.0072,-0.0004,0.0,0.1181
2020-03-18 00:00:00+00:00,2182.9,271.1,1168.0,-0.2641,-0.0346,0.0027,0.0197,0.0827,0.011,0.0142,-0.0257,-0.0023,-0.0005,0.0828,-0.2785,-0.0387,0.0009,0.0074,0.0535,0.0018,0.0258,-0.0018,-0.1439,0.0074,0.0402,0.9195,0.0094,0.0,0.0,0.0591
2020-03-19 00:00:00+00:00,1844.2,246.2,489.0,-0.2519,-0.0106,0.0009,0.0114,0.0512,0.0024,0.0236,-0.02,-0.006,0.0022,0.0485,-0.0487,-0.0,0.0,0.0,0.0041,0.0,0.0081,0.0,0.0366,0.0203,0.0049,0.8579,0.0399,0.0,0.0,0.0532
2020-03-20 00:00:00+00:00,1029.8,611.7,894.0,-0.3035,0.0015,0.001,0.0252,0.0408,0.0,0.0049,-0.0034,0.001,-0.0015,0.0387,-0.3874,-0.0556,0.0008,0.0539,0.036,0.0033,0.0147,0.0049,0.0466,-0.0294,0.0134,0.8691,0.0246,-0.0034,0.0,0.0738
2020-03-21 00:00:00+00:00,416.9,240.0,303.5,-0.3166,-0.0024,-0.0018,0.0384,0.048,0.0,0.0264,-0.0088,-0.0288,0.0,0.0473,-0.3437,-0.1417,-0.0078,0.0,0.0583,0.0042,0.0125,0.0542,0.0333,0.0,0.0125,0.855,0.0956,0.0,0.0,0.0428
2020-03-22 00:00:00+00:00,34.5,32.5,104.5,0.1884,0.1449,0.0,0.058,0.0,0.029,0.0,0.029,0.029,0.0,0.0,-0.2154,-0.2154,-0.0038,0.0,0.0615,0.0,0.0308,0.0,-0.0308,0.0,0.0308,0.9617,0.0191,0.0,0.0,0.0096
2020-03-23 00:00:00+00:00,42.5,52.0,18.0,-0.2471,-0.1529,0.0,-0.0118,0.0471,0.0,0.0,-0.1118,-0.0706,-0.0235,0.0706,-0.1731,0.0,0.0,0.0,0.2692,0.0,0.2308,0.0,0.0577,0.0,0.0769,0.7222,0.1667,0.0,0.0,0.0
2020-03-24 00:00:00+00:00,1170.7,2275.9,472.5,-0.1875,0.0009,0.0009,0.0214,0.0572,0.0017,0.0299,-0.0091,0.0282,0.0009,0.0269,0.3803,0.0022,-0.0018,0.0053,0.0246,0.004,0.0149,-0.0009,0.004,-0.0013,0.0059,0.8624,0.0339,0.0,0.0,0.0042
2020-03-25 00:00:00+00:00,2237.3,833.0,677.5,-0.0737,-0.0746,0.0017,0.0085,0.0367,0.0047,0.0085,-0.033,0.1196,0.0192,0.0681,0.0618,0.0444,0.0017,0.0,0.066,0.0036,0.0108,0.0192,-0.0336,0.0048,0.0168,0.9277,0.0192,-0.0089,0.0015,0.0207
2020-03-26 00:00:00+00:00,1078.1,1369.9,438.5,0.2017,0.0176,0.0009,0.0009,0.0779,0.0,0.0232,0.0196,0.1215,0.0065,0.0718,-0.3716,-0.1642,0.0004,0.0606,0.0843,0.0263,0.0102,0.0058,-0.0124,0.0175,0.0083,0.8883,0.0114,0.0023,0.0023,0.0798
2020-03-27 00:00:00+00:00,1488.6,1351.2,311.0,-0.3567,-0.0188,0.0003,0.0161,0.049,0.0013,0.0165,-0.0241,-0.0601,-0.0007,0.0507,-0.3434,-0.0829,-0.0,0.0044,0.0514,0.0185,0.0215,0.0089,0.0089,0.0244,0.0272,0.865,0.0836,0.0,0.0,0.0482
2020-03-28 00:00:00+00:00,949.3,156.7,202.0,0.1227,-0.009,0.0026,0.0042,0.0226,0.0042,0.0126,0.0346,0.1907,0.0042,0.0592,-0.4659,-0.1149,0.0,0.0191,0.0798,0.0191,0.0128,0.0,0.0702,0.0255,0.0077,0.896,0.0644,0.0,0.0,0.0198
2020-03-29 00:00:00+00:00,52.0,10.5,66.5,0.2115,0.0962,0.0,0.0192,0.0,0.0,0.0769,0.0865,0.0962,0.0769,0.0,-0.7143,0.0,-0.0238,0.0,0.0952,0.0,0.0,0.0,0.0,0.0,0.0,0.2331,0.4511,0.0602,0.0,0.0
2020-03-30 00:00:00+00:00,131.0,85.0,37.5,-0.1145,0.0305,0.0,0.0,0.0763,-0.0038,0.0153,0.0286,-0.0344,0.0,0.042,-0.2471,-0.1882,0.0,0.0235,0.0471,0.0,0.0824,0.0,0.0588,0.0235,0.0118,0.6267,0.2933,0.0,0.0,0.0
2020-03-31 00:00:00+00:00,1254.7,361.5,247.0,-0.3602,0.0542,0.0014,0.0255,0.0351,0.0,0.0072,0.0024,-0.1148,-0.0016,0.0472,-0.2185,-0.1577,0.0,0.0526,0.0221,0.0,0.0041,0.0,-0.0194,0.0083,0.0028,0.7247,0.2389,0.004,0.0,0.0324
2020-04-01 00:00:00+00:00,914.6,440.4,229.0,-0.3723,-0.0164,-0.0005,0.0142,0.0169,0.0044,0.0153,-0.0008,-0.0765,-0.0066,0.0218,-0.126,-0.059,0.0,0.0193,0.0954,0.0136,0.0227,0.0,0.0976,0.0068,0.0758,0.8515,0.1179,-0.0087,0.0,0.0131
2020-04-02 00:00:00+00:00,2114.4,372.5,552.0,-0.481,-0.0636,-0.0016,0.0175,0.0634,-0.0014,0.0381,-0.0236,-0.0669,-0.0038,0.0443,-0.153,-0.1047,0.001,0.0376,0.0819,0.0,0.0054,0.0054,-0.0483,0.0268,0.0134,0.8795,0.0589,0.0,0.0,0.0072
2020-04-03 00:00:00+00:00,1327.5,279.0,173.5,-0.4215,-0.0482,0.0011,0.0113,0.0927,0.0038,0.0196,-0.0516,-0.0889,0.0,0.0319,-0.0968,-0.0609,0.0031,0.0143,0.0305,-0.0036,0.0,0.0,-0.0645,0.0179,0.009,0.6398,0.1182,0.0,0.0,0.1787
2020-04-04 00:00:00+00:00,789.0,780.5,202.0,0.0089,0.0158,-0.0006,0.0044,0.0158,0.0,0.0139,-0.0082,-0.0044,-0.0051,0.0215,0.1576,0.0583,-0.0083,0.0026,0.0557,0.0,0.041,-0.0013,0.0397,0.0,0.05,0.8762,0.0743,0.0099,0.0,0.0297
2020-04-05 00:00:00+00:00,86.0,47.5,21.0,-0.186,0.0116,0.0,0.0,0.093,0.0,0.0,0.0116,0.0116,0.0,0.0116,0.1789,0.0947,-0.0158,0.0,0.0421,0.0,0.0211,0.0,0.0842,0.0,0.1053,0.6667,0.2381,0.0,0.0,-0.0952
