utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2020-07-23 00:00:00+00:00,5891.0,-0.0237,0.007,0.0027,0.0004,0.0042,0.0018,0.0014,0.0094,0.0241,0.046,0.0218,0.0014,0.0079,0.03,0.2085,0.0156,0.0078,-0.0019,0.0005,-0.0014,0.0247,0.0,0.0,0.0095
2020-07-24 00:00:00+00:00,5088.7,-0.0131,0.0003,0.0047,0.0024,0.0028,0.0013,0.0012,0.0064,0.0335,0.053,0.0241,0.0001,-0.0083,0.0295,0.1824,0.025,-0.0063,-0.0001,0.0329,0.0081,0.0296,0.0,-0.0018,0.0172
2020-07-25 00:00:00+00:00,4437.5,0.0162,0.0083,0.0065,0.0028,0.0039,0.0011,-0.0088,0.0045,0.0282,0.0457,0.0189,0.0007,-0.0144,0.034,0.2164,0.0348,0.0001,0.0018,0.0339,0.0088,0.0222,0.0,-0.0002,0.0115
2020-07-26 00:00:00+00:00,1469.9,0.0503,0.0024,0.0037,0.0065,0.0056,0.0034,0.0003,0.0,0.0296,0.0571,0.0282,-0.0003,-0.0031,0.0429,0.1633,0.0285,-0.0279,0.0007,0.0259,-0.0048,0.0194,0.0,0.0003,0.0075
2020-07-27 00:00:00+00:00,3269.3,0.0083,0.0084,0.0058,0.004,0.0041,0.0012,-0.0032,0.0024,0.0292,0.0616,0.0324,0.0009,-0.0165,0.0411,0.2263,0.0218,0.0258,0.0096,0.0226,0.0106,0.0252,0.0,-0.0003,0.0125
2020-07-28 00:00:00+00:00,4724.3,0.0272,0.0247,0.0065,-0.0001,0.004,0.0021,-0.0049,0.0034,0.0294,0.0525,0.0264,0.0023,0.0068,0.0413,0.1556,0.0451,0.0071,-0.0017,0.0576,0.014,0.026,0.0,0.0,0.0169
2020-07-29 00:00:00+00:00,5222.5,0.0101,0.0083,0.006,0.001,-0.0001,0.004,-0.0041,0.0035,0.022,0.0542,0.0277,0.0018,-0.0043,0.0306,0.1657,0.0327,0.0094,0.0021,0.0407,0.0028,0.0256,0.0,0.0,0.0212
2020-07-30 00:00:00+00:00,5218.6,0.042,0.0076,0.0062,0.0007,0.0077,0.0031,-0.0031,0.0038,0.0148,0.0318,0.0244,0.0008,0.0157,0.031,0.147,0.0346,0.0126,0.0014,0.0436,0.004,0.0288,0.0,0.0,0.0168
2020-07-31 00:00:00+00:00,5252.7,0.0315,0.0255,0.0043,0.0021,0.0034,0.003,-0.0041,0.0046,0.0217,0.0394,0.0245,0.0036,0.0003,0.0337,0.1754,0.0457,0.016,0.0018,0.0556,0.0071,0.0183,0.0,0.0,0.0273
2020-08-01 00:00:00+00:00,4276.1,0.012,-0.0025,0.0044,-0.0009,0.005,0.0037,-0.0036,0.003,0.0268,0.0403,0.0214,0.0014,0.003,0.0339,0.1503,0.0404,-0.0095,-0.0015,0.0574,0.0027,0.0251,0.0,0.0,0.0269
2020-08-02 00:00:00+00:00,1895.4,-0.0164,0.0222,0.0055,0.0074,0.0004,0.0037,-0.0011,0.0016,0.0477,0.0464,0.0414,0.0011,0.0005,0.0306,0.2133,0.0281,-0.0108,-0.0045,0.0158,0.004,0.0316,0.0,0.0,0.0169
2020-08-03 00:00:00+00:00,3982.8,0.0067,-0.0102,0.0073,0.0055,0.0054,0.0015,-0.0036,0.001,0.0424,0.065,0.0316,0.0008,0.0013,0.0353,0.1871,0.0126,-0.0128,-0.0082,0.0043,-0.0011,0.031,0.0,0.0,0.0244
2020-08-04 00:00:00+00:00,6140.9,0.0042,0.0005,0.0037,0.0013,0.0059,0.0013,-0.0047,0.007,0.0287,0.0506,0.0196,0.0006,-0.0057,0.0293,0.185,0.0343,-0.0216,-0.0029,0.0237,0.002,0.0165,0.0,0.0007,0.0147
2020-08-05 00:00:00+00:00,6261.9,-0.0376,-0.0248,0.0079,-0.0011,0.002,0.0037,-0.0069,0.0045,0.0254,0.0427,0.018,0.0012,-0.0023,0.0242,0.1498,0.0099,0.0004,-0.002,-0.0023,-0.0023,0.0288,0.0,0.0,0.0163
2020-08-06 00:00:00+00:00,5882.5,0.0286,0.0138,0.0054,0.002,0.0086,0.0029,-0.0152,0.0083,0.0172,0.0336,0.0223,0.0038,-0.0001,0.0233,0.1766,0.0324,0.0084,0.0034,0.0442,0.0065,0.0394,0.0,0.0,0.0147
2020-08-07 00:00:00+00:00,6571.9,0.0193,0.0118,0.0111,0.0005,0.004,0.0039,-0.0059,0.0062,0.0246,0.0421,0.02,0.003,-0.0027,0.0253,0.2048,0.0474,0.0062,0.003,0.0746,0.0098,0.034,0.0,0.0,0.017
2020-08-08 00:00:00+00:00,4831.6,0.0014,0.0151,0.0065,0.0023,0.0069,0.0027,0.0012,0.0051,0.026,0.0397,0.027,0.0019,-0.0053,0.0285,0.2087,0.0482,0.0109,0.0041,0.0149,0.0067,0.023,0.0,0.0,0.0068
2020-08-09 00:00:00+00:00,2443.6,-0.0217,0.0023,0.0045,0.0041,0.0009,0.0027,0.016,0.0012,0.025,0.0563,0.0831,0.0004,-0.0076,0.0217,0.1522,0.019,0.002,0.0039,0.0203,0.0016,0.0373,0.0,0.0,0.0127
2020-08-10 00:00:00+00:00,3336.5,-0.0124,-0.0049,0.0066,0.0015,0.0002,0.0012,-0.0018,0.0021,0.0471,0.0562,0.0283,0.0009,-0.0067,0.0445,0.2173,0.0184,-0.0228,-0.0132,0.009,0.0043,0.0203,0.0,0.0,0.0084
2020-08-11 00:00:00+00:00,6119.3,-0.008,0.003,0.0068,0.0025,0.0031,0.0011,-0.0115,0.0043,0.0244,0.0486,0.0172,0.002,-0.0008,0.0286,0.1872,0.0322,-0.0159,0.0036,0.0251,0.0035,0.0196,0.0,0.0,0.0117
2020-08-12 00:00:00+00:00,5921.8,-0.0084,0.0073,0.0047,0.0009,0.0015,0.0041,-0.0019,0.0028,0.0319,0.0485,0.0225,0.0051,-0.0074,0.0231,0.1743,0.0309,0.0006,-0.0041,0.041,0.003,0.0257,0.0,0.0,0.0095
2020-08-13 00:00:00+00:00,6031.8,-0.0189,-0.0024,0.0043,0.0024,0.002,0.0018,-0.0009,0.0023,0.0322,0.0663,0.0225,0.0034,0.0029,0.0215,0.1959,0.0202,-0.017,-0.0022,0.0031,0.0031,0.0178,0.0,0.0,0.0047
2020-08-14 00:00:00+00:00,6765.4,-0.0024,0.0174,0.0087,0.001,0.001,0.0021,-0.0006,0.0016,0.0275,0.0507,0.032,0.005,0.0035,0.0186,0.1897,0.0329,0.0069,0.0035,0.018,-0.0018,0.0292,0.0,0.0,0.0047
2020-08-15 00:00:00+00:00,4851.3,0.0234,0.0089,0.0064,0.0004,0.0036,0.0018,-0.0114,0.004,0.0295,0.0481,0.0256,0.002,-0.004,0.0246,0.2291,0.0291,0.0082,0.0008,0.0302,0.0013,0.0345,0.0,0.0,0.0137
2020-08-16 00:00:00+00:00,1430.3,-0.0273,-0.0339,0.0049,-0.0,0.002,0.0049,-0.0087,0.0021,0.0454,0.0514,0.0231,0.0014,-0.0031,0.0482,0.1777,-0.0114,0.0426,0.0105,-0.014,-0.0049,0.0387,0.0,0.0,0.0007
2020-08-17 00:00:00+00:00,3017.6,0.0268,0.0129,0.0114,0.0046,0.0019,0.0012,-0.0075,0.0013,0.0225,0.0374,0.021,0.0,-0.0008,0.0371,0.1587,0.0285,0.0174,0.0027,0.0396,0.0013,0.0388,0.0,0.0,0.0207
2020-08-18 00:00:00+00:00,5330.4,0.0295,0.0155,0.0039,0.0017,0.0031,0.0028,0.0044,0.0076,0.0243,0.0562,0.0301,0.0022,-0.0044,0.0325,0.2104,0.0193,0.0119,0.005,0.0263,0.0059,0.0317,0.0,0.0,0.0143
2020-08-19 00:00:00+00:00,5878.4,0.0238,0.0199,0.0082,0.0024,0.0017,0.002,-0.0069,0.0077,0.0227,0.0482,0.03,0.0027,0.0047,0.0366,0.2295,0.0333,-0.0027,-0.0015,0.0378,0.0051,0.0251,0.0,0.0,0.0154
2020-08-20 00:00:00+00:00,5207.6,-0.0084,0.0067,0.0082,-0.0009,0.0012,0.0036,0.007,0.0044,0.0165,0.0443,0.0311,0.0031,-0.0004,0.0207,0.1212,0.0323,-0.0023,-0.0024,0.0279,-0.0015,0.0322,0.0,0.0,-0.0028
2020-08-21 00:00:00+00:00,4887.1,-0.002,-0.0015,0.0072,0.0024,-0.0028,0.0034,0.0092,0.0055,0.0196,0.0485,0.0157,0.0014,-0.0006,0.0198,0.1896,0.0194,-0.018,0.0003,0.0123,-0.0003,0.0384,0.0,0.0,0.0061
2020-08-22 00:00:00+00:00,5100.8,-0.0204,0.0029,0.0059,0.0016,0.0021,0.0029,-0.0068,0.0043,0.0345,0.0474,0.0162,0.0018,0.0011,0.0223,0.2221,0.0447,-0.0099,0.0002,0.0312,0.0078,0.0267,0.0,-0.0002,0.0114
2020-08-23 00:00:00+00:00,1268.5,-0.0343,-0.0323,0.0047,0.0051,0.0015,0.0063,-0.0102,0.002,0.0367,0.0481,0.0158,0.0016,-0.0099,0.0319,0.1428,0.0083,0.0095,-0.0039,0.0162,0.0032,0.0172,0.0,0.0,0.0004
2020-08-24 00:00:00+00:00,2374.5,-0.0067,0.0027,0.0044,0.0013,-0.0028,0.0051,-0.0086,0.0008,0.0293,0.0577,0.0202,0.0021,-0.0017,0.0451,0.1998,0.0222,-0.0173,-0.0135,0.0109,0.0076,0.0278,0.0,0.0,-0.0029
2020-08-25 00:00:00+00:00,5681.4,0.0169,0.004,0.0087,0.0012,-0.0005,0.0032,-0.0066,0.004,0.0224,0.042,0.0171,0.0011,-0.0062,0.0264,0.1595,0.0169,0.0198,-0.0007,0.0013,0.0001,0.0208,0.0,0.0,0.0057
2020-08-26 00:00:00+00:00,5237.9,-0.0053,-0.0137,0.0046,0.0023,0.0025,0.0009,0.0036,0.0029,0.0351,0.0576,0.0201,0.0032,-0.0001,0.0322,0.2512,0.0203,-0.001,-0.0021,0.0081,-0.0012,0.0363,0.0,-0.0004,0.0155
2020-08-27 00:00:00+00:00,4345.1,-0.02,-0.0055,0.006,0.0024,0.0027,0.0017,-0.0068,0.0025,0.032,0.0484,0.0289,0.0014,-0.0006,0.0239,0.1806,0.0228,-0.0051,0.0008,0.0053,-0.0001,0.0226,0.0,0.0,0.0093
2020-08-28 00:00:00+00:00,4961.3,-0.0109,-0.0047,0.0056,0.0032,0.0028,0.0008,-0.0025,0.004,0.0362,0.0588,0.0224,0.0002,-0.0014,0.0285,0.2342,0.025,-0.0129,-0.001,0.0199,0.0091,0.0307,0.0,0.0,0.0121
2020-08-29 00:00:00+00:00,5297.7,0.0149,0.0102,0.0054,0.0023,0.0029,0.0014,0.0027,0.0036,0.0202,0.0463,0.0217,0.0019,0.0115,0.0223,0.1959,0.0327,-0.0029,0.0015,0.0208,0.0042,0.0278,0.0,0.0,0.0093
2020-08-30 00:00:00+00:00,1504.7,-0.0229,-0.0163,0.0027,0.0013,0.0025,0.008,-0.0027,0.0013,0.0289,0.0601,0.016,0.0,0.009,0.0239,0.164,0.0233,-0.0203,-0.0123,0.0073,0.0063,0.0221,0.0,0.0,0.0096
2020-08-31 00:00:00+00:00,2889.9,0.0758,0.0426,0.0111,0.0035,0.0093,0.0038,-0.0123,0.0007,0.0178,0.0403,0.0356,0.0014,0.0009,0.0377,0.1386,0.0348,0.0145,0.004,0.0298,0.0016,0.0417,0.0,0.0,0.0246
2020-09-01 00:00:00+00:00,4314.8,0.0786,0.0167,0.0054,0.0014,0.0102,0.0035,-0.0038,0.0063,0.0176,0.0409,0.025,0.0021,0.0012,0.0359,0.1971,0.0308,0.0117,0.0028,0.04,0.0065,0.0235,0.0,0.0,0.0173
2020-09-02 00:00:00+00:00,5039.6,0.0779,0.024,0.0092,0.0002,0.0026,0.0032,0.0038,0.0032,0.0242,0.036,0.0196,0.0015,-0.0007,0.019,0.2037,0.0649,0.0113,0.0006,0.0917,0.0113,0.0217,0.0,0.0,0.017
2020-09-03 00:00:00+00:00,6040.0,-0.0103,-0.0171,0.0051,0.0009,0.0046,0.0023,-0.0025,0.0052,0.0331,0.0488,0.0156,0.001,0.0026,0.0243,0.2108,0.0063,0.0055,0.0002,-0.0045,-0.0042,0.0234,0.0,0.0,0.0099
2020-09-04 00:00:00+00:00,5509.6,-0.0702,-0.0211,0.0048,0.001,0.0007,0.0025,-0.0034,0.0018,0.0469,0.0533,0.0144,0.0016,0.0044,0.0315,0.1823,0.0144,-0.0115,-0.0018,-0.0216,-0.0006,0.0296,0.0,0.0,-0.0004
2020-09-05 00:00:00+00:00,4834.0,-0.0569,-0.0194,0.004,-0.0021,-0.0013,0.0062,-0.0039,0.0074,0.0336,0.0573,0.0112,0.0007,-0.0072,0.0275,0.2228,0.0182,0.0145,-0.001,0.0106,0.0111,0.0301,0.0,0.0,0.0098
2020-09-06 00:00:00+00:00,1392.3,-0.0284,-0.0065,0.0022,0.0022,-0.0035,0.0036,0.0165,0.005,0.0356,0.0736,0.0212,0.0014,-0.0014,0.047,0.2653,0.0105,0.0111,0.0,0.0104,0.005,0.022,0.0,0.0,-0.0022
2020-09-07 00:00:00+00:00,2649.3,0.0102,-0.0151,0.0051,0.0015,0.0055,0.0049,-0.0008,0.0025,0.0317,0.054,0.0234,0.0006,-0.0042,0.0359,0.1565,0.0203,0.0013,0.0023,0.041,0.0013,0.0259,0.0,0.0,0.016
2020-09-08 00:00:00+00:00,7965.0,-0.0977,-0.0223,0.0041,-0.0,0.0023,0.0031,0.0126,0.0112,0.0345,0.067,0.0122,0.0009,0.0003,0.0242,0.2647,-0.0034,-0.0033,-0.0033,-0.038,-0.0053,0.027,0.0,0.0,-0.0041
2020-09-09 00:00:00+00:00,11043.8,-0.1838,-0.0489,0.0024,-0.0008,-0.0002,0.0035,0.0089,0.0141,0.0349,0.0659,0.012,0.004,0.0048,0.0256,0.2863,-0.02,-0.0053,-0.0033,-0.0617,-0.0078,0.0318,0.0,0.0,0.0005
2020-09-10 00:00:00+00:00,9825.1,-0.1394,-0.0387,0.0033,-0.0007,0.0005,0.0025,0.0108,0.0155,0.0371,0.0649,0.0135,0.0036,0.0043,0.0223,0.2868,-0.0098,0.001,-0.0002,-0.049,-0.0085,0.0374,0.0,0.0001,-0.0063
2020-09-11 00:00:00+00:00,8678.6,-0.1329,-0.0305,0.0034,-0.0013,0.0027,0.0071,0.0172,0.0074,0.0274,0.0736,0.0136,0.0029,0.0111,0.021,0.2695,-0.0006,-0.0077,-0.0009,-0.0302,-0.0077,0.0399,0.0,0.0,-0.0002
2020-09-12 00:00:00+00:00,8104.3,-0.1339,-0.0414,0.0032,-0.0002,-0.0017,0.0049,0.0096,0.0114,0.0309,0.0652,0.014,0.0008,0.0037,0.0254,0.2797,-0.0012,-0.0019,-0.0036,-0.0242,-0.0061,0.0367,0.0,0.0,-0.0014
2020-09-13 00:00:00+00:00,1166.3,-0.0622,-0.0185,0.0026,0.0017,-0.0009,0.0077,0.0043,0.0081,0.0232,0.0574,0.0129,0.0034,0.0013,0.0512,0.3069,-0.0017,0.0043,0.0021,-0.012,-0.0026,0.0259,0.0,0.0,0.0051
2020-09-14 00:00:00+00:00,3455.3,-0.0773,-0.0249,0.0074,0.0017,0.0007,0.003,0.0177,0.0055,0.0334,0.0561,0.0183,0.0013,-0.0013,0.0348,0.2414,0.0086,0.0,-0.0017,-0.021,-0.0056,0.0337,0.0,0.0,0.0036
2020-09-15 00:00:00+00:00,8500.8,-0.0516,-0.0205,0.0046,0.0044,0.002,0.0038,0.0251,0.0105,0.0246,0.0701,0.0154,0.0029,0.0002,0.0318,0.2805,0.0055,-0.0064,-0.004,0.0017,-0.0032,0.0402,0.0,0.0,0.0011
2020-09-16 00:00:00+00:00,7065.9,-0.0236,0.0,0.0045,-0.0006,0.0017,0.0033,-0.0005,0.0082,0.0246,0.063,0.0156,0.0033,-0.0002,0.0287,0.2279,0.0149,-0.0001,-0.0027,0.0002,-0.004,0.0355,0.0,0.0,0.0008
2020-09-17 00:00:00+00:00,7180.0,-0.0098,-0.0139,0.006,0.0009,0.0034,0.003,0.01,0.0081,0.0238,0.0549,0.0185,0.0026,-0.0004,0.0256,0.2369,0.0184,-0.0061,-0.0015,0.0221,0.0022,0.0365,0.0,0.0,0.0097
2020-09-18 00:00:00+00:00,7342.2,-0.0573,-0.0214,0.0043,-0.0001,0.0032,0.0036,0.0019,0.0074,0.0283,0.0564,0.0215,0.0025,0.001,0.0368,0.2513,0.0093,-0.019,-0.0012,-0.006,0.0039,0.0286,0.0,0.0,0.0039
2020-09-19 00:00:00+00:00,5333.0,-0.0381,-0.0203,0.0056,0.003,0.0061,0.0017,0.0034,0.0108,0.0278,0.0541,0.0291,0.0013,0.008,0.0308,0.2291,0.0131,-0.0174,-0.002,0.0102,0.0008,0.0339,0.0,0.0,0.0056
2020-09-20 00:00:00+00:00,1964.2,-0.0377,-0.0374,0.0036,0.0038,-0.0001,0.0041,0.0074,0.002,0.0392,0.0512,0.0527,0.0028,-0.0003,0.0234,0.2123,0.0096,-0.0341,-0.001,0.0099,-0.0005,0.0346,0.0,0.0,0.0064
2020-09-21 00:00:00+00:00,3183.1,-0.0174,-0.038,0.006,0.0036,-0.002,0.0022,-0.0061,0.0031,0.0423,0.0613,0.0316,0.0025,-0.0003,0.0339,0.2455,0.0062,-0.0349,-0.0031,-0.0024,-0.0123,0.0305,0.0,0.0,-0.0119
2020-09-22 00:00:00+00:00,6383.4,-0.0983,-0.037,0.0046,0.002,0.0024,0.0021,0.0042,0.0078,0.0409,0.0752,0.0188,0.0009,0.002,0.0313,0.2449,-0.0048,-0.0289,-0.007,-0.032,-0.0043,0.0308,0.0,0.0,-0.008
2020-09-23 00:00:00+00:00,7044.4,-0.0833,-0.0378,0.0035,-0.0001,0.0037,0.0026,0.0056,0.0077,0.029,0.0599,0.0124,0.0026,-0.0019,0.022,0.2308,-0.008,-0.0172,-0.004,-0.0632,-0.0148,0.0295,0.0,0.0,-0.0011
2020-09-24 00:00:00+00:00,6036.8,-0.0736,-0.0354,0.0055,0.0007,0.0001,0.0022,-0.0046,0.0032,0.0374,0.063,0.0161,0.0022,-0.0023,0.0282,0.2222,0.003,-0.0089,-0.0038,-0.0403,-0.0033,0.0368,0.0,0.0,-0.0031
2020-09-25 00:00:00+00:00,5114.6,-0.015,-0.0123,0.0085,0.0006,0.0015,0.0042,-0.0079,0.0059,0.0258,0.0488,0.0224,0.0022,-0.0021,0.0333,0.163,0.0195,0.0079,0.001,0.014,0.0034,0.0431,0.0,0.0,0.0014
2020-09-26 00:00:00+00:00,4997.8,-0.0283,-0.0228,0.0045,0.0013,0.0016,0.0054,-0.0008,0.0049,0.0265,0.0562,0.0189,0.0018,-0.0033,0.0337,0.2331,0.0053,-0.0017,-0.0057,-0.0034,-0.0037,0.0311,0.0,0.0,-0.0024
2020-09-27 00:00:00+00:00,1247.6,-0.004,-0.0148,0.0064,0.0064,0.0045,0.004,-0.0124,0.0024,0.016,0.0433,0.0184,0.004,-0.0004,0.0337,0.2304,0.0128,0.0132,-0.0024,0.0184,-0.0084,0.0386,0.0,0.0,0.0076
2020-09-28 00:00:00+00:00,2733.7,-0.0397,-0.03,0.0049,0.0013,0.0031,0.0029,0.0046,0.0059,0.0492,0.0633,0.0207,0.004,0.0038,0.034,0.2404,0.0113,-0.0002,-0.0009,0.0005,-0.0009,0.0277,0.0,0.0,0.0033
2020-09-29 00:00:00+00:00,7023.2,-0.0193,-0.0072,0.0073,0.0006,0.0043,0.0026,-0.0023,0.0043,0.0266,0.0498,0.016,0.0007,0.0019,0.0343,0.2022,0.021,0.0029,-0.0012,0.0347,-0.0021,0.0402,0.0,0.0,0.0083
2020-09-30 00:00:00+00:00,6890.3,0.0158,-0.0034,0.0116,0.0043,-0.0001,0.0029,-0.0069,0.0033,0.0292,0.0455,0.0183,0.0007,-0.0052,0.0314,0.2535,0.0248,-0.0066,0.0024,0.0304,0.0011,0.0285,0.0,0.0,0.0102
2020-10-01 00:00:00+00:00,7718.0,-0.014,-0.0045,0.019,0.0032,0.0004,0.0057,-0.0067,0.0058,0.0229,0.0411,0.0222,0.0038,-0.0007,0.0331,0.2329,0.0162,-0.0135,-0.0029,-0.0003,-0.0006,0.0283,0.0,-0.0001,-0.0
2020-10-02 00:00:00+00:00,9971.3,-0.0464,-0.0071,0.0242,0.0014,0.0007,0.0072,-0.0052,0.0032,0.0247,0.0494,0.0167,0.0036,-0.0004,0.0184,0.2354,0.011,-0.0167,-0.0034,-0.0129,-0.0021,0.0409,0.0,0.0,0.0001
2020-10-03 00:00:00+00:00,8290.5,-0.0418,-0.016,0.0267,0.0019,0.0002,0.0046,-0.0024,0.0071,0.0239,0.0465,0.0226,0.0028,0.0016,0.0313,0.2655,0.0165,-0.0128,-0.001,0.0185,0.0059,0.0421,0.0,0.0,0.0071
2020-10-04 00:00:00+00:00,1089.7,0.0124,0.0087,0.0188,0.0046,0.0001,0.0037,-0.0064,0.0014,0.0266,0.0583,0.0184,0.0028,0.0032,0.0372,0.2505,0.0393,-0.0266,0.0041,0.0459,0.0142,0.0321,0.0,0.0,0.0101
2020-10-05 00:00:00+00:00,2979.5,0.0039,-0.006,0.0101,0.0013,0.0016,0.0029,-0.0151,0.003,0.0329,0.0455,0.0218,0.0003,-0.005,0.0378,0.2067,0.0204,-0.004,0.001,0.0188,-0.0012,0.0222,0.0,0.0,0.0112
2020-10-06 00:00:00+00:00,8658.9,0.0142,0.0074,0.0218,0.003,0.001,0.0047,-0.0058,0.0049,0.0226,0.0476,0.0229,0.0028,-0.0011,0.0356,0.2497,0.0259,-0.0076,-0.0002,0.0316,0.0072,0.0297,0.0,0.0,0.0129
2020-10-07 00:00:00+00:00,9594.7,-0.022,0.0023,0.0211,0.0009,0.0007,0.0034,-0.0034,0.0079,0.0249,0.0467,0.0183,0.002,0.0035,0.0279,0.2469,0.0203,-0.0113,-0.0009,0.0132,-0.0,0.0283,0.0,0.0,0.0111
2020-10-08 00:00:00+00:00,8763.5,-0.0174,0.0004,0.0191,0.0034,0.0012,0.0036,0.0021,0.0043,0.0268,0.0531,0.0205,0.0021,-0.0005,0.0283,0.2519,0.0321,-0.0131,-0.0021,0.027,0.0059,0.0295,0.0,0.0,0.0072
2020-10-09 00:00:00+00:00,7916.3,0.0059,-0.0042,0.0162,0.0028,0.0008,0.0056,-0.0061,0.0047,0.022,0.0392,0.021,0.0032,-0.0011,0.0284,0.2281,0.0211,-0.0083,-0.0037,0.0317,0.0047,0.0279,0.0,-0.0003,0.0083
2020-10-10 00:00:00+00:00,8667.5,-0.0145,-0.0195,0.0234,-0.0003,-0.0001,0.0063,-0.0059,0.0046,0.0227,0.0452,0.0198,0.0028,0.0037,0.0278,0.2567,0.012,-0.0126,-0.0021,0.0279,-0.0015,0.0331,0.0,0.0,0.0125
2020-10-11 00:00:00+00:00,1612.3,0.0233,-0.0105,0.0118,0.0031,0.0055,0.0006,-0.009,0.0047,0.0189,0.0626,0.0205,0.0155,0.0245,0.0564,0.2826,0.009,-0.009,-0.0019,0.0105,0.0043,0.0263,0.0,0.0,0.0016
2020-10-12 00:00:00+00:00,3805.7,0.0617,0.0356,0.0118,0.0007,0.001,0.0035,-0.0087,0.0034,0.0252,0.0493,0.0259,0.0021,0.0034,0.0385,0.24,0.0264,0.0201,0.0075,0.0315,0.007,0.0377,0.0,0.0,0.0112
2020-10-13 00:00:00+00:00,7097.9,-0.0046,-0.0045,0.0211,0.0036,0.0013,0.0039,-0.009,0.0035,0.0261,0.0354,0.0182,0.004,0.0062,0.026,0.2086,0.0203,0.0155,0.0039,0.0186,0.0001,0.0389,0.0,0.0,0.0077
2020-10-14 00:00:00+00:00,8952.6,-0.0248,-0.0141,0.0135,0.0012,0.0018,0.0036,-0.0148,0.0026,0.0278,0.0498,0.0122,0.0036,-0.0016,0.0229,0.2002,0.0165,-0.0022,-0.0025,-0.004,-0.0021,0.0248,0.0,0.0,0.0073
2020-10-15 00:00:00+00:00,11344.4,-0.02,-0.0072,0.0105,0.002,0.0021,0.0038,-0.0067,0.0051,0.0255,0.0487,0.0146,0.0048,0.0026,0.0262,0.1993,0.0203,-0.0209,-0.0026,0.0028,-0.0023,0.0323,0.0,-0.0001,0.0106
2020-10-16 00:00:00+00:00,10941.1,-0.0614,-0.0208,0.0083,0.0003,-0.0008,0.0056,0.0025,0.0047,0.0317,0.0464,0.0162,0.0048,0.0004,0.0191,0.2098,0.0145,-0.0168,-0.0023,-0.0061,-0.0005,0.0323,0.0,0.0004,0.0058
2020-10-17 00:00:00+00:00,9711.1,-0.0625,-0.0265,0.0131,0.0051,0.0009,0.0054,-0.0078,0.0026,0.0339,0.0513,0.0175,0.0104,0.012,0.0231,0.2419,0.0136,-0.0131,-0.0035,-0.0053,0.001,0.042,0.0,0.0,0.0074
2020-10-18 00:00:00+00:00,1744.9,-0.0011,-0.0126,0.006,0.004,0.003,0.0023,-0.0063,0.0029,0.0258,0.0401,0.0152,0.0109,0.0221,0.0298,0.1812,0.0242,-0.0117,-0.0057,0.0089,-0.0043,0.0249,0.0,0.0,-0.0026
2020-10-19 00:00:00+00:00,2608.4,-0.0345,-0.0301,0.0071,0.0065,-0.0005,0.0023,-0.0044,0.0021,0.0406,0.0652,0.0102,0.0031,0.0015,0.0374,0.2235,0.0055,-0.0232,-0.0015,-0.0067,-0.0035,0.0399,0.0,0.0,-0.0088
2020-10-20 00:00:00+00:00,9697.2,-0.0211,0.0021,0.0141,0.0012,0.0024,0.0042,-0.0027,0.0045,0.0248,0.0389,0.0151,0.0062,0.0043,0.0259,0.1783,0.0329,-0.0159,0.0007,0.0338,0.0058,0.0389,0.0,0.0002,0.0088
2020-10-21 00:00:00+00:00,9739.4,-0.0165,0.0025,0.0168,0.0051,0.0023,0.0066,-0.007,0.0042,0.0343,0.0504,0.0219,0.0074,0.0063,0.0182,0.2718,0.0216,-0.0173,-0.0046,0.0008,0.0037,0.0373,0.0,-0.0002,-0.0009
2020-10-22 00:00:00+00:00,11991.5,-0.0051,-0.0035,0.0207,0.0039,0.0004,0.0053,-0.0042,0.004,0.0236,0.0469,0.0245,0.0062,0.0217,0.0185,0.2161,0.0397,-0.0155,-0.0051,0.0531,0.0043,0.0443,0.0,0.0,0.0117
2020-10-23 00:00:00+00:00,10256.8,0.0093,0.0033,0.018,0.0034,0.005,0.0055,-0.0057,0.0041,0.0203,0.0437,0.0216,0.0068,0.0053,0.0268,0.2093,0.0297,-0.0029,0.0024,0.0302,0.0029,0.0341,0.0,0.0001,0.0105
2020-10-24 00:00:00+00:00,9370.0,-0.008,0.0046,0.0188,0.0028,0.0003,0.0061,-0.0066,0.0045,0.0231,0.0504,0.017,0.0074,0.0052,0.0201,0.208,0.0296,0.0006,0.0011,0.0284,0.0019,0.0338,0.0,0.0,0.004
2020-10-25 00:00:00+00:00,1175.5,-0.0153,-0.0081,0.006,0.0047,-0.002,0.0051,-0.0004,0.0017,0.0332,0.0379,0.0289,0.0051,0.0017,0.0289,0.2339,0.0027,0.0191,-0.0055,-0.0132,-0.0021,0.0264,0.0,-0.0009,-0.0043
2020-10-26 00:00:00+00:00,3087.3,0.0382,0.0504,0.013,0.0045,0.0039,0.0015,-0.006,0.0028,0.0186,0.0347,0.0233,0.0049,0.001,0.0335,0.1815,0.034,0.0193,0.0023,0.0202,0.0037,0.038,0.0,0.0,0.0167
2020-10-27 00:00:00+00:00,8055.0,-0.012,-0.004,0.0164,0.0034,-0.0005,0.0038,-0.0128,0.0043,0.0194,0.0498,0.0176,0.0024,-0.0074,0.0245,0.222,0.0207,-0.0006,0.0019,0.0074,-0.0037,0.0343,0.0,0.0,0.0126
