utc_datetime,bid_open,bid_high,bid_low,bid_close
2022-12-30 00:00:00+00:00,0.92773,0.92862,0.92091,0.92289
2022-12-31 00:00:00+00:00,0.92288,0.92662,0.91991,0.9244
2023-01-03 00:00:00+00:00,0.92481,0.92652,0.92297,0.92338
2023-01-04 00:00:00+00:00,0.92337,0.9397,0.92294,0.93604
2023-01-05 00:00:00+00:00,0.93605,0.93606,0.9252,0.92953
2023-01-06 00:00:00+00:00,0.92958,0.93763,0.9259,0.93605
2023-01-07 00:00:00+00:00,0.93604,0.94058,0.92689,0.92752
2023-01-09 00:00:00+00:00,0.92636,0.92756,0.92628,0.9263
2023-01-10 00:00:00+00:00,0.92632,0.92785,0.91654,0.92091
2023-01-11 00:00:00+00:00,0.92091,0.92506,0.91937,0.92225
2023-01-12 00:00:00+00:00,0.92225,0.93302,0.9203,0.93081
2023-01-13 00:00:00+00:00,0.93084,0.93575,0.92549,0.92713
2023-01-14 00:00:00+00:00,0.92713,0.93152,0.92545,0.92581
2023-01-16 00:00:00+00:00,0.92542,0.92722,0.92519,0.92675
2023-01-17 00:00:00+00:00,0.92674,0.92868,0.92173,0.92547
2023-01-18 00:00:00+00:00,0.92546,0.92743,0.9186,0.92184
2023-01-19 00:00:00+00:00,0.92183,0.92442,0.90836,0.91582
2023-01-20 00:00:00+00:00,0.9158,0.91879,0.91415,0.91564
2023-01-21 00:00:00+00:00,0.91565,0.9233,0.91397,0.92014
2023-01-23 00:00:00+00:00,0.91775,0.91984,0.91775,0.91982
2023-01-24 00:00:00+00:00,0.9198,0.92396,0.91584,0.92153
2023-01-25 00:00:00+00:00,0.9215,0.92779,0.91905,0.9221
2023-01-26 00:00:00+00:00,0.9221,0.92437,0.91683,0.91701
2023-01-27 00:00:00+00:00,0.91701,0.92238,0.91566,0.92002
2023-01-28 00:00:00+00:00,0.92003,0.92385,0.91907,0.92103
2023-01-30 00:00:00+00:00,0.91982,0.92097,0.91977,0.9205
2023-01-31 00:00:00+00:00,0.92049,0.92551,0.91803,0.92522
2023-02-01 00:00:00+00:00,0.92519,0.92865,0.91489,0.91626
2023-02-02 00:00:00+00:00,0.91626,0.91817,0.90578,0.90708
2023-02-03 00:00:00+00:00,0.90709,0.91376,0.90588,0.91311
2023-02-04 00:00:00+00:00,0.91311,0.92676,0.91245,0.92614
2023-02-06 00:00:00+00:00,0.92752,0.92752,0.92465,0.92638
2023-02-07 00:00:00+00:00,0.9264,0.92892,0.92257,0.92787
2023-02-08 00:00:00+00:00,0.92782,0.92885,0.919,0.92148
2023-02-09 00:00:00+00:00,0.9215,0.9222,0.91765,0.92076
2023-02-10 00:00:00+00:00,0.92076,0.92269,0.91589,0.92195
2023-02-11 00:00:00+00:00,0.92195,0.92514,0.91966,0.92361
2023-02-13 00:00:00+00:00,0.92259,0.9241,0.92215,0.9237
2023-02-14 00:00:00+00:00,0.92369,0.9258,0.91823,0.91862
2023-02-15 00:00:00+00:00,0.91862,0.92326,0.9137,0.9214
2023-02-16 00:00:00+00:00,0.9214,0.92609,0.92114,0.92324
2023-02-17 00:00:00+00:00,0.92323,0.92704,0.92124,0.92648
2023-02-18 00:00:00+00:00,0.92648,0.93302,0.92415,0.92434
2023-02-20 00:00:00+00:00,0.92342,0.9253,0.92342,0.92522
2023-02-21 00:00:00+00:00,0.92519,0.92584,0.92167,0.92311
2023-02-22 00:00:00+00:00,0.92309,0.92812,0.92283,0.92739
2023-02-23 00:00:00+00:00,0.92739,0.9317,0.92514,0.93109
2023-02-24 00:00:00+00:00,0.93109,0.93471,0.92888,0.93351
2023-02-25 00:00:00+00:00,0.93352,0.9407,0.93242,0.94066
2023-02-27 00:00:00+00:00,0.93934,0.94056,0.93891,0.94019
2023-02-28 00:00:00+00:00,0.94019,0.94276,0.93393,0.93558
2023-03-01 00:00:00+00:00,0.93559,0.94215,0.93399,0.94188
2023-03-02 00:00:00+00:00,0.94189,0.94266,0.93487,0.93938
2023-03-03 00:00:00+00:00,0.93938,0.94384,0.93907,0.94182
2023-03-04 00:00:00+00:00,0.94185,0.94194,0.93574,0.93599
2023-03-06 00:00:00+00:00,0.93597,0.9369,0.93597,0.93686
2023-03-07 00:00:00+00:00,0.93686,0.93713,0.93037,0.93057
2023-03-08 00:00:00+00:00,0.93061,0.94231,0.92841,0.94213
2023-03-09 00:00:00+00:00,0.94213,0.94371,0.93873,0.9407
2023-03-10 00:00:00+00:00,0.9407,0.94145,0.93191,0.93273
2023-03-11 00:00:00+00:00,0.93274,0.93274,0.91731,0.92125
2023-03-13 00:00:00+00:00,0.91759,0.91937,0.91502,0.91909
2023-03-14 00:00:00+00:00,0.91903,0.9201,0.90697,0.91242
2023-03-15 00:00:00+00:00,0.91243,0.9163,0.90941,0.9144
2023-03-16 00:00:00+00:00,0.91441,0.93393,0.91213,0.93135
2023-03-17 00:00:00+00:00,0.93136,0.93207,0.92277,0.92908
2023-03-18 00:00:00+00:00,0.92908,0.92938,0.9238,0.92629
2023-03-20 00:00:00+00:00,0.92474,0.92774,0.92474,0.92681
2023-03-21 00:00:00+00:00,0.9268,0.93108,0.92388,0.92909
2023-03-22 00:00:00+00:00,0.92911,0.93152,0.92078,0.92159
2023-03-23 00:00:00+00:00,0.92158,0.9244,0.91459,0.91649
2023-03-24 00:00:00+00:00,0.91644,0.91791,0.91179,0.91656
2023-03-25 00:00:00+00:00,0.9166,0.92153,0.91533,0.91945
2023-03-27 00:00:00+00:00,0.9172,0.91929,0.9172,0.91881
2023-03-28 00:00:00+00:00,0.91882,0.91979,0.91487,0.915
2023-03-29 00:00:00+00:00,0.91498,0.9221,0.91352,0.92026
2023-03-30 00:00:00+00:00,0.92025,0.92214,0.91633,0.9181
2023-03-31 00:00:00+00:00,0.91809,0.91986,0.9118,0.91327
2023-04-01 00:00:00+00:00,0.91325,0.91761,0.91142,0.9146
2023-04-03 00:00:00+00:00,0.9141,0.91767,0.91335,0.91759
2023-04-04 00:00:00+00:00,0.91759,0.91947,0.91138,0.91267
2023-04-05 00:00:00+00:00,0.91267,0.91413,0.90473,0.90557
2023-04-06 00:00:00+00:00,0.90558,0.90744,0.90033,0.90625
2023-04-07 00:00:00+00:00,0.90625,0.90734,0.90289,0.90436
2023-04-08 00:00:00+00:00,0.90436,0.90794,0.90308,0.90387
2023-04-10 00:00:00+00:00,0.90192,0.90469,0.90192,0.90433
2023-04-11 00:00:00+00:00,0.90433,0.91185,0.90419,0.90871
2023-04-12 00:00:00+00:00,0.90873,0.90887,0.90262,0.90287
2023-04-13 00:00:00+00:00,0.90287,0.90332,0.89406,0.8957
2023-04-14 00:00:00+00:00,0.89572,0.89733,0.88583,0.88893
2023-04-15 00:00:00+00:00,0.88893,0.89573,0.88654,0.89381
2023-04-17 00:00:00+00:00,0.8939,0.89479,0.89379,0.89474
2023-04-18 00:00:00+00:00,0.89475,0.89948,0.89203,0.89843
2023-04-19 00:00:00+00:00,0.89842,0.89852,0.89528,0.89588
2023-04-20 00:00:00+00:00,0.89588,0.90014,0.89565,0.89756
2023-04-21 00:00:00+00:00,0.89755,0.89814,0.8916,0.89226
2023-04-22 00:00:00+00:00,0.89226,0.89523,0.89062,0.89198
2023-04-24 00:00:00+00:00,0.89235,0.89236,0.89148,0.8918
2023-04-25 00:00:00+00:00,0.89183,0.89265,0.88677,0.88693
2023-04-26 00:00:00+00:00,0.88693,0.89258,0.8859,0.89171
2023-04-27 00:00:00+00:00,0.89171,0.89243,0.88502,0.8907
2023-04-28 00:00:00+00:00,0.8907,0.89748,0.89012,0.8938
2023-04-29 00:00:00+00:00,0.8938,0.89735,0.88946,0.89358
2023-05-01 00:00:00+00:00,0.89282,0.89474,0.89184,0.89459
2023-05-02 00:00:00+00:00,0.89459,0.89651,0.89136,0.89579
2023-05-03 00:00:00+00:00,0.89579,0.89933,0.89215,0.89222
2023-05-04 00:00:00+00:00,0.89222,0.8926,0.88255,0.88329
2023-05-05 00:00:00+00:00,0.88327,0.88898,0.88187,0.8853
2023-05-06 00:00:00+00:00,0.88527,0.8972,0.88328,0.89042
2023-05-08 00:00:00+00:00,0.88995,0.89108,0.88992,0.89108
2023-05-09 00:00:00+00:00,0.89107,0.89109,0.88663,0.88981
2023-05-10 00:00:00+00:00,0.88982,0.89413,0.8887,0.89003
2023-05-11 00:00:00+00:00,0.89003,0.89257,0.88668,0.88921
2023-05-12 00:00:00+00:00,0.88924,0.89565,0.88853,0.89408
2023-05-13 00:00:00+00:00,0.89407,0.89842,0.88957,0.89826
2023-05-15 00:00:00+00:00,0.8978,0.89852,0.8978,0.89826
2023-05-16 00:00:00+00:00,0.89826,0.89863,0.8941,0.89535
2023-05-17 00:00:00+00:00,0.89535,0.89691,0.89185,0.89623
2023-05-18 00:00:00+00:00,0.89622,0.9024,0.89477,0.89847
2023-05-19 00:00:00+00:00,0.89847,0.90611,0.89787,0.90475
2023-05-20 00:00:00+00:00,0.90473,0.90572,0.89734,0.8996
2023-05-22 00:00:00+00:00,0.89867,0.89884,0.89798,0.89809
2023-05-23 00:00:00+00:00,0.89809,0.89953,0.89394,0.89815
2023-05-24 00:00:00+00:00,0.89815,0.90278,0.89738,0.90135
2023-05-25 00:00:00+00:00,0.90137,0.90655,0.90036,0.90417
2023-05-26 00:00:00+00:00,0.9042,0.90717,0.90362,0.90496
2023-05-27 00:00:00+00:00,0.90499,0.90729,0.90171,0.90479
2023-05-29 00:00:00+00:00,0.90499,0.90574,0.90429,0.90573
2023-05-30 00:00:00+00:00,0.90573,0.90605,0.90259,0.90439
2023-05-31 00:00:00+00:00,0.90442,0.90825,0.90129,0.90594
2023-06-01 00:00:00+00:00,0.90595,0.91462,0.9054,0.90985
2023-06-02 00:00:00+00:00,0.90985,0.91125,0.905,0.90547
2023-06-03 00:00:00+00:00,0.90544,0.90902,0.90331,0.90884
2023-06-05 00:00:00+00:00,0.90835,0.90983,0.90835,0.90968
2023-06-06 00:00:00+00:00,0.90967,0.91183,0.90438,0.9059
2023-06-07 00:00:00+00:00,0.9059,0.90966,0.90319,0.90695
2023-06-08 00:00:00+00:00,0.90695,0.91053,0.90417,0.90946
2023-06-09 00:00:00+00:00,0.90942,0.91062,0.89822,0.89881
2023-06-10 00:00:00+00:00,0.89881,0.90377,0.89831,0.90362
2023-06-12 00:00:00+00:00,0.90269,0.9038,0.90269,0.90318
2023-06-13 00:00:00+00:00,0.90316,0.91077,0.90141,0.90848
2023-06-14 00:00:00+00:00,0.90847,0.90879,0.90304,0.90511
2023-06-15 00:00:00+00:00,0.90509,0.90588,0.89601,0.90008
2023-06-16 00:00:00+00:00,0.90008,0.90546,0.8906,0.89166
2023-06-17 00:00:00+00:00,0.89166,0.89476,0.89001,0.89452
2023-06-19 00:00:00+00:00,0.89258,0.89459,0.89258,0.89438
2023-06-20 00:00:00+00:00,0.89438,0.89734,0.89319,0.89575
2023-06-21 00:00:00+00:00,0.89575,0.89998,0.89525,0.89757
2023-06-22 00:00:00+00:00,0.89756,0.89963,0.89183,0.89239
2023-06-23 00:00:00+00:00,0.89238,0.89712,0.8904,0.89484
2023-06-24 00:00:00+00:00,0.89483,0.90118,0.89442,0.89674
2023-06-26 00:00:00+00:00,0.89597,0.89616,0.89547,0.89565
2023-06-27 00:00:00+00:00,0.89567,0.89668,0.89103,0.89564
2023-06-28 00:00:00+00:00,0.89564,0.8969,0.89224,0.89363
2023-06-29 00:00:00+00:00,0.89362,0.89855,0.89308,0.8966
2023-06-30 00:00:00+00:00,0.89661,0.90001,0.89418,0.89903
2023-07-01 00:00:00+00:00,0.89902,0.90151,0.89339,0.89482
2023-07-03 00:00:00+00:00,0.89422,0.89522,0.89384,0.89512
2023-07-04 00:00:00+00:00,0.89512,0.90028,0.89396,0.89578
2023-07-05 00:00:00+00:00,0.89579,0.89735,0.89444,0.89666
2023-07-06 00:00:00+00:00,0.89667,0.89933,0.89608,0.89842
2023-07-07 00:00:00+00:00,0.89842,0.89965,0.89403,0.89521
2023-07-08 00:00:00+00:00,0.89521,0.89688,0.88748,0.88877
2023-07-10 00:00:00+00:00,0.88684,0.88951,0.88684,0.88888
2023-07-11 00:00:00+00:00,0.88887,0.89165,0.88492,0.88506
2023-07-12 00:00:00+00:00,0.88504,0.88517,0.87824,0.87865
2023-07-13 00:00:00+00:00,0.87865,0.87914,0.86502,0.86657
2023-07-14 00:00:00+00:00,0.86654,0.86697,0.85799,0.859
2023-07-15 00:00:00+00:00,0.85899,0.86299,0.85646,0.86212
2023-07-17 00:00:00+00:00,0.86165,0.86236,0.8614,0.8619
2023-07-18 00:00:00+00:00,0.8619,0.86293,0.8577,0.86022
2023-07-19 00:00:00+00:00,0.86022,0.86059,0.85535,0.8576
2023-07-20 00:00:00+00:00,0.85762,0.8612,0.85656,0.85785
2023-07-21 00:00:00+00:00,0.85785,0.86828,0.85593,0.86614
2023-07-22 00:00:00+00:00,0.86614,0.86712,0.86396,0.86598
2023-07-24 00:00:00+00:00,0.86393,0.86623,0.86393,0.86617
2023-07-25 00:00:00+00:00,0.86613,0.86992,0.86361,0.86982
2023-07-26 00:00:00+00:00,0.86982,0.86985,0.86255,0.86443
2023-07-27 00:00:00+00:00,0.86443,0.86552,0.85919,0.86143
2023-07-28 00:00:00+00:00,0.86143,0.86973,0.85512,0.86874
2023-07-29 00:00:00+00:00,0.86874,0.87353,0.86596,0.8692
2023-07-31 00:00:00+00:00,0.86936,0.86985,0.86902,0.86972
2023-08-01 00:00:00+00:00,0.86972,0.87282,0.86643,0.87161
2023-08-02 00:00:00+00:00,0.87162,0.87763,0.87111,0.87253
2023-08-03 00:00:00+00:00,0.87251,0.88047,0.87248,0.87728
2023-08-04 00:00:00+00:00,0.8773,0.87973,0.87317,0.87418
2023-08-05 00:00:00+00:00,0.8742,0.87812,0.86979,0.87301
2023-08-07 00:00:00+00:00,0.8722,0.87427,0.8719,0.87406
2023-08-08 00:00:00+00:00,0.87406,0.87723,0.87206,0.87282
2023-08-09 00:00:00+00:00,0.87283,0.87815,0.87187,0.87549
2023-08-10 00:00:00+00:00,0.87549,0.87814,0.87304,0.87685
2023-08-11 00:00:00+00:00,0.87684,0.87752,0.86886,0.87673
2023-08-12 00:00:00+00:00,0.87675,0.87791,0.87332,0.87638
2023-08-14 00:00:00+00:00,0.87566,0.87693,0.87549,0.8766
2023-08-15 00:00:00+00:00,0.87661,0.88266,0.8754,0.8779
2023-08-16 00:00:00+00:00,0.87789,0.87948,0.87428,0.87853
2023-08-17 00:00:00+00:00,0.87852,0.8813,0.8773,0.88001
2023-08-18 00:00:00+00:00,0.88001,0.88082,0.87589,0.87819
2023-08-19 00:00:00+00:00,0.87817,0.88236,0.87724,0.88211
2023-08-21 00:00:00+00:00,0.88159,0.88244,0.88156,0.88226
2023-08-22 00:00:00+00:00,0.88226,0.88266,0.87758,0.87842
2023-08-23 00:00:00+00:00,0.87842,0.8808,0.87638,0.88003
2023-08-24 00:00:00+00:00,0.88002,0.88159,0.87661,0.87731
2023-08-25 00:00:00+00:00,0.87728,0.88538,0.87585,0.88511
2023-08-26 00:00:00+00:00,0.88513,0.88749,0.88202,0.88394
2023-08-28 00:00:00+00:00,0.88356,0.88501,0.88356,0.88469
2023-08-29 00:00:00+00:00,0.88469,0.88523,0.88168,0.88336
2023-08-30 00:00:00+00:00,0.88336,0.88575,0.87705,0.87885
2023-08-31 00:00:00+00:00,0.87884,0.8802,0.87435,0.87797
2023-09-01 00:00:00+00:00,0.87796,0.88445,0.87698,0.8832
2023-09-02 00:00:00+00:00,0.8832,0.88625,0.87937,0.88579
2023-09-04 00:00:00+00:00,0.88545,0.88567,0.88507,0.8851
2023-09-05 00:00:00+00:00,0.88509,0.88542,0.88203,0.8847
2023-09-06 00:00:00+00:00,0.88468,0.89018,0.88428,0.8893
2023-09-07 00:00:00+00:00,0.88929,0.89431,0.88798,0.89124
2023-09-08 00:00:00+00:00,0.89123,0.89391,0.89071,0.89256
2023-09-09 00:00:00+00:00,0.89255,0.89354,0.88936,0.893
2023-09-11 00:00:00+00:00,0.89094,0.89249,0.89094,0.89194
2023-09-12 00:00:00+00:00,0.89194,0.89213,0.88955,0.89112
2023-09-13 00:00:00+00:00,0.89111,0.89325,0.88959,0.89138
2023-09-14 00:00:00+00:00,0.89138,0.89509,0.89062,0.89335
2023-09-15 00:00:00+00:00,0.89334,0.89696,0.89132,0.89609
2023-09-16 00:00:00+00:00,0.89609,0.89761,0.89444,0.89731
2023-09-18 00:00:00+00:00,0.89666,0.89745,0.89656,0.89681
2023-09-19 00:00:00+00:00,0.89681,0.89811,0.89527,0.89719
2023-09-20 00:00:00+00:00,0.89719,0.89826,0.89468,0.89722
2023-09-21 00:00:00+00:00,0.89723,0.89946,0.89308,0.89928
2023-09-22 00:00:00+00:00,0.89928,0.9077,0.89841,0.90462
2023-09-23 00:00:00+00:00,0.90462,0.90737,0.90414,0.90705
2023-09-25 00:00:00+00:00,0.90561,0.90709,0.90561,0.90704
2023-09-26 00:00:00+00:00,0.90704,0.91342,0.90685,0.912
2023-09-27 00:00:00+00:00,0.912,0.91583,0.91173,0.91567
2023-09-28 00:00:00+00:00,0.91567,0.92239,0.91526,0.9207
2023-09-29 00:00:00+00:00,0.92068,0.92153,0.91416,0.91469
2023-09-30 00:00:00+00:00,0.91469,0.91621,0.90897,0.91524
2023-10-02 00:00:00+00:00,0.91445,0.91591,0.91436,0.91536
2023-10-03 00:00:00+00:00,0.91533,0.91932,0.9109,0.91783
2023-10-04 00:00:00+00:00,0.91783,0.92427,0.91783,0.92096
2023-10-05 00:00:00+00:00,0.92097,0.92309,0.91426,0.91662
2023-10-06 00:00:00+00:00,0.91663,0.9181,0.91177,0.91259
2023-10-07 00:00:00+00:00,0.91259,0.91745,0.90718,0.90937
2023-10-09 00:00:00+00:00,0.90936,0.90999,0.90841,0.90883
2023-10-10 00:00:00+00:00,0.9088,0.91221,0.90451,0.90489
2023-10-11 00:00:00+00:00,0.9049,0.90814,0.90327,0.90446
2023-10-12 00:00:00+00:00,0.90446,0.9053,0.90004,0.90091
2023-10-13 00:00:00+00:00,0.90094,0.90865,0.89853,0.90776
2023-10-14 00:00:00+00:00,0.90773,0.90834,0.90008,0.90161
2023-10-16 00:00:00+00:00,0.90066,0.90279,0.90066,0.90228
2023-10-17 00:00:00+00:00,0.90228,0.90409,0.89936,0.90033
2023-10-18 00:00:00+00:00,0.90033,0.90307,0.89887,0.90001
2023-10-19 00:00:00+00:00,0.90001,0.9007,0.89531,0.8987
2023-10-20 00:00:00+00:00,0.89869,0.90005,0.89025,0.89165
2023-10-21 00:00:00+00:00,0.89164,0.89338,0.89009,0.89192
2023-10-23 00:00:00+00:00,0.89081,0.89327,0.89031,0.89314
2023-10-24 00:00:00+00:00,0.89315,0.89556,0.88972,0.89071
2023-10-25 00:00:00+00:00,0.89071,0.89509,0.88867,0.89295
2023-10-26 00:00:00+00:00,0.89292,0.89725,0.89191,0.89658
2023-10-27 00:00:00+00:00,0.89658,0.90033,0.89618,0.89872
2023-10-28 00:00:00+00:00,0.89876,0.90335,0.89791,0.90148
2023-10-30 00:00:00+00:00,0.90117,0.90255,0.90117,0.90233
2023-10-31 00:00:00+00:00,0.90232,0.90473,0.90062,0.90193
2023-11-01 00:00:00+00:00,0.90194,0.91047,0.90082,0.90992
2023-11-02 00:00:00+00:00,0.90991,0.91112,0.90543,0.90543
2023-11-03 00:00:00+00:00,0.90543,0.90674,0.90165,0.90602
2023-11-04 00:00:00+00:00,0.90602,0.90726,0.8964,0.89891
2023-11-06 00:00:00+00:00,0.89829,0.89945,0.89764,0.89909
2023-11-07 00:00:00+00:00,0.89909,0.89947,0.8952,0.89913
2023-11-08 00:00:00+00:00,0.89913,0.90172,0.89805,0.89989
2023-11-09 00:00:00+00:00,0.89988,0.90225,0.89712,0.89894
2023-11-10 00:00:00+00:00,0.89895,0.90398,0.89859,0.9031
2023-11-11 00:00:00+00:00,0.9031,0.90446,0.90006,0.90224
2023-11-13 00:00:00+00:00,0.90144,0.90227,0.90107,0.90182
2023-11-14 00:00:00+00:00,0.90183,0.90508,0.9004,0.90122
2023-11-15 00:00:00+00:00,0.90116,0.90257,0.88784,0.88893
2023-11-16 00:00:00+00:00,0.88892,0.89016,0.88532,0.88699
2023-11-17 00:00:00+00:00,0.88699,0.88985,0.88529,0.8884
2023-11-18 00:00:00+00:00,0.88839,0.88927,0.8851,0.88565
2023-11-20 00:00:00+00:00,0.88484,0.88588,0.88461,0.88586
2023-11-21 00:00:00+00:00,0.88586,0.88643,0.88248,0.88427
2023-11-22 00:00:00+00:00,0.88429,0.88471,0.88182,0.88322
2023-11-23 00:00:00+00:00,0.88321,0.88731,0.88188,0.88396
2023-11-24 00:00:00+00:00,0.88397,0.88479,0.88157,0.88442
2023-11-25 00:00:00+00:00,0.88437,0.88474,0.88076,0.88115
2023-11-27 00:00:00+00:00,0.88139,0.88237,0.88139,0.88207
2023-11-28 00:00:00+00:00,0.88206,0.88266,0.87884,0.87985
2023-11-29 00:00:00+00:00,0.87985,0.88174,0.87548,0.87694
2023-11-30 00:00:00+00:00,0.87692,0.87824,0.87187,0.87323
2023-12-01 00:00:00+00:00,0.87323,0.87693,0.86833,0.87462
2023-12-02 00:00:00+00:00,0.8746,0.8767,0.8678,0.86919
2023-12-04 00:00:00+00:00,0.86953,0.86953,0.86651,0.86745
2023-12-05 00:00:00+00:00,0.86745,0.87539,0.86741,0.87244
2023-12-06 00:00:00+00:00,0.87243,0.87263,0.87129,0.87225
