utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2021-03-10 15:00:00+00:00,51.2,-0.0391,-0.0,0.0,0.0,0.0,0.0,-0.0195,0.0,0.0781,0.0391,0.0391,0.0,0.0,0.0391,0.1523,-0.0098,0.0,0.0,-0.0391,0.0195,0.1406,0.0,0.0,0.0391
2021-03-10 18:00:00+00:00,19.7,-0.0508,0.0,0.0,0.0,0.0,0.0,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,-0.0254,-0.3909,0.1523,0.1015,0.0508,0.203,0.1015,0.0102,0.0,0.0,0.0
2021-03-10 21:00:00+00:00,26.0,-0.2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1154,0.0,0.0,0.0,0.0385,0.3077,0.0577,0.0,0.0,0.0,0.0,0.1154,0.0,0.0,0.0
2021-03-11 00:00:00+00:00,5.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
2021-03-11 03:00:00+00:00,11.0,0.3636,0.0,0.0,0.0,0.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0909,0.0,0.0,0.0909,0.0,0.2727,0.0,0.0,0.0
2021-03-11 06:00:00+00:00,96.0,-0.0729,0.1354,0.0312,0.0,-0.0234,0.0,0.0417,0.0,0.0,0.125,0.0,0.0,0.0208,0.0104,0.5938,0.0156,0.0312,0.0104,0.0,0.0104,0.0312,0.0,0.0,0.0
2021-03-11 09:00:00+00:00,63.0,0.0635,0.0159,0.0,0.0,-0.0079,0.0,0.0476,0.0,0.0,0.0635,0.0317,0.0,0.0,0.0159,-0.0159,0.119,-0.0,0.0,0.1905,0.0317,0.0476,0.0,0.0,0.0476
2021-03-11 12:00:00+00:00,128.0,-0.0664,-0.1055,0.0,0.0,0.0488,0.0,0.0078,0.0,0.0312,0.0273,0.0156,0.0,0.0078,0.0469,0.25,-0.0625,0.0078,0.0,-0.0469,-0.043,0.0469,0.0,0.0,-0.0312
2021-03-11 15:00:00+00:00,66.7,-0.1349,-0.045,0.0,0.03,0.0,0.0,0.03,0.0,0.015,0.075,0.015,0.0,0.0825,0.03,0.1394,0.0225,-0.0,0.0,0.075,-0.015,0.1979,0.0,0.0,0.0
2021-03-11 18:00:00+00:00,12.0,-0.1667,0.0,0.0,0.0833,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0417,0.0833,0.0,0.0833,0.0,0.0,0.0,0.0,0.0
2021-03-11 21:00:00+00:00,17.0,0.1765,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0588,0.0,0.0,-0.0588,0.0,-0.1765,0.0882,0.0,0.0,0.1176,0.0,0.0,0.0,0.0,0.0588
2021-03-12 00:00:00+00:00,33.0,-0.0152,0.0152,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0606,0.0,0.0,0.0,0.0,-0.1212,-0.0455,0.4242,0.4242,-0.0455,-0.0455,0.0909,0.0,0.0,0.0
2021-03-12 03:00:00+00:00,20.0,0.075,0.3,0.0,0.0,-0.0062,0.0,-0.05,0.0,0.0,0.05,0.0,0.0,-0.025,0.0,-0.05,0.075,0.275,0.25,0.0,0.0,0.15,0.0,0.0,0.0
2021-03-12 06:00:00+00:00,67.0,0.2537,0.2239,0.0448,0.0,0.0149,0.0,0.0,0.0,0.0149,0.0299,0.0,0.0,0.0149,0.0149,0.4478,0.0821,0.0299,0.0149,0.0746,0.0,0.0896,0.0,0.0,0.0
2021-03-12 09:00:00+00:00,94.5,-0.0688,0.0899,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,-0.0053,0.0,0.0,0.127,0.0,0.0688,0.0899,-0.0317,0.0,0.1587,0.0423,0.1587,0.0,0.0,0.0
2021-03-12 12:00:00+00:00,22.0,-0.0455,0.0909,0.0,0.0,0.0,0.0,-0.0455,0.0,0.0,0.0455,0.0,0.0,0.0,0.0909,0.3636,0.0455,0.0455,0.0455,-0.0455,0.0455,0.0,0.0,0.0,0.0
2021-03-12 15:00:00+00:00,43.7,0.0114,0.0114,0.0,0.0,0.0114,0.0,-0.0229,0.0,0.0,0.0114,0.0,0.0229,0.0686,0.0229,0.0984,0.0572,0.0,0.0,0.0686,0.0,0.0961,0.0,0.0,0.0
2021-03-12 18:00:00+00:00,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,-0.2,0.15,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.1
2021-03-12 21:00:00+00:00,127.9,-0.2033,-0.0274,0.0,0.0,-0.0215,0.0156,-0.0078,0.0078,0.0039,0.0352,0.0235,0.0,0.0156,0.0586,0.2666,-0.0098,0.0,0.0,-0.0078,0.0039,0.05,0.0,0.0,-0.0235
2021-03-13 00:00:00+00:00,15.0,0.3333,0.3333,0.0,0.0,0.0,0.0,-0.0667,0.0,0.0,0.0667,0.0667,0.0,0.0,0.0,0.2667,0.1667,0.0,0.0,0.0,0.0,0.1333,0.0,0.0,0.0
2021-03-13 03:00:00+00:00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-13 06:00:00+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13 09:00:00+00:00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-13 12:00:00+00:00,9.0,0.3333,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,-0.2222,0.0,0.0,0.0,0.0,0.0
2021-03-13 15:00:00+00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-13 18:00:00+00:00,22.0,0.8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727,-0.0455,0.0,0.0,0.1818,0.0,0.0,0.0,0.0,0.0
2021-03-13 21:00:00+00:00,6.5,0.3846,0.0,0.0,0.0,0.0,0.0,0.1538,0.0,0.0,0.1538,0.0,0.0,0.0,0.1538,0.6923,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14 00:00:00+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14 03:00:00+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14 06:00:00+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14 09:00:00+00:00,16.0,-0.25,-0.125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.0,-0.0625,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625
2021-03-14 12:00:00+00:00,32.0,-0.4375,-0.0625,0.0,0.0,0.0,0.0312,0.0,0.0,0.0937,0.25,0.0,0.0,0.0,0.0,0.6562,-0.0,0.0,0.0,-0.0312,0.0,0.0312,0.0,0.0,-0.0312
2021-03-14 15:00:00+00:00,25.0,-0.08,0.04,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.08,0.0,0.0,-0.04,0.04,0.2,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,-0.08
2021-03-14 18:00:00+00:00,17.0,0.1176,-0.0588,0.0,0.0,0.0,0.0,-0.0588,0.0,0.0588,0.0,0.0,0.0,0.0588,0.0,0.2941,0.0,-0.1765,0.0,0.0588,0.0,0.0,0.0,0.0,0.0
2021-03-14 21:00:00+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15 00:00:00+00:00,24.5,-0.2857,-0.0816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4286,0.0816,-0.0816,-0.0408,0.2041,0.1224,0.3469,0.0,0.0,0.0
2021-03-15 03:00:00+00:00,57.5,-0.2087,0.0,0.0,0.0,0.0,0.0,-0.0087,0.0,0.0,0.0,0.0,0.0,0.1565,0.0696,0.2348,0.0217,0.0,0.0,-0.0174,-0.0174,0.2435,0.0,0.0,0.0
2021-03-15 06:00:00+00:00,26.0,0.3462,0.0769,0.0385,0.0,0.0,0.0,-0.0385,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.4231,0.0577,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0
2021-03-15 09:00:00+00:00,184.0,-0.1902,0.0707,0.0,0.0,-0.0082,0.0,0.0217,0.0054,0.0054,0.0435,0.0054,0.0,0.0109,0.0543,0.1359,0.0272,0.0163,0.0163,0.0109,0.0163,0.1304,0.0,0.0,0.0
2021-03-15 12:00:00+00:00,57.5,-0.2348,0.0,0.0,0.0,0.0,0.0,0.0087,0.0,0.0174,0.087,0.0522,0.0,0.0,0.0,0.1304,-0.0217,0.0,0.0,-0.0696,0.0,0.1304,0.0,0.0,0.0
2021-03-15 15:00:00+00:00,42.5,-0.0353,0.0706,0.0,0.0,0.0,0.0,0.0235,0.0,0.0,0.0471,0.0471,0.0,0.0,0.0,0.1059,0.0706,0.0,0.0,0.1176,0.0,0.1176,0.0,0.0,0.0235
2021-03-15 18:00:00+00:00,39.0,0.3974,0.2051,0.0,0.0,-0.0032,0.0,-0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.1026,0.4103,0.0513,0.0513,0.0,0.0513,0.0,0.0513,0.0,0.0,0.0513
2021-03-15 21:00:00+00:00,19.0,-0.3158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053,0.0,0.0,0.0,-0.1579,0.0,0.2105,0.0,0.0,0.0
2021-03-16 00:00:00+00:00,9.5,-0.2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053,0.0,0.0,0.0,0.0,0.3684,0.0263,0.0,0.0,-0.0526,0.0,0.0,0.0,0.0,0.0
2021-03-16 03:00:00+00:00,28.0,-0.0357,0.0,0.0,0.0,-0.0536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7143,0.2143,0.0,0.0,0.4286,0.0,0.3214,0.0,0.0,0.0
2021-03-16 06:00:00+00:00,54.5,-0.156,-0.0092,0.0,0.0,0.0,0.0,-0.1284,0.0,0.0,0.0,0.0,0.0,-0.1468,0.055,0.1193,0.0367,0.055,0.0,-0.0459,-0.0092,0.1101,0.0,0.0,-0.0092
2021-03-16 09:00:00+00:00,111.5,0.0269,-0.009,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0269,0.0179,0.0,-0.0448,0.0314,0.3274,-0.0269,0.0269,0.0,0.0179,0.0,0.1076,0.0,0.0,0.0179
2021-03-16 12:00:00+00:00,42.5,0.0824,0.0353,0.0,0.0,0.0,0.0,0.0,0.0471,0.0706,0.0471,0.0706,0.0,0.0,0.0235,0.1529,0.0,0.0,0.0,-0.1059,-0.0118,0.0706,0.0,0.0,-0.0824
2021-03-16 15:00:00+00:00,112.5,0.0444,0.1067,0.0267,0.0089,-0.0178,0.0,0.0578,0.0,0.0089,0.0089,0.0089,0.0,-0.0,0.0,0.36,0.0489,0.0222,0.0,0.0044,-0.0089,0.0533,0.0,0.0,0.0089
2021-03-16 18:00:00+00:00,3.0,0.3333,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,0.3333,0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0
2021-03-16 21:00:00+00:00,23.5,0.1702,0.0426,0.0,0.0,0.0,0.0,0.0426,0.0851,0.0,0.0851,0.0,0.0,0.0,0.0426,0.3617,0.0426,0.0,0.0,0.0426,0.0,0.0851,0.0,0.0,-0.0213
2021-03-17 00:00:00+00:00,24.5,0.1429,0.2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408,0.0816,0.0,0.1633,0.0816,0.2653,0.0816,0.0,0.0,0.0816,0.0612,0.0204,0.0,0.0,-0.0204
2021-03-17 03:00:00+00:00,13.0,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3077,0.0769,0.0,0.0,0.1538,0.0,0.2308,0.0,0.0,0.0769
2021-03-17 06:00:00+00:00,91.5,0.3005,0.0984,0.0656,0.0,0.0,0.0,0.0219,0.0,0.0,0.0164,0.0,0.0,0.0437,0.0,0.388,0.0902,0.0,0.0,0.1639,0.0109,0.0328,0.0,0.0,0.0656
2021-03-17 09:00:00+00:00,165.0,-0.1636,-0.0182,0.0,0.0121,0.0,0.0,0.0061,0.0,0.0182,0.0242,0.0121,0.0,-0.0727,0.0121,0.2424,0.0697,0.0,0.0,0.0606,0.0303,0.0424,0.0,0.0,0.0
2021-03-17 12:00:00+00:00,172.0,-0.064,-0.0407,0.0,0.0,0.0,0.0,0.0291,0.0058,0.0,0.0523,0.0058,0.0,-0.0698,0.0523,0.1221,0.0727,0.0174,0.0174,0.1047,0.0465,0.0523,0.0,0.0,0.0116
2021-03-17 15:00:00+00:00,29.5,0.1695,0.0339,0.0,0.0,0.0,0.0,-0.0339,0.0,-0.0339,-0.0169,0.0339,0.0,0.0,0.0,-0.0169,0.0508,0.0,0.0,0.0339,0.0,0.1356,0.0,0.0,0.0339
2021-03-17 18:00:00+00:00,31.2,-0.0321,0.0962,0.0,0.0,0.0,0.0,-0.0321,0.0,0.0,0.0641,0.0,0.0,0.0321,0.0321,0.1538,0.1923,0.0,0.0,0.3205,0.0,0.0064,0.0,0.0,0.0
2021-03-17 21:00:00+00:00,123.0,-0.2561,-0.0569,0.0,0.0,0.0,0.0,-0.0244,0.0,0.0325,0.0325,0.0163,0.0,-0.0325,0.0325,0.2602,0.0224,0.0244,0.0163,0.0122,-0.0163,0.0244,0.0,0.0,-0.0163
2021-03-18 00:00:00+00:00,15.0,0.0,0.0667,0.0,0.0,0.0,0.0,-0.0667,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.2667,0.0333,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0667
2021-03-18 03:00:00+00:00,68.2,-0.1173,0.044,0.0,0.0,0.0037,0.0,0.0293,0.0,0.0,0.0293,0.0,0.0,0.0147,0.0,0.5572,0.0455,0.0147,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18 06:00:00+00:00,71.0,-0.3803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141,0.0,0.0,0.0,-0.0141,0.0211,0.3521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18 09:00:00+00:00,183.5,-0.0436,-0.0272,0.0,0.0,0.0027,0.0,-0.0109,0.0,0.0,0.0109,0.0327,0.0,-0.0054,0.0,-0.0463,0.0191,0.0518,0.0,0.0654,0.0708,0.0817,0.0,0.0,0.0054
2021-03-18 12:00:00+00:00,192.4,0.0078,-0.0754,0.0052,0.0,0.0,0.0,-0.0312,0.0,0.0156,0.0,0.0,0.0208,0.0416,0.1351,0.263,0.0286,0.052,0.0364,0.0286,0.0286,0.0125,0.0,-0.0104,-0.0104
2021-03-18 15:00:00+00:00,43.1,0.1508,-0.0348,0.0232,0.0,0.0,0.0,0.0464,0.0,0.0,0.0116,0.0696,0.0,0.0464,0.0232,-0.0673,0.0638,0.0,0.0,0.1856,0.0,0.1833,0.0,0.0,0.0696
2021-03-18 18:00:00+00:00,90.2,0.0333,0.0222,0.0,0.0,0.0,0.0,0.0222,0.0222,0.0,0.0665,0.0,0.0222,0.0887,0.0222,0.2528,0.0721,0.0,0.0,0.0333,0.0,0.0244,0.0,0.0,-0.0222
2021-03-18 21:00:00+00:00,24.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0417,0.0,0.625,0.0417,0.0,0.0,-0.0208,0.0,0.0,0.0,0.0,0.0
2021-03-19 00:00:00+00:00,9.0,-0.1111,-0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222,0.1111,0.0,-0.1111,0.0,0.2222,-0.1111,-0.1111,0.0,0.0,0.0,0.1111,0.0,0.0,0.0
2021-03-19 03:00:00+00:00,33.0,-0.0152,-0.0606,0.0,0.0,-0.0038,0.0,-0.0606,0.0,0.0,0.0303,0.0,0.0,0.0,0.0,0.303,0.0455,0.0,0.0,-0.0,0.0,0.0303,0.0,0.0,0.0
2021-03-19 06:00:00+00:00,99.2,-0.1815,-0.0101,0.0,0.0,0.0,0.0,-0.0605,0.0,0.0,0.0,0.0,0.0,-0.0403,0.0,-0.1028,0.0554,0.1109,0.0101,-0.1008,-0.0101,0.0625,0.0,0.0,0.0
2021-03-19 09:00:00+00:00,115.5,-0.0043,0.0866,0.0,0.0,0.0,0.0,-0.026,0.0,0.0,0.0909,0.0433,-0.0216,-0.013,0.0173,-0.0909,0.1169,0.0303,0.0043,0.1472,0.0606,0.1169,0.0,0.0,0.0087
2021-03-19 12:00:00+00:00,17.0,-0.2059,-0.3235,0.0,0.0,0.0,0.0,-0.1176,0.0,0.0,0.0588,0.0,0.0,-0.0588,0.0,0.2941,-0.1029,0.0,0.0,-0.1176,0.0,0.0294,0.0,0.0,0.0
2021-03-19 15:00:00+00:00,31.0,0.129,0.0,0.0,0.0,0.0161,0.0,-0.0323,0.0,0.0,0.0323,0.0,0.0,-0.0323,0.0,0.0645,0.1613,0.0,0.0,0.2581,0.0,0.0968,0.0,0.0,0.0
2021-03-19 18:00:00+00:00,29.5,-0.1356,-0.0508,0.0,0.0,0.0,0.0,-0.0169,0.0,0.0339,0.0508,0.0,0.0,0.0339,0.0,-0.0169,0.0424,-0.0847,0.0,0.0339,-0.0678,0.0339,0.0,0.0,0.0
2021-03-19 21:00:00+00:00,68.7,-0.182,-0.0218,0.0146,0.0291,-0.0036,0.0,-0.0291,0.0,0.0291,0.0146,0.0146,0.0,0.0,0.0,0.3857,0.0051,-0.0146,0.0,-0.1164,0.0,0.0437,0.0,0.0,0.0146
2021-03-20 00:00:00+00:00,8.0,0.125,0.0,0.25,0.0,-0.0625,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20 03:00:00+00:00,8.2,0.3659,0.0,0.0,0.0,0.0,0.0,-0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341,0.0,0.0,0.122,0.0,0.0,0.0,0.0,-0.122
2021-03-20 06:00:00+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20 09:00:00+00:00,16.5,-0.3636,0.0,0.0606,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1212,0.0,0.4545,0.0303,0.0,0.0,-0.1212,0.0,-0.0303,0.0,0.0,0.0
2021-03-20 12:00:00+00:00,36.0,-0.0278,0.0,0.0833,0.0,-0.0625,0.0833,0.0278,0.0,0.0278,0.1389,0.0833,0.0,0.0,0.0,0.3056,-0.0,0.0,0.0,0.0833,0.0556,0.0556,0.0,0.0,0.0
2021-03-20 15:00:00+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20 18:00:00+00:00,16.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0625,0.0625,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20 21:00:00+00:00,6.2,0.6452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226,0.1774,0.0,0.0,0.3226,0.0,0.0,0.0,0.0,0.0
2021-03-21 00:00:00+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21 03:00:00+00:00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21 06:00:00+00:00,9.0,-0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,-0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21 09:00:00+00:00,14.0,-0.3571,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.5,-0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21 12:00:00+00:00,42.4,-0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.0472,0.0,0.0,0.0,-0.7642,-0.0,-0.1651,0.0,-0.1651,0.0,0.1981,0.0,0.0,0.0
2021-03-21 15:00:00+00:00,7.0,-0.5714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429,0.4286,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21 18:00:00+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21 21:00:00+00:00,13.0,-0.1538,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.1538,0.0,0.0,0.0,0.0769,0.0385,0.0,0.0,-0.1538,0.0,0.0,0.0,0.0,0.0
2021-03-22 00:00:00+00:00,154.6,-0.1617,0.0065,0.0,0.0,0.0,0.0,-0.0453,0.0906,0.0065,0.0065,0.0065,0.0065,0.0129,0.0,0.0543,0.0194,-0.0453,0.0,0.0129,0.0065,0.0686,0.0,0.0,0.0
2021-03-22 03:00:00+00:00,132.0,-0.1591,0.0,0.0,0.0,0.0057,0.0,-0.0909,0.0682,0.0,0.0,0.0,0.0,0.0,0.0,0.1894,0.0341,0.0,0.0,0.1212,0.0,0.0455,0.0,0.0,0.0152
2021-03-22 06:00:00+00:00,127.0,-0.2874,0.0,0.0,0.0,-0.002,0.0,-0.0866,0.0472,0.0236,0.0,0.0,0.0,-0.0039,0.0079,0.3543,-0.0079,0.0079,0.0,0.0079,-0.0079,0.0551,0.0,0.0,0.0
2021-03-22 09:00:00+00:00,82.0,-0.2195,0.0,0.0,0.0,-0.003,0.0244,-0.0366,0.0244,0.0,0.0244,0.0244,0.0,0.0,0.0122,-0.2561,0.0732,0.0,0.0,0.1098,0.0,0.0732,0.0,0.0,0.1463
2021-03-22 12:00:00+00:00,94.6,-0.1956,-0.0634,0.0,0.0,0.0,0.0211,0.0423,0.0106,0.0211,0.0,0.0211,0.0,-0.0423,0.0106,-0.0169,-0.0264,-0.0846,0.0,-0.111,0.0,0.1121,0.0,0.0,0.0423
2021-03-22 15:00:00+00:00,130.0,-0.0269,0.0154,0.0,0.0154,-0.0038,0.0154,-0.0077,0.0077,0.0692,0.0769,0.0462,0.0077,0.0192,0.0154,0.3385,0.0308,-0.0231,0.0,0.0385,0.0,-0.0,0.0,0.0,0.0077
2021-03-22 18:00:00+00:00,31.0,0.0484,0.0161,0.0,0.0,0.0081,0.0,0.0323,0.0323,0.0,0.0968,0.0323,0.0,0.0,0.0,0.1935,0.0242,0.0,0.0,-0.0,0.0,0.1935,0.0,0.0,0.0
2021-03-22 21:00:00+00:00,9.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.2222,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 00:00:00+00:00,74.5,-0.3221,-0.0537,0.0,0.0,0.0034,0.0,0.1074,0.0,0.0,0.1342,0.0,0.0,-0.0268,0.0,0.5168,-0.0,0.0268,0.0268,-0.1544,0.0,0.0,0.0,0.0,0.0
2021-03-23 03:00:00+00:00,47.5,-0.1789,0.0,0.0,0.0,-0.0263,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,-0.0842,0.0,-0.1158,0.0632,-0.0211,0.0,-0.0526,0.0,0.0632,0.0,0.0,-0.0211
2021-03-23 06:00:00+00:00,55.5,-0.2613,-0.0901,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.045,0.0,0.0,0.0,0.0,-0.027,0.0811,-0.036,-0.036,0.045,0.018,0.1081,0.0,0.0,0.0541
2021-03-23 09:00:00+00:00,56.5,0.0088,0.0,0.0354,0.0,0.0442,0.0177,-0.0177,0.0177,0.0354,0.0973,0.0,0.0,-0.0177,0.0,0.1681,0.0664,-0.0531,-0.0177,0.0708,0.0708,0.0531,0.0,0.0,0.0265
2021-03-23 12:00:00+00:00,73.5,-0.0748,-0.0068,0.0,0.0,0.0136,0.0,0.0136,0.0,0.0,0.0748,0.0272,0.0,0.0408,0.0136,0.3197,0.0306,-0.0136,0.0,-0.0476,0.0,0.0544,0.0,0.0,0.0
2021-03-23 15:00:00+00:00,63.5,-0.0709,0.0,0.0315,0.0,0.063,0.0315,-0.0157,0.0,0.0157,0.0551,0.0,0.0,0.0,0.0315,0.2283,0.0787,-0.0157,-0.0157,0.1339,0.1417,0.0,0.0,0.0,0.063
2021-03-23 18:00:00+00:00,25.5,0.0196,-0.0784,0.0,0.0,0.0147,0.0,0.0,0.0,0.0,0.0588,0.0784,0.0,0.0,0.0392,0.1765,-0.0,-0.0588,-0.0784,0.0392,0.0392,0.0,0.0,0.0,0.0392
2021-03-23 21:00:00+00:00,119.5,0.2929,0.1841,0.0042,0.0,0.0021,0.0167,-0.0377,0.0084,0.0,0.0167,0.0,0.0,0.0711,0.0,0.41,0.1046,0.0251,0.0251,0.1172,0.0335,0.0502,0.0,0.0,0.0167
2021-03-24 00:00:00+00:00,55.0,0.1636,0.0727,0.0,0.0,0.0,0.0,0.0182,0.0,0.0,0.0182,0.0182,0.0,-0.0182,0.0545,0.1818,0.0455,-0.0182,0.0,-0.0,0.0,0.0364,0.0,0.0,0.0
2021-03-24 03:00:00+00:00,9.0,0.2222,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,-0.2222,0.1667,0.1111,0.0,0.1111,0.0,0.1111,0.0,0.0,0.0
2021-03-24 06:00:00+00:00,70.0,-0.1143,-0.0429,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,-0.0143,0.0714,0.1571,0.0429,0.0,0.0,0.0429,-0.0429,0.0429,0.0,0.0,0.0286
2021-03-24 09:00:00+00:00,85.0,-0.0471,0.0235,0.0,0.0,0.0,0.0,0.0118,0.0,0.0,0.0941,0.0,0.0,0.0,0.0,0.1647,0.0765,-0.0118,0.0,0.0235,0.0706,0.0706,0.0,0.0,0.0353
2021-03-24 12:00:00+00:00,57.0,0.0789,0.0351,0.0,0.0,-0.0022,0.0,0.0,0.0351,0.0,0.0,0.0175,0.0,0.0175,0.0351,0.0526,0.1404,0.0175,0.0,0.2281,0.0175,0.0175,0.0,0.0,0.0175
2021-03-24 15:00:00+00:00,31.5,0.0794,0.0,0.0,0.0,0.0,0.0,0.0,0.0317,0.0635,0.0635,0.0317,0.0,-0.0317,0.0,0.3016,0.0159,0.0317,0.0,0.0635,0.0,0.0317,0.0,0.0,0.0
