utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2019-02-21 12:00:00+00:00,485.0,-0.1216,0.0144,0.0082,0.0021,0.0082,0.0021,-0.0113,0.0041,0.0,0.0722,-0.0052,0.0082,0.0124,0.0165,0.4619,0.0216,0.0041,0.0,0.033,0.0082,0.033,0.0,0.0,0.0
2019-02-22 00:00:00+00:00,730.5,-0.2957,-0.0062,0.0,0.0041,0.0062,0.0041,-0.0089,0.0151,0.0041,0.0958,-0.0157,0.0048,0.013,0.0151,0.5394,0.0065,-0.0007,-0.0007,0.0219,0.0171,0.0349,0.0,0.0,0.0034
2019-02-22 12:00:00+00:00,318.5,-0.2575,-0.0031,0.0,0.0031,0.0008,0.0,-0.0188,0.0,0.0063,0.0722,-0.0078,0.0,0.0078,0.0094,0.3187,0.0173,-0.0126,0.0,0.011,0.0126,0.0377,0.0,0.0,-0.0126
2019-02-23 00:00:00+00:00,153.0,-0.3039,-0.0523,0.0,0.0,0.0,0.0131,0.049,0.0065,0.0261,0.0948,0.0033,0.0,0.0065,0.0196,0.3268,-0.0131,0.0,-0.0065,0.0196,-0.0,0.0523,0.0,0.0,0.0131
2019-02-23 12:00:00+00:00,115.0,-0.013,0.0522,0.0087,0.0,0.0,0.0,-0.013,0.0,0.0,0.0957,0.0304,0.0,0.0043,0.0261,0.2913,0.0196,0.0087,0.0087,0.0391,0.0348,0.0304,0.0,0.0,0.0217
2019-02-24 00:00:00+00:00,10.0,-0.1,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.3,0.05,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0
2019-02-24 12:00:00+00:00,41.0,0.2805,0.0244,0.0,0.0244,0.0061,0.0,0.0244,0.0,0.0,0.0,0.0732,0.0,0.0,0.0,0.3902,0.0427,0.0,0.0,0.1098,0.0,0.0732,0.0,0.0,0.0
2019-02-25 00:00:00+00:00,123.0,-0.1951,0.0325,0.0,-0.0081,0.0,0.0163,0.0407,0.0,0.0163,0.0081,0.0244,0.0,-0.0732,0.0081,0.3171,0.061,0.0,0.0,-0.0081,0.0163,0.0244,0.0,0.0,0.0081
2019-02-25 12:00:00+00:00,504.5,-0.2141,0.0159,0.002,0.0,-0.004,0.0,-0.0317,0.0,0.0,0.0515,0.0139,0.004,-0.0694,0.0119,0.3697,0.0426,-0.004,0.0,0.0119,0.002,0.0505,0.0,0.0,-0.0
2019-02-26 00:00:00+00:00,312.5,-0.2416,-0.024,0.0,0.0,0.0,0.0064,0.0272,-0.0016,0.0,0.032,0.08,0.0,-0.0272,0.0032,0.2128,-0.0096,-0.0032,0.0,-0.1248,-0.0064,0.0272,0.0,0.0,-0.0128
2019-02-26 12:00:00+00:00,1195.9,-0.0134,0.0184,0.0176,0.0,-0.0056,0.0117,0.0163,0.0004,0.0004,0.028,0.092,0.0084,-0.0192,0.0117,0.1639,0.0424,0.0017,-0.0008,0.0326,0.0088,0.0426,0.0008,0.0,0.0113
2019-02-27 00:00:00+00:00,319.0,-0.1411,-0.0251,-0.0125,0.0,0.0016,0.0,0.0047,0.0016,0.0533,0.0549,0.0094,0.0,-0.0094,0.0345,0.2727,0.0219,-0.0031,0.0,0.0423,0.0157,0.0564,0.0,0.0,0.0188
2019-02-27 12:00:00+00:00,848.4,-0.0006,0.0477,0.0035,0.0024,-0.0001,0.0,-0.0059,0.0012,0.0059,0.0913,0.0389,0.0177,0.0094,0.0265,0.1754,0.0714,0.0271,0.0,0.0654,0.0159,0.0427,0.0,0.0,0.0029
2019-02-28 00:00:00+00:00,434.0,-0.0565,0.0069,0.0,0.0,0.0069,0.0023,0.0046,0.0012,0.0115,0.106,0.0046,0.0,0.0069,0.0023,0.3065,0.0259,0.0161,-0.0046,0.0369,-0.0023,0.0438,0.0,0.0,0.0115
2019-02-28 12:00:00+00:00,691.8,-0.0802,0.0159,0.0072,0.0,-0.0004,0.0,0.1843,0.0253,0.0014,0.0694,0.0679,-0.0,0.0014,0.0014,0.3401,0.0452,0.0087,0.0,0.0759,0.0101,0.0646,0.0,0.0,0.0108
2019-03-01 00:00:00+00:00,285.5,-0.0736,-0.0018,0.0,0.014,0.0053,0.0,0.1016,0.0,0.0,0.0613,0.042,-0.0018,0.0,0.007,0.1086,0.0823,0.0035,0.0,0.1313,0.0035,0.0665,0.0,0.0,0.0035
2019-03-01 12:00:00+00:00,523.2,0.0172,-0.0153,0.0057,-0.0,-0.0053,0.0038,0.0057,0.0019,0.0067,0.042,0.0076,0.0,0.0124,0.0229,-0.0851,0.1235,0.0268,-0.0019,0.2647,0.0048,0.0497,0.0,0.0,0.0096
2019-03-02 00:00:00+00:00,188.5,-0.0318,0.0212,0.0053,0.0159,-0.0106,0.0,0.0106,0.0053,0.0424,0.0849,0.0159,0.0053,0.0318,0.0265,0.2838,0.0544,0.0,0.0,0.061,0.0159,0.0531,0.0,0.0,0.0796
2019-03-02 12:00:00+00:00,88.0,0.2727,0.0,0.0,0.0114,0.0,0.0,-0.0227,0.0,0.0,0.0114,0.0,0.0,0.0,0.0,0.3523,0.1193,0.0,0.0,0.1818,0.0,0.0,0.0,0.0,0.0
2019-03-03 00:00:00+00:00,27.2,0.2574,0.0,0.0,0.0,0.0,0.0,-0.0368,0.0,0.0,0.0368,0.0,0.0,0.0,0.0735,0.1397,0.1654,0.0,0.0,0.2206,0.0,0.0074,0.0,0.0,0.0735
2019-03-03 12:00:00+00:00,2.5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,-0.2,-1.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04 00:00:00+00:00,54.1,0.0739,0.0185,0.0,-0.0092,0.0,0.0,0.037,0.0,0.0,0.0647,0.0185,0.0,-0.037,0.0185,0.2329,-0.037,0.037,0.0,-0.0924,-0.037,0.0351,0.0,0.0,0.0
2019-03-04 12:00:00+00:00,448.0,0.0904,0.0112,0.0067,0.0156,-0.0006,0.0,0.0,0.0067,0.0134,0.0379,0.0446,0.0022,0.0335,0.0379,0.1004,0.077,-0.0112,0.0,0.1339,0.0201,0.0502,0.0,0.0,0.029
2019-03-05 00:00:00+00:00,396.9,-0.1348,-0.0202,0.005,0.005,0.0025,0.0,0.0428,0.0088,0.0202,0.0479,0.0277,0.0302,-0.0202,0.0391,0.232,0.0309,-0.0101,0.0,0.0176,0.0,0.0842,0.0,0.0,0.0126
2019-03-05 12:00:00+00:00,316.0,-0.0949,0.0079,0.0,0.0,0.0016,0.0,0.1139,0.0,0.0063,0.0158,0.0095,0.0063,0.0032,0.0348,0.3449,0.0324,-0.0127,0.0,-0.0475,0.0,0.1044,0.0,0.0,0.0
2019-03-06 00:00:00+00:00,142.0,0.0176,-0.0282,0.0,0.007,-0.0009,0.0,-0.0141,0.0106,0.0211,0.0493,0.0282,-0.007,-0.0352,0.0106,0.1092,0.0299,0.0,0.0,0.0739,-0.007,0.081,0.0,0.0,-0.007
2019-03-06 12:00:00+00:00,268.0,-0.181,-0.0261,0.0,0.0037,-0.0028,0.0,0.0093,0.0037,0.0075,0.056,0.0,0.0037,-0.0037,0.0075,0.0261,-0.0075,0.0037,0.0,-0.0485,-0.0149,0.1399,0.0,0.0,-0.0
2019-03-07 00:00:00+00:00,196.6,-0.1094,-0.0203,-0.0025,0.0,-0.0006,0.0,-0.0102,-0.0025,0.0153,0.0381,0.0051,0.0,-0.0153,0.0153,0.1785,0.0636,-0.0102,-0.0102,0.0305,0.0305,0.1063,0.0,0.0,0.0127
2019-03-07 12:00:00+00:00,470.4,-0.0011,0.0085,0.0,0.0,-0.0011,0.0,-0.0053,0.0011,0.0255,0.051,0.0276,0.0043,-0.0085,0.0298,0.1628,0.0531,0.0531,0.0021,0.0925,0.0064,0.0593,0.0021,0.0,0.0106
2019-03-08 00:00:00+00:00,141.5,-0.1201,-0.0495,0.0,0.0035,-0.0009,0.0035,0.0071,0.0141,0.0777,0.0777,0.0141,0.0071,0.0071,0.0071,0.1731,0.0265,-0.0283,-0.0071,0.0353,0.0,0.0848,0.0,0.0,0.0424
2019-03-08 12:00:00+00:00,918.0,-0.1351,-0.0381,0.0011,0.0,0.0065,-0.0005,0.1138,0.0316,0.0098,0.0507,0.0392,0.0,0.0027,0.0076,0.3066,-0.0128,0.006,0.0016,-0.031,-0.0054,0.0588,0.0011,0.0,0.0054
2019-03-09 00:00:00+00:00,224.7,0.0601,-0.0223,-0.0022,0.0022,-0.0006,0.0,0.0156,0.0089,0.0401,0.0579,0.0178,0.0045,-0.0045,0.0534,0.3516,0.0572,-0.0,-0.0045,0.0556,0.0045,0.0245,0.0,0.0,-0.0045
2019-03-09 12:00:00+00:00,68.0,-0.1765,0.0,0.1029,0.0,0.0,0.0,0.0735,0.0,0.0,0.0147,0.0,0.0294,0.0294,0.0,0.3088,0.1103,0.0,0.0,0.1765,0.0441,0.0,0.0147,0.0,0.0
2019-03-10 00:00:00+00:00,26.5,-0.2642,0.0377,0.0,0.0,0.0,0.0,0.0755,0.0,0.0377,0.0377,0.0943,0.0,0.0,0.0,0.6604,0.0,0.0,0.0,0.0,0.0,0.0755,0.0,0.0,0.0
2019-03-10 12:00:00+00:00,37.0,-0.2027,0.0135,0.0,0.027,0.0,0.0,0.0811,-0.0135,0.027,0.0,0.0,0.0,0.0541,0.027,0.2162,0.0811,0.0,0.0,0.1622,0.027,0.027,0.0,0.0,0.0
2019-03-11 00:00:00+00:00,81.5,0.0798,0.0123,0.0,0.0491,0.0,0.0,-0.0491,0.0,0.0123,0.0491,0.0307,0.0,0.0,0.0123,0.4356,0.0184,0.0,0.0,0.0184,0.0,0.0368,0.0,0.0,0.0245
2019-03-11 12:00:00+00:00,604.1,-0.1059,-0.0348,0.0,0.0,-0.0014,0.0166,0.0083,0.0215,0.0166,0.048,0.0017,0.0,-0.0033,0.005,0.2286,-0.0207,0.0,0.0,0.0116,0.005,0.0396,0.0,0.0,0.0157
2019-03-12 00:00:00+00:00,178.2,-0.2076,-0.1122,0.0056,0.0,0.0,0.0,0.0224,0.0112,0.0337,0.0673,0.0,0.0,0.0,0.0224,0.33,-0.0196,-0.0056,-0.0168,0.0056,-0.0168,0.0853,0.0,0.0,0.0
2019-03-12 12:00:00+00:00,668.1,-0.0427,0.0157,0.0045,0.0,0.0,0.0,-0.0172,-0.0015,0.0022,0.0112,0.0022,0.0,-0.0045,0.0269,0.0829,0.037,0.0359,-0.0015,-0.018,0.0007,0.0219,0.0,0.0,0.006
2019-03-13 00:00:00+00:00,469.4,-0.2684,-0.1257,0.0,0.0,-0.0005,0.0,-0.0107,0.0085,0.0213,0.0703,0.0085,0.0149,-0.0138,0.0181,0.2644,-0.0533,0.0149,0.0,-0.0682,-0.0277,0.0477,0.0,0.0,0.0021
2019-03-13 12:00:00+00:00,290.0,-0.0793,-0.0017,0.0,0.0,-0.0004,0.0,0.0379,0.019,0.0086,0.0207,0.0052,0.0,-0.0172,0.0172,0.1069,0.0379,0.0276,0.0,0.0759,0.0,0.1138,0.0,0.0,-0.0034
2019-03-14 00:00:00+00:00,366.7,-0.0177,-0.0218,0.0,0.0055,0.0007,0.0055,0.03,0.0,0.0109,0.0382,0.0355,0.0109,-0.0027,0.0245,0.2135,0.0382,0.0055,0.0,0.0518,0.0082,0.096,0.0055,0.0,-0.0109
2019-03-14 12:00:00+00:00,613.4,-0.0831,-0.0285,0.0,0.0016,-0.0024,0.0,0.0024,0.0016,0.0016,0.0228,0.0098,0.0,-0.0122,0.0212,0.1751,0.0298,-0.0,0.0,0.0473,-0.0082,0.0629,0.0,0.0,-0.013
2019-03-15 00:00:00+00:00,344.09999999999997,-0.1337,-0.045,0.0029,0.0116,0.0007,0.0058,-0.0291,0.0087,0.0203,0.032,0.0145,0.0,-0.0015,0.0174,0.2377,-0.0247,0.0,0.0,-0.0421,0.0015,0.034,0.0,0.0,-0.0058
2019-03-15 12:00:00+00:00,921.0,0.1107,0.0472,0.0271,0.0043,-0.0054,0.0011,-0.0195,0.0,0.0043,0.0043,0.0228,0.0022,-0.0315,0.038,0.1298,0.0977,-0.0033,-0.0033,0.108,0.0309,0.0391,0.0,0.0,0.0255
2019-03-16 00:00:00+00:00,281.0,0.2082,0.0819,0.0498,0.0036,0.0,0.0,-0.0463,0.0036,0.0107,0.0036,0.0214,0.0,-0.0463,0.0053,0.2064,0.0649,0.0,0.0,0.0178,0.0107,0.0071,0.0,0.0,-0.0391
2019-03-16 12:00:00+00:00,17.5,0.2,0.1143,0.0571,0.0571,0.0,0.0,-0.1143,0.0,0.0,0.0,0.0571,0.0,-0.0571,0.0,0.0286,0.1143,0.0,0.0,0.1143,0.1714,0.0,0.0,0.0,-0.0571
2019-03-17 00:00:00+00:00,10.5,0.0,0.1905,0.0952,0.0,0.0,0.0,-0.0952,0.0,0.0,0.0,0.0952,0.0,-0.0952,0.0,0.2381,0.0,0.0,0.0,-0.0952,-0.0952,-0.0476,0.0,0.0,-0.0952
2019-03-17 12:00:00+00:00,28.0,0.1429,0.0714,0.0357,0.0,0.0,0.0,0.2143,0.0,0.0,0.2857,0.0357,0.0,0.0357,0.0,0.5714,0.0714,-0.0357,0.0,0.0714,0.0,0.0714,0.0,0.0,0.0
2019-03-18 00:00:00+00:00,129.2,0.0426,-0.0077,0.0,0.0,0.0019,0.0,0.0232,0.0,0.0155,0.0735,0.0697,0.0,0.0077,0.0232,0.1068,0.0503,-0.0077,0.0,0.0851,-0.0077,0.1022,0.0,0.0,0.031
2019-03-18 12:00:00+00:00,212.5,-0.0282,0.0188,0.0188,0.0,0.0,0.0,-0.0094,0.0047,0.0047,0.0212,0.0,0.0188,0.0047,0.0188,0.2565,-0.0047,0.0094,0.0,-0.04,-0.0188,0.0965,0.0,0.0,-0.0094
2019-03-19 00:00:00+00:00,131.0,-0.0076,-0.084,0.0,0.0,0.0019,0.0,0.0382,0.0076,0.0229,0.0916,0.0,0.0,-0.0153,0.0382,0.3664,-0.0076,0.0,0.0,0.0305,-0.0076,0.0763,0.0,0.0,0.0229
2019-03-19 12:00:00+00:00,576.5,0.0182,0.0191,0.0139,0.0087,0.0013,0.0,-0.0,0.0069,0.0676,0.0581,0.0486,0.0,0.0156,0.0173,0.3573,0.0464,0.0035,0.0017,0.0225,0.0104,0.0676,0.0,0.0,0.0139
2019-03-20 00:00:00+00:00,179.5,0.2089,0.0501,0.0,0.0,0.0,0.0056,-0.0084,0.0,0.0167,0.0362,0.0,0.0056,-0.0223,0.0,0.2423,0.0836,0.0,0.0,0.1003,0.039,0.0947,0.0,0.0,0.0167
2019-03-20 12:00:00+00:00,336.9,-0.0757,0.0475,0.0,-0.0059,0.0007,0.0059,-0.0089,0.0089,0.0148,0.0282,0.0119,0.0045,0.0252,0.0148,0.3001,0.0327,0.0208,0.0119,0.0148,0.0059,0.0754,0.0,0.0,0.0208
2019-03-21 00:00:00+00:00,156.5,-0.0447,-0.0064,0.0,0.0,0.0064,0.0,-0.0096,0.0,0.0256,0.0703,0.0064,0.0,0.0128,0.0639,0.361,-0.0064,-0.0128,-0.0128,-0.0447,-0.0064,0.0447,0.0,0.0,0.0064
2019-03-21 12:00:00+00:00,364.5,0.0027,-0.0165,0.0027,0.0055,0.0027,0.0027,0.0,0.0082,0.0357,0.0357,0.0082,0.0,0.0096,0.0343,-0.0219,0.0439,0.096,-0.0055,-0.0261,0.0137,0.0549,0.0,0.0,0.0137
2019-03-22 00:00:00+00:00,207.0,0.1014,0.0048,0.0,0.0,0.0024,0.0097,-0.0,-0.0024,0.0338,0.0169,0.0,0.0,-0.0024,0.029,0.2222,0.0109,-0.0048,-0.0048,-0.0048,0.0193,0.0652,0.0048,0.0,0.0
2019-03-22 12:00:00+00:00,518.0,-0.2944,-0.0058,0.0,0.0,0.0024,0.0,0.0029,0.0019,0.0212,0.0396,0.0174,0.0,-0.0077,0.0039,0.2008,0.0106,-0.0097,-0.0019,-0.1274,0.0039,0.055,0.0,0.0,0.0019
2019-03-23 00:00:00+00:00,413.0,-0.1804,0.0169,0.0024,0.0,0.0,0.0,-0.0121,0.0012,0.0048,0.0363,0.0,0.0,-0.0048,0.0048,0.1755,0.0339,-0.0048,0.0,-0.0799,0.0145,0.0266,0.0073,0.0,-0.0048
2019-03-23 12:00:00+00:00,42.5,-0.5059,0.0,0.0,0.0,0.0,0.0,0.0,0.0235,0.0,-0.0118,0.0,0.0,0.0,0.0,0.1882,-0.0353,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0
2019-03-24 00:00:00+00:00,42.5,-0.2588,0.0,0.0,0.0235,0.0,0.0,0.0,0.0,0.0,-0.0118,0.0,0.0,-0.0353,0.0706,0.2353,-0.0059,0.0,0.0,-0.1176,0.0,0.0,0.0,0.0,0.0824
2019-03-24 12:00:00+00:00,8.2,-0.3049,0.0,0.0,-0.061,0.0,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.122,0.5244,0.0,0.0,0.0,0.122,0.122,0.0244,0.0,0.0,0.0
2019-03-25 00:00:00+00:00,127.2,0.0354,0.0,0.0,0.0157,-0.0118,0.0,0.0157,0.0,0.0079,0.0079,0.0,0.0,0.0,0.0157,0.2201,0.0656,-0.0157,0.0,0.0275,0.0157,0.0,0.0,0.0,0.0079
2019-03-25 12:00:00+00:00,1144.9,-0.0546,0.0114,0.0035,0.0044,0.0063,0.0,-0.0074,0.0,0.0271,0.0655,0.0288,0.0017,-0.0087,0.0087,0.2856,0.0434,-0.0035,0.0,0.0009,0.0105,0.0419,0.0009,0.0,-0.0004
2019-03-26 00:00:00+00:00,267.0,0.1667,0.0187,0.0112,-0.0037,0.0,0.0075,-0.0225,-0.0019,0.0037,0.03,0.0187,0.0,0.1011,0.0,0.2772,0.0655,0.0112,0.0,0.073,0.0075,0.0637,-0.0019,0.0,0.0037
2019-03-26 12:00:00+00:00,455.2,0.0604,0.0011,0.0,0.0044,0.0005,0.0,-0.0725,0.0121,0.0132,0.0395,0.0286,0.0022,-0.0,0.011,0.2258,0.0736,0.0,0.0,0.0681,0.0066,0.0641,0.0,0.0,0.0044
2019-03-27 00:00:00+00:00,345.9,-0.0188,0.0231,-0.0014,0.0,0.0,0.0,-0.0173,0.0,0.0029,0.026,0.0116,0.0116,-0.0173,0.0376,0.1622,0.0166,0.0,0.0,-0.0911,0.0058,0.0474,0.0,0.0,-0.0087
2019-03-27 12:00:00+00:00,242.5,-0.132,-0.0577,0.0041,-0.0041,0.0,0.0041,0.0021,0.0021,0.0619,0.0392,0.0495,0.0041,0.0041,0.0289,0.0887,0.0649,0.0,0.0,0.0825,0.0124,0.0784,0.0,0.0,-0.0041
2019-03-28 00:00:00+00:00,160.0,0.1344,0.0156,0.0125,0.0,-0.0047,0.0063,0.0187,0.0,0.0031,0.0063,0.0,0.0,-0.0063,-0.0094,0.125,0.0766,0.0,0.0,-0.05,0.0062,0.0875,0.0,0.0,0.0
2019-03-28 12:00:00+00:00,1527.0,0.1215,-0.0327,0.0,0.0,0.0016,0.0,-0.002,0.0354,0.0275,0.0534,0.0144,0.0144,0.0095,0.0563,0.2705,-0.0188,-0.0131,-0.0144,0.019,-0.0301,0.0278,0.0007,0.0,0.0007
2019-03-29 00:00:00+00:00,325.5,0.126,-0.0261,0.0046,0.0031,0.0015,0.0061,-0.0138,0.0169,0.0061,0.0399,0.0092,0.0061,-0.0061,0.0461,0.3333,0.0123,-0.0,-0.0061,0.0261,-0.0246,0.0307,0.0,0.0,0.0061
2019-03-29 12:00:00+00:00,468.9,0.0128,0.0043,0.0149,0.0021,-0.0005,0.0021,-0.0331,0.0021,0.0192,0.0309,0.0075,0.0021,-0.0011,0.0235,0.303,0.0283,0.0171,0.0,0.0352,-0.0,0.0936,0.0,0.0,0.0075
2019-03-30 00:00:00+00:00,124.5,-0.0361,-0.008,0.0241,0.0,-0.008,0.0,-0.008,0.0,0.0,0.0361,0.008,0.0,0.0161,0.0402,-0.0683,0.1024,-0.008,0.0,0.1165,-0.004,0.0803,0.0,0.0,0.0
2019-03-30 12:00:00+00:00,51.0,0.0784,0.1176,0.0,0.0,0.0196,0.0,0.1176,0.0196,0.0392,0.0392,0.0,0.0,0.0,0.0392,0.4706,0.0294,-0.0196,-0.0196,-0.0196,0.0196,0.0196,0.0,0.0,-0.0196
2019-03-31 00:00:00+00:00,65.7,-0.2055,-0.0304,0.0,-0.0152,0.0,0.0304,0.0761,0.0152,0.0457,0.0609,0.1522,0.0,0.0228,-0.0076,0.309,-0.0152,0.0,0.0,0.0533,0.0,0.003,0.0,0.0,0.0076
2019-03-31 12:00:00+00:00,16.0,-0.0625,0.0,0.0,0.0,0.0,0.0,-0.0625,0.0,0.0,0.0,0.0,0.0,-0.0625,0.0625,-0.25,0.0625,0.0,0.0,0.0625,0.0,0.1875,0.0,0.0,0.1875
2019-04-01 00:00:00+00:00,42.0,0.1905,0.0238,0.0238,0.0,0.0,0.0,0.1429,0.0,0.0,0.0952,0.0,0.0,0.0,0.0714,0.3571,0.0476,0.0,0.0,0.119,0.0238,0.0,0.0,0.0,0.0
2019-04-01 12:00:00+00:00,633.0,-0.0829,-0.0253,0.0016,0.0016,0.0028,0.0047,-0.0284,0.0103,0.0111,0.0411,0.0016,0.0,-0.0047,0.0829,0.2054,0.0067,0.0221,0.0205,0.0276,0.0237,0.0284,0.0,0.0,0.0395
2019-04-02 00:00:00+00:00,198.7,-0.078,-0.0302,0.0,-0.0,-0.0013,0.005,0.0604,0.0,0.0201,0.073,0.0,0.0,-0.1183,-0.0025,0.5199,0.0038,-0.0226,-0.005,-0.0352,0.005,0.0186,0.0,0.0,-0.005
2019-04-02 12:00:00+00:00,313.7,-0.1275,-0.0128,0.0064,-0.0032,-0.0024,0.0032,0.0765,0.0032,0.0255,0.0128,0.0,0.0,-0.0064,0.0128,0.1795,0.0837,-0.0191,-0.0032,0.1195,0.008,0.0548,0.0,0.0,0.0064
2019-04-03 00:00:00+00:00,105.0,0.181,0.1238,0.0,0.0,-0.0024,0.0,0.0,-0.0095,0.019,0.0,0.019,0.0,0.0286,0.0667,0.0952,0.0619,0.0095,0.0,0.0667,0.0,0.1238,0.0,0.0,0.0381
2019-04-03 12:00:00+00:00,455.0,-0.2429,0.0,0.0022,0.0,0.0,0.0,-0.0066,0.033,0.0066,0.0198,0.0,0.0,0.0154,0.0231,0.1967,0.0236,0.011,0.0022,-0.011,-0.0044,0.0396,0.0,0.0,0.0055
2019-04-04 00:00:00+00:00,140.0,0.1286,-0.0143,0.0143,0.0,0.0,0.0,-0.0071,0.0,0.0,0.0321,0.0071,0.0214,-0.0071,0.0179,0.2429,0.0893,0.0143,-0.0071,0.1429,0.0071,0.0429,0.0,0.0,0.0071
2019-04-04 12:00:00+00:00,654.0,0.2087,0.0306,0.0229,0.0,0.0008,0.0,-0.0138,-0.0008,0.0,0.0122,0.0138,0.0,0.0015,0.0015,0.2523,0.0776,0.0061,0.0,0.0749,-0.0046,0.0138,0.0,0.0,0.0413
2019-04-05 00:00:00+00:00,134.2,-0.0298,-0.0224,0.0149,0.0,-0.0056,0.0149,-0.0298,0.0298,0.0,0.082,0.0,0.0075,-0.0149,0.0075,0.2668,0.0298,0.0149,0.0,0.0894,-0.0149,0.0537,0.0,0.0,0.0075
2019-04-05 12:00:00+00:00,322.0,0.1553,0.0466,0.0217,0.0031,0.0,0.0,0.0062,0.0,0.0062,0.0217,0.0,0.0,-0.0217,0.0311,0.2578,0.0543,0.0,0.0,0.104,0.028,0.0435,0.0,0.0,0.0543
2019-04-06 00:00:00+00:00,107.2,0.0093,0.084,0.0373,0.0,-0.0093,0.0,0.0,0.0,0.0653,0.0746,0.0187,0.0,0.0,0.0373,0.5037,0.0289,-0.0093,0.0,-0.028,0.0093,0.0093,0.0,0.0,0.0
2019-04-06 12:00:00+00:00,51.0,0.1569,0.0196,0.0,0.0,0.0,0.0196,0.0196,0.0196,0.0,0.1176,0.0,0.0,0.0,0.0,0.2941,-0.0686,0.0392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07 00:00:00+00:00,18.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07 12:00:00+00:00,212.5,-0.2047,-0.1129,0.0,0.0024,0.0,0.0,-0.0494,0.0,0.0941,0.0941,0.0,0.0,0.1365,0.0,0.4612,-0.0212,-0.0188,-0.0188,-0.0424,-0.0282,0.0659,0.0,0.0,-0.0094
2019-04-08 00:00:00+00:00,191.0,-0.1309,-0.0942,0.0052,-0.0052,0.0013,0.0052,-0.0681,0.0,0.0838,0.0681,0.0052,0.0052,0.1414,-0.0052,0.4136,-0.0157,-0.0157,-0.0157,-0.0628,-0.0209,0.0628,0.0,0.0,-0.0105
2019-04-08 12:00:00+00:00,670.0,-0.0843,-0.0224,0.0045,0.0015,0.0004,0.0015,0.0075,0.0007,0.0687,0.0896,0.0642,0.0,0.0164,0.0082,0.3097,0.0381,-0.0045,-0.0045,0.0463,-0.0045,0.0463,0.0,0.0,0.003
2019-04-09 00:00:00+00:00,285.5,0.2102,0.014,0.0,0.0315,-0.0035,0.0,-0.014,0.0035,0.007,0.014,0.028,0.0,0.021,0.0175,0.1856,0.1033,-0.007,-0.007,0.1594,0.014,0.014,0.0,0.0,0.0595
2019-04-09 12:00:00+00:00,893.0,-0.0358,0.033,0.0123,0.0045,0.0017,0.0034,-0.0101,0.0202,0.0062,0.0571,0.009,0.0123,0.0426,0.0123,0.2872,0.0344,0.0056,0.0,0.009,0.0011,0.0487,0.0,0.0,0.0134
2019-04-10 00:00:00+00:00,1222.2,-0.079,0.0205,0.0016,0.0,0.0004,0.0,0.0,0.0241,-0.0098,0.0916,0.0057,0.0098,0.0352,0.0082,0.3132,0.0256,0.0008,0.0,-0.0205,0.0,0.0247,0.0025,0.0,-0.0008
2019-04-10 12:00:00+00:00,734.7,-0.0136,0.0218,0.0027,0.0,0.002,0.0,-0.017,0.0286,0.0068,0.0721,0.0109,0.0177,0.0381,0.0027,0.296,0.0437,0.0054,0.0014,0.0313,0.0014,0.0504,0.0068,0.0,0.0231
2019-04-11 00:00:00+00:00,192.7,0.1142,0.0311,0.0,0.0,0.0,0.0,-0.0311,0.0208,0.0,0.0519,0.0052,0.0052,0.0104,0.0208,0.2896,0.0752,-0.0026,0.0,0.0752,0.0052,0.0322,0.0,0.0,0.0052
2019-04-11 12:00:00+00:00,493.5,0.228,0.0162,0.0,0.002,0.0005,0.0,-0.0365,0.0041,0.0162,0.0172,0.0,0.001,-0.0132,0.0061,0.3576,0.0679,0.0081,0.0,0.0811,0.0,0.0142,0.0,0.0,-0.0041
2019-04-12 00:00:00+00:00,159.0,0.1635,0.0377,0.0,0.0252,0.0047,0.0,-0.0189,0.0,0.0126,0.0377,0.0252,0.0,-0.0189,0.0189,0.1887,0.0503,0.0126,0.0063,0.0818,0.0,0.0818,0.0,0.0,0.0
2019-04-12 12:00:00+00:00,401.0,-0.005,-0.0224,0.0,0.0025,-0.0031,0.0,0.0075,0.0,0.0125,0.0599,0.0324,0.0,-0.0125,0.0187,0.0274,-0.005,0.015,0.01,-0.0337,-0.0773,0.0549,0.0,0.0,0.0125
2019-04-13 00:00:00+00:00,177.5,-0.1803,-0.0225,0.0,0.0,0.0028,0.0,0.0366,0.0056,0.0169,0.1127,0.0451,0.0,0.0,0.0113,0.2113,0.0085,-0.0338,-0.0,-0.0282,0.0,0.0563,0.0,0.0,0.0056
