utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2022-01-31 00:00:00+00:00,2583.6,-0.0374,-0.025,0.0045,0.0019,0.0009,0.0019,-0.0054,0.0027,0.0383,0.0625,0.0194,0.001,0.0159,0.0381,0.2132,0.0032,0.0021,-0.0035,-0.0058,-0.0041,0.0422,0.0,0.0,-0.0019
2022-02-01 00:00:00+00:00,8567.1,0.0076,-0.0039,0.0032,0.0032,0.0055,0.0016,-0.0001,0.003,0.0185,0.0528,0.0176,0.0026,0.0041,0.0298,0.2395,0.0334,0.0041,0.0031,0.0495,-0.0019,0.0313,0.0005,0.0,0.0023
2022-02-02 00:00:00+00:00,7159.8,-0.0163,0.0012,0.0039,0.0036,0.0029,0.0022,0.0001,0.0029,0.0285,0.046,0.0186,0.0039,0.0008,0.0201,0.1772,0.0385,0.0009,0.0005,0.029,0.0001,0.0326,0.0,0.0003,0.0117
2022-02-03 00:00:00+00:00,8452.1,0.0244,-0.0084,0.0023,0.0023,0.0029,0.0012,0.0051,0.0069,0.0194,0.0548,0.0188,0.008,0.0091,0.0266,0.1266,0.0666,-0.0043,0.0007,0.1095,0.0069,0.0248,0.0,0.0,0.0189
2022-02-04 00:00:00+00:00,10430.1,0.0202,-0.0034,0.0047,0.002,0.0,0.0012,0.0023,0.0069,0.015,0.0425,0.0112,0.0064,0.0135,0.0216,0.1796,0.0506,-0.0005,-0.0003,0.0875,0.0011,0.0332,0.0,0.0,0.0124
2022-02-05 00:00:00+00:00,9382.6,0.0463,0.0148,0.0025,0.0029,0.0034,0.0014,0.0067,0.0065,0.0172,0.0419,0.0176,0.0087,0.0118,0.0251,0.1607,0.0585,0.0014,0.0014,0.0874,0.0077,0.0349,0.0,0.0,0.0195
2022-02-06 00:00:00+00:00,1942.4,0.0121,0.0,0.0082,0.0018,0.0062,0.0033,0.0201,0.0064,0.0275,0.0595,0.0185,0.008,0.0044,0.0386,0.2547,0.0119,-0.01,-0.0051,0.0227,0.0039,0.0439,0.0,0.0,0.0193
2022-02-07 00:00:00+00:00,2429.2,0.0105,-0.0119,0.0078,0.0039,0.0008,0.0054,0.0008,0.0045,0.0233,0.0471,0.0276,0.0086,0.0126,0.0243,0.1985,0.0112,-0.0047,0.001,0.0284,-0.0058,0.0302,0.0,-0.0004,0.0185
2022-02-08 00:00:00+00:00,9149.6,-0.0256,-0.0267,0.004,0.0017,0.0053,0.0023,-0.0098,0.0038,0.0283,0.0549,0.0178,0.0037,0.0019,0.0217,0.2269,0.0176,-0.0113,-0.0031,0.0187,0.0007,0.0356,0.0008,0.0,0.0115
2022-02-09 00:00:00+00:00,10130.3,0.0425,0.0149,0.0032,0.0019,0.0005,0.0017,0.003,0.004,0.0136,0.0382,0.017,0.004,-0.007,0.0198,0.1846,0.0585,-0.0007,0.0007,0.0725,0.0051,0.0268,0.0003,0.0,0.0114
2022-02-10 00:00:00+00:00,6791.1,0.0148,-0.0006,0.0037,0.0022,0.0022,0.0007,-0.0066,0.0015,0.0168,0.0428,0.0213,0.0038,-0.0083,0.0246,0.1355,0.0577,0.0013,-0.0036,0.0858,0.017,0.0296,0.0,0.0,0.0095
2022-02-11 00:00:00+00:00,6589.2,0.0359,0.025,0.0029,0.0059,0.0003,0.0018,0.002,0.0042,0.014,0.0398,0.0202,0.0036,0.0024,0.0198,0.1263,0.0547,0.0116,0.0018,0.0804,0.003,0.0326,0.0,0.0,0.0143
2022-02-12 00:00:00+00:00,6452.1,-0.0484,0.0001,0.005,0.0013,0.0007,0.0013,0.0112,0.0032,0.0162,0.0535,0.0181,0.0041,0.0139,0.0209,0.2308,0.0255,0.0024,-0.0006,0.0057,0.004,0.0344,0.0,0.0,0.0199
2022-02-13 00:00:00+00:00,1901.1,0.0978,0.0145,0.0063,0.01,0.0058,0.0016,0.0189,0.0045,0.0252,0.0418,0.0226,0.0063,0.0163,0.0281,0.3563,0.0297,-0.0045,0.0,0.021,0.0021,0.025,0.0,0.0,0.0158
2022-02-14 00:00:00+00:00,2476.2,-0.0325,-0.0194,0.0053,0.0026,0.0004,0.0061,0.0153,0.0071,0.0244,0.0674,0.0214,0.0044,0.0002,0.0287,0.2509,0.0062,-0.0287,-0.0196,0.0155,-0.0008,0.0411,0.0,0.0,0.0075
2022-02-15 00:00:00+00:00,7923.2,-0.0562,-0.0217,0.0026,0.0013,0.0016,0.0021,0.0071,0.0115,0.0268,0.0654,0.0252,0.0042,0.0128,0.0265,0.2624,0.0032,0.0038,0.0002,-0.0049,-0.0011,0.0325,0.0001,-0.0005,0.0067
2022-02-16 00:00:00+00:00,7666.3,-0.02,0.0013,0.0027,0.0009,0.002,0.0023,0.0015,0.0044,0.0188,0.0538,0.0224,0.0022,0.0048,0.0266,0.1935,0.0408,0.0013,-0.0022,0.0513,0.0029,0.0289,0.0001,0.0,0.0105
2022-02-17 00:00:00+00:00,6895.4,-0.0046,0.0091,0.0031,0.003,0.0017,0.0015,0.0034,0.0071,0.0157,0.0539,0.0203,0.0018,-0.0015,0.0212,0.1877,0.0401,0.0133,0.0003,0.0627,0.0054,0.0331,-0.0001,-0.0016,0.0128
2022-02-18 00:00:00+00:00,6465.2,-0.0486,-0.0088,0.0032,0.0025,-0.0002,0.0029,0.0055,0.0036,0.0207,0.0582,0.0251,0.0036,0.0068,0.0184,0.1863,0.0171,-0.0041,-0.0017,0.0117,0.0067,0.0277,0.0,0.0,0.0117
2022-02-19 00:00:00+00:00,7315.9,-0.0506,-0.0034,0.006,0.0022,-0.0065,0.0015,0.0156,0.0053,0.0195,0.0569,0.0208,0.0025,0.0072,0.0189,0.229,0.0309,0.0031,0.0014,0.0227,0.0006,0.0238,0.0,0.0,0.0072
2022-02-20 00:00:00+00:00,1806.6,-0.005,-0.0166,0.0061,0.0028,-0.0016,0.0036,0.013,0.0053,0.0235,0.059,0.0238,0.0022,0.003,0.0324,0.2675,0.0031,-0.0075,-0.0025,0.023,0.0006,0.0386,0.0,0.0,0.013
2022-02-21 00:00:00+00:00,2329.9,0.0206,0.0105,0.0094,0.0013,0.0005,0.0041,0.0043,0.0077,0.0249,0.0635,0.0298,0.0015,0.0058,0.0397,0.2471,-0.0049,0.0062,0.0124,-0.0056,-0.0109,0.03,0.0009,0.0,0.0084
2022-02-22 00:00:00+00:00,7317.0,-0.0439,-0.0057,0.0031,0.0016,0.0021,0.0025,0.0032,0.0068,0.0258,0.0515,0.0206,0.0027,-0.0005,0.0305,0.2009,0.0255,0.0014,0.0033,0.0182,-0.0023,0.0234,0.0,0.0,0.0022
2022-02-23 00:00:00+00:00,8883.1,-0.0889,-0.0143,0.0026,0.0015,0.0012,0.0042,0.001,0.0075,0.0187,0.0588,0.0183,0.0017,0.0009,0.0185,0.2141,0.0093,-0.0007,-0.0016,0.0022,0.0018,0.0249,0.0,0.0,-0.0038
2022-02-24 00:00:00+00:00,7158.1,0.0033,-0.0034,0.0022,0.0017,0.0024,0.0018,0.0047,0.0066,0.017,0.0503,0.024,0.0027,0.0006,0.0275,0.1683,0.0285,0.0036,-0.0001,0.0551,0.0095,0.0231,0.0,-0.0001,0.0084
2022-02-25 00:00:00+00:00,10580.1,-0.1136,-0.0297,0.0024,0.002,0.0016,0.0012,0.0151,0.0042,0.0195,0.059,0.0556,0.0035,0.008,0.015,0.157,0.0096,-0.0081,-0.0016,-0.0312,-0.0083,0.0292,0.0,0.0,0.0024
2022-02-26 00:00:00+00:00,9690.7,-0.0916,-0.0072,0.0018,0.0029,0.0006,0.0029,0.002,0.0047,0.0141,0.0491,0.1378,0.0023,0.0025,0.0211,0.0865,0.0149,-0.0031,-0.0026,-0.0118,-0.0025,0.0311,0.0,0.0,0.0027
2022-02-27 00:00:00+00:00,2644.7,-0.103,-0.0106,0.0066,0.0,-0.0026,0.0036,0.0155,0.0074,0.0267,0.07,0.0554,0.003,0.0123,0.0302,0.2869,0.001,-0.0032,-0.0025,0.0095,-0.0004,0.026,0.0,0.0,0.0125
2022-02-28 00:00:00+00:00,4684.1,-0.0408,-0.0114,0.0027,0.0002,0.0013,0.0065,0.0138,0.0022,0.0212,0.0447,0.0607,0.0037,0.0101,0.0342,0.2553,0.0111,0.0028,-0.0012,-0.0004,-0.0042,0.0287,0.0,0.0,0.0084
2022-03-01 00:00:00+00:00,10733.4,-0.1189,-0.0137,0.0034,0.0011,0.0002,0.0043,0.0153,0.0031,0.0239,0.0638,0.0508,0.0015,0.0027,0.025,0.1949,0.0141,0.0003,-0.001,-0.0183,0.0007,0.0279,0.0,0.0,0.0037
2022-03-02 00:00:00+00:00,9035.4,-0.1297,-0.0251,0.0024,0.0012,0.0024,0.0032,0.0165,0.0076,0.0269,0.0662,0.029,0.0025,0.0038,0.0197,0.2394,0.0076,0.0033,-0.0016,-0.0298,-0.0046,0.0274,0.0001,0.0,0.0025
2022-03-03 00:00:00+00:00,11414.4,-0.0481,-0.0221,0.0031,0.002,0.0009,0.003,0.0104,0.0124,0.0231,0.0592,0.033,0.0049,0.0144,0.0179,0.1916,0.0138,-0.0008,0.0009,0.0353,-0.0021,0.022,0.0,0.0,0.0063
2022-03-04 00:00:00+00:00,11028.4,-0.1161,-0.0044,0.0029,0.002,0.0015,0.0028,0.0144,0.0083,0.0345,0.0526,0.0433,0.0031,0.006,0.0194,0.2312,0.0178,0.0037,0.0012,-0.0085,0.001,0.0227,0.0,0.0,0.0001
2022-03-05 00:00:00+00:00,12827.0,-0.2232,-0.0391,0.0027,0.0012,-0.0014,0.0021,0.017,0.0099,0.0245,0.0473,0.0483,0.0029,0.0059,0.015,0.1913,-0.0028,-0.0074,-0.0002,-0.073,-0.0101,0.026,0.0,0.0,-0.0033
2022-03-06 00:00:00+00:00,2390.5,-0.1483,-0.0573,0.0025,0.0004,-0.0016,0.005,0.014,0.0023,0.0376,0.0567,0.0397,0.0025,0.0036,0.0297,0.2254,-0.0126,-0.0161,-0.0023,-0.0385,-0.0151,0.03,0.0004,0.0,0.0013
2022-03-07 00:00:00+00:00,3109.6,-0.0593,-0.0068,0.005,0.0161,0.0021,0.0035,0.0122,0.0023,0.0297,0.0613,0.0299,0.0048,0.0077,0.0175,0.2324,0.0059,0.0175,-0.001,-0.0191,0.0003,0.03,0.0,0.0,-0.0016
2022-03-08 00:00:00+00:00,14502.8,-0.0779,-0.0118,0.0014,0.0046,-0.0,-0.0076,0.0089,-0.0011,0.0196,0.0438,0.0225,0.0004,-0.0017,0.0191,0.1134,0.0261,-0.002,0.0012,-0.0228,-0.0005,0.0322,0.0,0.0021,-0.0038
2022-03-09 00:00:00+00:00,11499.7,0.0018,-0.0054,0.0022,0.0052,0.0012,-0.0076,0.0023,-0.0048,0.0045,0.0443,0.0304,-0.0058,-0.0013,0.0211,0.1107,0.0359,0.0063,0.0015,0.0231,0.0014,0.0339,0.0,0.0,0.0008
2022-03-10 00:00:00+00:00,10523.7,-0.009,-0.0178,0.003,0.0029,0.0006,0.0021,-0.0015,0.0037,0.0222,0.0509,0.0262,0.0003,0.0034,0.0239,0.1864,0.0273,-0.0015,-0.0019,0.0342,0.0016,0.0352,0.0001,-0.0001,0.0065
2022-03-11 00:00:00+00:00,12935.2,-0.0433,-0.0224,0.0036,0.0017,0.001,0.0012,0.0218,0.0068,0.0227,0.0451,0.0297,0.0073,0.011,0.017,0.2139,0.0302,0.0061,0.0032,0.0392,0.0079,0.0339,0.0,0.0,0.0053
2022-03-12 00:00:00+00:00,10604.6,-0.0419,0.0312,0.0048,0.0015,-0.0013,-0.0,-0.0373,0.0023,0.0221,0.0446,0.0261,0.0023,-0.0166,0.0149,0.3605,0.0425,-0.0019,0.0007,0.0153,-0.0006,0.0217,0.0,0.0,0.0076
2022-03-13 00:00:00+00:00,2356.8,-0.0289,-0.0274,0.0076,0.0017,-0.0015,0.0045,-0.0049,0.0053,0.0305,0.0547,0.0282,0.0019,-0.0015,0.0356,0.2873,0.0013,-0.007,-0.0021,0.004,-0.0028,0.0329,0.0,0.0,0.0083
2022-03-14 00:00:00+00:00,2334.0,-0.0105,0.0073,0.0064,0.0009,0.0017,0.0047,0.0077,0.0043,0.0197,0.0643,0.0405,0.0019,0.0116,0.048,0.1911,0.01,0.0002,-0.0004,-0.0006,-0.0026,0.0287,0.0,0.0,0.006
2022-03-15 00:00:00+00:00,7150.2,-0.0455,-0.0106,0.0035,0.0022,-0.0001,0.0015,0.0089,0.0031,0.0206,0.0452,0.0426,0.0039,-0.0073,0.029,0.1597,0.0373,-0.0041,-0.0031,0.0412,0.0054,0.0288,0.0,0.0,0.0085
2022-03-16 00:00:00+00:00,7989.5,-0.0343,-0.0029,0.0029,0.0019,0.0023,0.0016,0.0161,0.0043,0.0239,0.051,0.0307,0.0016,0.0034,0.023,0.1714,0.0274,-0.0061,0.0001,0.0299,-0.0007,0.0261,0.0,0.0,0.0064
2022-03-17 00:00:00+00:00,6740.3,-0.0338,-0.0315,0.0029,0.0008,-0.0026,0.0109,0.0036,0.003,0.02,0.0573,0.0261,0.0023,0.0109,0.0243,0.1823,0.023,-0.0019,-0.0042,0.0532,0.0031,0.0297,0.0,0.0,0.0069
2022-03-18 00:00:00+00:00,6715.7,0.0136,0.006,0.0031,0.0016,0.0005,0.0023,0.001,0.0022,0.0246,0.0485,0.0252,0.0016,-0.0045,0.0354,0.1681,0.0451,0.0035,0.0022,0.0724,0.0068,0.0324,0.0,-0.0007,0.0168
2022-03-19 00:00:00+00:00,7076.2,-0.0413,-0.0169,0.004,0.0014,0.0017,0.0012,0.0084,0.0073,0.0344,0.0588,0.03,0.002,0.0019,0.0189,0.1881,0.0376,-0.0066,-0.0006,0.0603,-0.0042,0.0253,0.0,0.0,0.0054
2022-03-20 00:00:00+00:00,2069.5,-0.0208,-0.0162,0.0077,0.001,0.0005,0.0034,0.015,0.0034,0.0188,0.0527,0.0445,0.0065,0.0027,0.0503,0.2401,0.0096,0.0104,0.0002,0.0198,-0.0063,0.0296,0.0,0.0,0.022
2022-03-21 00:00:00+00:00,2186.7,0.0059,0.0007,0.0082,0.0034,0.0027,0.0021,-0.0014,0.0041,0.0334,0.0624,0.0386,0.005,0.0053,0.0428,0.2224,0.0158,-0.0098,-0.0046,0.0226,0.0011,0.0399,0.0,0.0,0.0091
2022-03-22 00:00:00+00:00,7248.6,-0.0679,-0.0208,0.0017,0.002,0.0018,0.0007,0.0042,0.0059,0.0298,0.0501,0.0265,0.0015,-0.0058,0.028,0.1727,0.0189,0.0014,0.0025,0.0034,-0.0014,0.0326,0.0,0.0,0.0081
2022-03-23 00:00:00+00:00,7360.7,-0.0379,-0.0142,0.0027,0.0019,0.0002,0.0014,0.0031,0.0024,0.0306,0.0512,0.0257,0.0042,0.0034,0.0193,0.1625,0.0214,-0.0031,-0.0016,0.0046,-0.002,0.025,0.0004,0.0,0.0039
2022-03-24 00:00:00+00:00,8740.6,-0.0696,-0.0209,0.0025,0.0001,-0.0003,0.0036,0.0093,0.0042,0.0238,0.0645,0.0249,0.0015,-0.0013,0.022,0.2007,0.0177,-0.0047,-0.0017,0.0066,-0.0015,0.0253,0.0021,0.0,0.0054
2022-03-25 00:00:00+00:00,7236.9,-0.0513,-0.0266,0.0024,-0.001,0.0009,0.0035,-0.0019,0.0029,0.0269,0.0497,0.0207,0.0026,0.0025,0.018,0.1673,0.0116,0.0017,0.0017,0.0024,0.0032,0.0289,0.0001,0.0,0.0125
2022-03-26 00:00:00+00:00,7107.4,-0.0429,-0.0035,0.0025,0.0013,-0.001,0.0038,0.0037,0.0065,0.0244,0.0552,0.0182,0.0037,0.0039,0.0186,0.2421,0.0265,-0.0041,0.0007,0.0259,0.0072,0.0261,0.0,0.0,0.0118
2022-03-27 00:00:00+00:00,2402.5,-0.0907,-0.0393,0.0025,0.0004,-0.0133,0.0037,0.025,0.004,0.0293,0.0535,0.0356,0.0023,0.0021,0.025,0.2637,-0.005,-0.0098,-0.0042,-0.004,-0.0058,0.0281,0.0,-0.0008,0.0158
2022-03-28 00:00:00+00:00,2401.6,-0.005,-0.0048,0.0044,0.0035,0.0037,0.0027,0.0117,0.0017,0.0154,0.0535,0.0291,-0.0008,-0.0179,0.0217,0.2003,0.0099,-0.0027,-0.0,0.005,0.0023,0.0237,0.0,0.0,0.0119
2022-03-29 00:00:00+00:00,7624.6,-0.0654,-0.0097,0.0024,-0.0028,-0.001,0.0056,0.0087,0.0023,0.0186,0.0533,0.0226,0.0007,-0.0096,0.0166,0.1671,0.0291,0.0026,0.0023,0.026,-0.0003,0.0302,0.0,0.0005,0.0154
2022-03-30 00:00:00+00:00,9187.1,0.0045,-0.0069,0.0034,0.0002,0.0008,0.0033,0.0038,0.0034,0.02,0.0465,0.0245,0.0023,0.0032,0.0275,0.1514,0.039,0.0064,0.0016,0.0542,0.0095,0.0334,0.0,0.0,0.0169
2022-03-31 00:00:00+00:00,11132.8,0.0239,0.0056,0.0048,0.0025,0.0024,0.0025,0.0023,0.0065,0.0154,0.0393,0.0291,0.0006,-0.0022,0.0254,0.1951,0.0441,0.0056,0.0022,0.0624,0.0059,0.0331,0.0,-0.0001,0.0141
2022-04-01 00:00:00+00:00,10797.4,-0.0358,-0.0046,0.0031,0.001,0.0042,0.0049,-0.0031,0.0104,0.0193,0.0475,0.0214,0.0018,0.0039,0.0214,0.2051,0.0215,0.004,0.0026,0.0146,0.0014,0.0272,0.0,0.0,0.0091
2022-04-02 00:00:00+00:00,8941.6,-0.0212,-0.009,0.0045,0.0013,0.0027,0.0018,0.0048,0.0054,0.0184,0.0612,0.0324,0.0051,0.0117,0.0129,0.1432,0.0535,0.0068,0.0023,0.0727,0.0011,0.03,0.0,-0.0001,0.0071
2022-04-03 00:00:00+00:00,2662.0,-0.0177,-0.0158,0.0054,0.0028,0.0079,0.0051,0.0257,0.0049,0.0259,0.059,0.0355,0.0023,0.0015,0.0284,0.2934,0.016,0.0079,0.0026,0.0498,0.0135,0.0244,0.0,0.0,0.0041
2022-04-04 00:00:00+00:00,6514.0,-0.1514,-0.1298,0.0056,0.0019,-0.0485,0.0028,0.0009,0.0016,0.0121,0.0897,0.0154,0.005,0.0097,0.0136,0.2937,-0.0481,-0.0028,-0.0023,-0.0436,-0.0583,0.007,0.0,-0.0002,-0.0589
2022-04-05 00:00:00+00:00,9352.8,-0.0503,-0.0097,0.0036,0.002,-0.0015,0.0021,-0.0043,0.0042,0.0277,0.0585,0.0219,0.0014,-0.0044,0.0186,0.2182,0.0188,0.0016,0.001,0.0029,-0.0044,0.0231,0.0001,-0.0002,-0.0051
2022-04-06 00:00:00+00:00,10125.6,-0.0969,-0.0187,0.0032,0.0014,0.0014,0.0023,0.0074,0.0115,0.0312,0.0497,0.0251,0.0008,-0.0011,0.0161,0.229,0.0191,-0.0059,0.0003,0.0177,0.0022,0.0243,0.0001,0.0,0.0011
2022-04-07 00:00:00+00:00,9256.2,-0.0593,-0.0256,0.003,0.0024,0.0007,0.0031,0.0181,0.0049,0.0246,0.0586,0.0452,0.0013,0.0038,0.0194,0.2198,0.015,0.0009,-0.0018,-0.0024,-0.0046,0.0222,0.0,0.0,0.0003
2022-04-08 00:00:00+00:00,9768.3,-0.0954,-0.0128,0.0027,0.0019,0.0003,0.0015,0.0493,0.0035,0.0202,0.0604,0.0407,0.0014,0.0017,0.0192,0.2693,0.0181,0.0026,0.0027,-0.006,-0.0024,0.0161,0.0,0.0,0.0049
2022-04-09 00:00:00+00:00,9116.5,-0.0716,-0.0354,0.0026,0.0007,0.0014,0.0024,0.0097,0.0073,0.02,0.0516,0.0292,0.0032,0.0049,0.0225,0.2163,0.0217,0.0078,0.0025,0.0166,-0.0042,0.0208,0.0,-0.0002,0.0052
2022-04-10 00:00:00+00:00,2612.8,-0.0274,-0.0019,0.0046,0.0023,0.0004,0.0027,0.018,0.0134,0.0247,0.0582,0.0459,0.0013,0.0019,0.0402,0.3332,0.0058,0.0101,0.0021,0.0107,-0.0015,0.0214,0.0,0.0,-0.0029
2022-04-11 00:00:00+00:00,3170.1,-0.0645,-0.0093,0.0044,0.0016,-0.0013,0.0069,0.003,0.006,0.0252,0.0697,0.0421,0.0028,0.0098,0.0314,0.2661,0.0066,0.006,-0.0025,0.0077,0.0022,0.0255,0.0,-0.0003,-0.0009
2022-04-12 00:00:00+00:00,10041.6,-0.0343,-0.0168,0.0049,0.0023,0.0025,0.0017,0.0105,0.0078,0.0175,0.0574,0.0247,0.0053,0.0065,0.0262,0.2179,0.0163,-0.0035,0.0019,0.0135,-0.0074,0.0307,0.0,0.0,-0.0047
2022-04-13 00:00:00+00:00,8625.0,-0.0845,-0.0364,0.0031,0.0013,-0.0019,0.0027,0.0129,0.003,0.0333,0.0605,0.0238,0.0019,-0.0016,0.0241,0.2368,0.0171,-0.011,-0.0017,0.0071,-0.0009,0.0244,0.0,0.0,-0.0008
2022-04-14 00:00:00+00:00,8606.7,-0.0467,-0.0125,0.0038,0.0015,0.0002,0.0023,0.0023,0.0035,0.0341,0.0519,0.0206,0.0002,0.0008,0.0284,0.2283,0.0143,-0.0049,-0.0033,-0.0077,0.007,0.0258,0.0,0.0,0.0041
2022-04-15 00:00:00+00:00,10195.1,-0.0556,-0.0047,0.0055,0.0012,0.0029,0.0012,0.0035,0.0077,0.0254,0.0514,0.0308,0.0077,0.0082,0.0251,0.212,0.0272,-0.005,0.0026,0.0104,0.0068,0.023,0.0,-0.0001,0.001
2022-04-16 00:00:00+00:00,4564.4,-0.0826,-0.0184,0.003,0.0012,-0.001,0.0042,-0.007,0.0047,0.0261,0.0619,0.0412,0.0046,-0.0025,0.0208,0.1492,0.0393,-0.0014,-0.0013,0.0455,0.0064,0.0352,0.0,0.0,-0.0004
2022-04-17 00:00:00+00:00,1790.3,-0.0869,-0.0327,0.0061,0.0011,0.0006,0.0056,0.0235,0.007,0.0318,0.0564,0.0486,0.0047,0.002,0.0288,0.28,0.0031,-0.0128,-0.0042,0.0081,0.0031,0.0289,0.0,0.0,-0.0123
2022-04-18 00:00:00+00:00,2564.9,-0.016,0.0045,0.0031,0.0029,0.0027,0.0029,0.0016,0.0023,0.024,0.0567,0.0407,0.0045,0.0135,0.0263,0.2284,0.0248,0.0031,0.0008,0.025,0.0123,0.0225,0.0,0.0,0.0092
2022-04-19 00:00:00+00:00,4998.4,-0.0704,-0.0186,0.0024,0.0022,-0.0018,0.002,0.0067,0.0053,0.0233,0.0566,0.0216,0.0024,0.001,0.0267,0.1863,0.0083,-0.0011,-0.0011,-0.0112,-0.0053,0.0185,0.0,0.0,-0.0014
2022-04-20 00:00:00+00:00,6357.3,-0.0469,-0.0044,0.0036,0.0033,0.002,0.0035,0.0034,0.0006,0.0203,0.0496,0.022,0.0016,-0.0013,0.0298,0.1421,0.0425,-0.0106,0.0003,0.0351,-0.0043,0.0229,0.0,0.0006,-0.0028
2022-04-21 00:00:00+00:00,9193.9,-0.0089,-0.0101,0.0015,0.0017,0.0024,0.0018,0.0132,0.0068,0.027,0.0607,0.0246,0.002,-0.0036,0.0265,0.1824,0.053,0.001,0.0008,0.0858,0.0036,0.0258,0.0,0.0,0.008
2022-04-22 00:00:00+00:00,9603.5,0.007,0.0199,0.0035,0.0014,0.0027,0.0012,0.01,0.0037,0.0175,0.0443,0.0211,0.0037,0.0041,0.0287,0.1503,0.0615,0.005,0.0022,0.0829,0.009,0.025,0.0,0.0,0.0092
2022-04-23 00:00:00+00:00,7811.6,-0.0439,0.0104,0.0022,0.0016,0.0067,0.0019,0.0061,0.0028,0.0255,0.0541,0.0202,0.0024,0.0052,0.0213,0.2471,0.0257,0.0013,0.0006,-0.0077,-0.0042,0.0237,0.0,-0.0001,0.0068
2022-04-24 00:00:00+00:00,1791.4,-0.0586,-0.0003,0.0056,0.0006,0.0029,0.0053,0.0008,0.0039,0.0293,0.0511,0.0374,0.0022,0.0078,0.0301,0.273,0.0044,-0.0061,-0.0017,-0.0179,-0.0103,0.0181,0.0,0.0,-0.0084
2022-04-25 00:00:00+00:00,3089.9,-0.001,-0.0002,0.0013,-0.0005,0.0034,0.0055,0.0212,0.0044,0.0411,0.067,0.021,0.0029,0.001,0.0238,0.3391,0.0211,-0.0152,-0.0057,0.0089,0.001,0.0283,0.0,0.0,-0.0029
2022-04-26 00:00:00+00:00,11351.4,-0.0305,-0.0156,0.0033,0.0019,0.0014,0.0024,0.0039,0.0067,0.0338,0.0481,0.0231,0.0023,0.0022,0.0214,0.2599,0.0208,-0.006,-0.0016,-0.0054,-0.0012,0.0204,0.0005,-0.0003,-0.0004
2022-04-27 00:00:00+00:00,10788.8,-0.077,-0.0238,0.0048,0.0013,0.002,0.0025,0.0112,0.0076,0.0238,0.056,0.022,0.0009,0.0063,0.022,0.2541,0.0002,-0.0031,-0.0005,-0.0282,-0.0048,0.028,0.0,0.0,0.0038
2022-04-28 00:00:00+00:00,13937.2,-0.1297,-0.0326,0.0027,0.0028,0.0003,0.0018,0.0131,0.008,0.0215,0.0608,0.0206,0.0032,-0.0008,0.018,0.2362,0.0028,-0.0069,0.0003,-0.0385,-0.0066,0.0218,0.0,0.0,0.004
2022-04-29 00:00:00+00:00,13952.5,-0.0506,-0.0082,0.0023,0.001,0.0028,0.0007,0.0022,0.0033,0.0204,0.0531,0.0201,0.0022,0.009,0.0201,0.2191,0.0112,0.0064,0.0013,0.0014,-0.0037,0.0207,0.0,0.0,0.0084
2022-04-30 00:00:00+00:00,11330.1,-0.0379,-0.0045,0.0016,0.0022,0.0022,0.0016,0.0059,0.004,0.0126,0.0489,0.0226,0.003,0.0049,0.0174,0.1344,0.0467,0.0087,0.0003,0.0594,0.0038,0.0201,0.0001,0.0,0.0112
2022-05-01 00:00:00+00:00,2756.6,-0.0802,-0.0239,0.0033,0.0015,-0.0004,0.0011,0.0047,0.0063,0.0392,0.0758,0.0307,0.0018,0.004,0.0317,0.2842,0.0072,-0.0167,-0.0093,-0.0107,-0.0005,0.0238,0.0,0.0,0.0011
2022-05-02 00:00:00+00:00,2111.0,-0.0244,-0.0199,0.0066,0.0012,0.002,-0.0,-0.0002,0.0047,0.0296,0.0647,0.0251,0.0019,-0.0033,0.0303,0.2305,0.0091,-0.0007,0.0028,-0.0152,-0.0017,0.0265,0.0,0.0014,-0.014
2022-05-03 00:00:00+00:00,8621.8,-0.0926,-0.034,0.001,0.0021,0.0016,0.0006,0.0108,0.0034,0.0345,0.0521,0.0198,0.0029,-0.0053,0.015,0.1952,0.0068,-0.0092,-0.0046,-0.0407,0.0012,0.0248,0.0,0.0,-0.0069
2022-05-04 00:00:00+00:00,8271.4,-0.0374,-0.0034,0.0015,0.0018,0.0013,0.003,0.0063,0.0063,0.0224,0.0539,0.0236,0.002,-0.0138,0.0246,0.1632,0.0403,-0.0024,-0.001,0.0339,0.0071,0.0195,0.0,0.0,-0.0019
2022-05-05 00:00:00+00:00,7398.8,-0.0382,-0.0059,0.0017,0.002,0.001,0.0017,0.0089,0.0037,0.023,0.0508,0.0221,0.0043,0.0033,0.0219,0.1607,0.0307,-0.0061,-0.0004,0.0406,0.0024,0.0286,0.0,0.0003,0.0052
2022-05-06 00:00:00+00:00,10194.5,-0.0621,-0.0014,0.0028,0.0017,-0.0124,0.0016,0.0033,0.0051,0.0214,0.0506,0.0219,0.0045,0.0035,0.0172,0.21,0.0273,-0.003,-0.0,0.0269,0.0065,0.0253,0.0,0.0,0.0078
2022-05-07 00:00:00+00:00,9103.5,-0.0402,-0.0085,0.0037,0.003,-0.0005,0.0038,0.0114,0.0032,0.0205,0.0488,0.017,0.0024,0.0023,0.0222,0.2192,0.025,-0.0016,0.001,0.0094,0.0024,0.0201,0.0002,-0.0001,-0.0004
