utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2022-01-16 12:00:00+00:00,1558.6,444.5,602.5,-0.0683,-0.0494,0.0095,0.0125,0.0571,0.0061,0.0382,-0.0099,0.0225,0.0003,0.0484,-0.1654,-0.0292,-0.0042,0.0056,0.0799,0.0067,0.0337,0.018,0.0529,0.0045,0.0225,0.6805,0.0423,0.1162,0.0481,0.0033
2022-01-17 00:00:00+00:00,2827.6,1083.7,823.0,-0.1286,-0.0173,0.0026,0.0108,0.0645,0.009,0.0354,-0.0066,0.0009,-0.0009,0.0349,-0.1107,-0.0364,0.003,0.0037,0.0784,0.0037,0.0249,0.0069,0.0281,-0.0,0.0316,0.7011,0.0589,0.0857,0.0146,0.0085
2022-01-17 12:00:00+00:00,5076.4,1385.0,1968.0,-0.0544,-0.0127,-0.004,0.0116,0.0584,0.0033,0.028,-0.0037,0.0164,0.0042,0.0324,-0.0307,0.0112,0.0018,0.0065,0.0845,0.0014,0.0274,0.0043,0.0653,0.009,0.0368,0.6164,0.0373,0.2485,0.0366,-0.0272
2022-01-18 00:00:00+00:00,3906.3,1260.8,1425.0,-0.0493,-0.0241,0.0021,0.0106,0.0581,0.0069,0.0421,-0.0122,0.0136,0.0031,0.0412,-0.0868,0.0174,0.0019,0.0071,0.0991,0.0024,0.0408,0.0143,0.0131,0.0048,0.0383,0.666,0.1291,0.094,0.0316,-0.0239
2022-01-18 12:00:00+00:00,6758.4,2286.1,1825.5,-0.1269,-0.0212,0.002,0.0117,0.0639,0.0105,0.0274,-0.0134,-0.0094,0.0007,0.0398,-0.1826,-0.0656,0.0048,0.0101,0.0665,0.0101,0.0304,0.0039,0.0558,0.0118,0.0414,0.7047,0.0504,0.1243,0.04,-0.011
2022-01-19 00:00:00+00:00,15185.8,5198.1,3372.5,-0.1492,-0.0269,-0.0011,0.0084,0.0615,0.0063,0.0228,-0.0147,-0.0417,-0.0036,0.0392,-0.0864,-0.0145,-0.0045,0.0054,0.0826,0.0027,0.0155,0.042,0.0745,0.0037,0.0342,0.6483,0.1097,0.1088,0.0299,-0.0101
2022-01-19 12:00:00+00:00,10297.2,2525.4,2097.5,-0.1459,-0.0208,0.0006,0.0081,0.0578,0.0075,0.0226,-0.0091,-0.0293,-0.001,0.0364,-0.0463,-0.0309,-0.0037,0.0048,0.0723,0.0024,0.0127,0.0257,0.0758,0.0044,0.0384,0.6379,0.0887,0.1466,0.0451,-0.0334
2022-01-20 00:00:00+00:00,19050.1,4151.2,3100.5,-0.0796,-0.0097,0.0018,0.0075,0.0565,0.0034,0.0181,-0.0045,-0.0044,-0.0002,0.0397,-0.1636,-0.0257,-0.0013,0.0072,0.0583,0.0037,0.0153,0.0139,0.0199,0.0026,0.0262,0.6525,0.1048,0.0827,0.0314,-0.0023
2022-01-20 12:00:00+00:00,8958.2,2118.9,2214.5,-0.1746,-0.0178,0.0004,0.0107,0.0517,0.0042,0.0267,-0.0013,-0.0286,-0.0017,0.04,-0.1255,-0.0182,0.004,0.0092,0.0538,0.0111,0.0177,0.0097,0.0392,0.0028,0.0577,0.6936,0.0612,0.079,0.0169,-0.0208
2022-01-21 00:00:00+00:00,21152.8,3108.8,4451.0,-0.0882,-0.0222,-0.0002,0.008,0.0586,0.0069,0.0224,-0.0072,-0.0026,-0.0013,0.0417,-0.1349,-0.0153,-0.0002,0.0053,0.0766,0.0055,0.0275,0.0082,0.042,0.0005,0.0301,0.693,0.0838,0.0757,0.0117,-0.0048
2022-01-21 12:00:00+00:00,15786.7,2070.6,3033.0,-0.1908,-0.0255,0.0004,0.0177,0.0669,0.0067,0.0211,-0.0196,-0.0295,-0.0017,0.0505,-0.1891,-0.0338,0.0001,0.0087,0.0717,0.0005,0.0188,0.0027,-0.0133,-0.0024,0.0447,0.726,0.0264,0.0725,0.0229,-0.0264
2022-01-22 00:00:00+00:00,24884.3,3064.6,4226.5,-0.1951,-0.0362,-0.0009,0.0078,0.0674,0.0047,0.0267,-0.0214,-0.0378,-0.0035,0.0411,-0.1935,0.006,-0.0021,0.0042,0.0721,0.0024,0.0225,0.0111,-0.0202,0.007,0.0232,0.7184,0.0478,0.0733,0.019,-0.0132
2022-01-22 12:00:00+00:00,5984.0,827.0,1596.5,-0.2077,-0.0542,0.0019,0.0124,0.0633,0.0074,0.0274,-0.0331,-0.0348,-0.0094,0.0408,-0.2213,-0.0641,0.003,0.0254,0.0689,0.006,0.0121,0.0206,0.0024,-0.0012,0.0375,0.7291,0.0435,0.0651,0.0182,0.0006
2022-01-23 00:00:00+00:00,5294.4,1131.4,1858.5,-0.1507,-0.0323,-0.0013,0.0108,0.0635,0.0055,0.0269,-0.0235,-0.03,-0.0023,0.0456,-0.167,-0.0057,-0.0097,0.0035,0.0658,0.0027,0.0225,0.0217,0.0367,0.0035,0.0396,0.7511,0.0414,0.0282,0.0078,0.007
2022-01-23 12:00:00+00:00,3143.9,508.0,1226.0,-0.1525,-0.0304,-0.0019,0.0126,0.0727,0.0075,0.035,-0.0204,-0.0148,-0.0017,0.0343,-0.2008,-0.0541,-0.0015,0.003,0.0817,0.0079,0.0374,0.0148,0.0207,-0.003,0.0384,0.7325,0.033,0.0795,0.0171,-0.0057
2022-01-24 00:00:00+00:00,8188.7,1188.7,2170.0,-0.1886,-0.0423,0.0018,0.0141,0.0684,0.0054,0.0261,-0.0185,-0.0274,-0.0029,0.0452,-0.2461,-0.0463,-0.0116,0.0185,0.074,0.0034,0.0252,0.005,-0.013,0.0101,0.0495,0.7357,0.0394,0.073,0.0189,-0.0099
2022-01-24 12:00:00+00:00,14023.9,2419.9,4178.0,-0.183,-0.023,0.0026,0.0155,0.062,0.0084,0.0222,-0.0059,-0.028,-0.0019,0.0577,0.0277,-0.02,-0.0018,0.0231,0.0589,0.0037,0.0329,0.0064,0.0066,-0.0033,0.0477,0.7976,0.0172,0.0866,0.0399,-0.0138
2022-01-25 00:00:00+00:00,39472.4,4157.0,8157.5,-0.189,-0.0343,-0.0006,0.0146,0.0716,0.0082,0.0166,-0.0168,-0.0311,-0.0026,0.0473,-0.1921,-0.0191,0.0013,0.0132,0.0763,0.0057,0.014,0.0106,-0.0042,0.0007,0.0387,0.7535,0.0255,0.0802,0.0197,-0.0071
2022-01-25 12:00:00+00:00,18806.5,1803.7,5245.0,-0.1444,-0.0352,0.0004,0.02,0.0652,0.0103,0.0245,-0.0221,-0.0099,-0.0038,0.0546,-0.1306,-0.0227,-0.0008,0.0247,0.0538,0.005,0.0269,0.0128,0.0341,0.0064,0.0432,0.7691,0.0169,0.0906,0.0261,-0.0232
2022-01-26 00:00:00+00:00,30498.3,3996.7,7960.0,-0.146,-0.0345,0.0004,0.0126,0.0633,0.0068,0.0206,-0.0182,-0.0264,-0.0029,0.0541,-0.1066,0.0009,-0.0026,0.0084,0.0809,0.003,0.026,0.0131,0.0041,-0.0003,0.035,0.7373,0.0265,0.0781,0.0428,-0.0139
2022-01-26 12:00:00+00:00,13454.6,1939.1,7082.5,-0.1834,-0.0377,0.0013,0.0152,0.0679,0.0062,0.0213,-0.0103,-0.0149,0.0012,0.0587,-0.1472,-0.0333,-0.005,0.0137,0.0874,0.0041,0.0338,0.0101,0.0013,0.0039,0.0457,0.7868,0.0164,0.069,0.0233,-0.0073
2022-01-27 00:00:00+00:00,25619.9,4367.2,15302.0,-0.1088,-0.0216,0.0012,0.0113,0.0625,0.0071,0.0248,-0.0113,0.0025,0.001,0.0455,-0.1234,-0.0205,-0.0027,0.0053,0.079,0.0039,0.0193,0.0163,0.0343,0.0081,0.0389,0.8,0.0173,0.0657,0.0154,0.0041
2022-01-27 12:00:00+00:00,16604.2,2485.7,8997.0,-0.195,-0.0328,0.0027,0.0165,0.0715,0.0064,0.0285,-0.0184,-0.0221,-0.0002,0.0525,-0.1307,-0.0217,-0.0006,0.0068,0.066,0.0028,0.0179,0.0089,0.0545,0.0097,0.0602,0.7058,0.0133,0.1757,0.0302,-0.0139
2022-01-28 00:00:00+00:00,20715.4,4380.6,7215.5,-0.1282,-0.0198,0.0003,0.0096,0.0651,0.0051,0.0215,-0.0071,-0.0063,0.0001,0.0543,-0.133,-0.0175,-0.0032,0.0084,0.0733,0.0049,0.0255,0.0155,0.0118,-0.0007,0.0295,0.6909,0.0517,0.1434,0.0324,-0.0001
2022-01-28 12:00:00+00:00,11078.7,1373.7,3406.0,-0.1939,-0.0358,-0.0007,0.0148,0.0643,0.0069,0.0267,-0.0092,-0.0238,0.0001,0.0553,-0.1318,-0.0615,0.0014,0.0058,0.0808,0.0044,0.0186,0.0044,0.0571,0.0047,0.0431,0.6685,0.0261,0.1834,0.0389,-0.023
2022-01-29 00:00:00+00:00,22196.2,2756.4,4588.5,-0.0723,-0.0211,0.0019,0.0084,0.0611,0.0072,0.022,-0.011,0.0061,-0.003,0.0464,-0.09,-0.0245,0.0043,0.0131,0.0713,0.0036,0.0227,0.0149,0.006,-0.0015,0.0316,0.7241,0.061,0.1035,0.0243,0.0017
2022-01-29 12:00:00+00:00,3661.1,551.0,1271.5,-0.0395,-0.0239,0.002,0.0096,0.0686,0.007,0.0292,-0.0143,0.0109,-0.003,0.0583,-0.1234,-0.0118,-0.0023,0.0064,0.0826,0.0018,0.029,0.0027,0.0245,0.0054,0.029,0.6834,0.0535,0.1365,0.0236,-0.0016
2022-01-30 00:00:00+00:00,3546.1,811.1,1059.5,-0.0785,-0.0123,0.0016,0.0052,0.0798,0.0031,0.0355,-0.0143,-0.0032,-0.0014,0.0425,-0.2207,-0.0727,0.0018,0.0117,0.082,0.0043,0.0296,0.0055,0.0179,-0.0006,0.0242,0.6711,0.0731,0.109,0.0401,0.0203
2022-01-30 12:00:00+00:00,1924.7,442.1,870.0,-0.0696,-0.0361,0.0045,0.014,0.0761,0.0029,0.0377,-0.0217,0.006,-0.0023,0.0542,-0.2839,-0.0588,-0.0023,0.0102,0.0837,0.0,0.026,0.0181,0.0034,-0.0045,0.0534,0.7322,0.0471,0.1052,0.0282,0.0098
2022-01-31 00:00:00+00:00,5349.1,767.2,1443.0,-0.0676,-0.0147,0.0016,0.017,0.0703,0.0066,0.0247,-0.0131,0.0136,0.0008,0.0562,-0.1545,0.0039,0.0016,0.0026,0.0691,0.0033,0.0222,0.0117,0.0182,-0.0026,0.0472,0.7502,0.0343,0.0866,0.0267,0.0014
2022-01-31 12:00:00+00:00,8844.3,1086.2,2266.0,0.0269,-0.0111,0.0078,0.011,0.0571,0.0053,0.0185,-0.0,0.0203,-0.0023,0.0597,-0.052,-0.0336,0.0039,0.0037,0.0594,0.0018,0.0267,0.0023,-0.0055,0.0009,0.0237,0.7348,0.0263,0.1233,0.0196,-0.0022
2022-02-01 00:00:00+00:00,21171.7,3372.1,4573.5,-0.0621,-0.006,0.0019,0.007,0.0607,0.0074,0.0214,-0.0022,0.0207,0.0022,0.045,-0.2263,-0.0371,0.0012,0.0082,0.0784,0.0049,0.0286,0.0125,0.009,0.0001,0.043,0.6898,0.0977,0.0972,0.0227,0.0011
2022-02-01 12:00:00+00:00,10158.3,1461.0,2112.5,-0.06,-0.0187,0.0084,0.0086,0.0625,0.0078,0.0154,-0.0037,0.0266,0.0024,0.0432,-0.1674,-0.0462,0.004,0.0055,0.0876,0.0075,0.0335,0.012,0.0216,0.0048,0.0305,0.6963,0.0447,0.1146,0.0428,0.0009
2022-02-02 00:00:00+00:00,17936.5,3557.9,3998.0,-0.0387,-0.0152,0.0054,0.0076,0.0523,0.005,0.0208,-0.0028,0.0261,0.0013,0.041,-0.1239,-0.0521,-0.0032,0.0115,0.076,0.0053,0.0249,0.0126,0.0166,0.0017,0.035,0.7122,0.0558,0.0868,0.0183,0.0021
2022-02-02 12:00:00+00:00,8664.1,2118.8,1846.5,0.0145,-0.015,0.0026,0.0099,0.0573,0.0041,0.0211,-0.0,0.0437,0.0025,0.0367,-0.1331,-0.0335,-0.0035,0.0116,0.0602,0.0057,0.0234,0.0132,0.0142,0.0052,0.0282,0.6705,0.0447,0.0978,0.0314,-0.0236
2022-02-03 00:00:00+00:00,19523.3,4446.3,3243.0,0.0039,0.0004,0.0025,0.0087,0.0563,0.0086,0.0199,0.0001,0.0428,0.0022,0.0353,-0.1541,-0.0294,0.0019,0.0087,0.0651,0.0083,0.0189,0.0103,-0.0099,-0.0,0.0297,0.6574,0.0755,0.1039,0.02,0.0009
2022-02-03 12:00:00+00:00,9419.2,2099.8,2046.0,-0.084,-0.0428,0.0051,0.0097,0.0592,0.0076,0.0201,-0.017,0.009,-0.0017,0.0356,-0.1581,-0.0229,0.0074,0.0174,0.0624,0.0024,0.0171,0.0031,-0.0086,-0.0043,0.0451,0.7901,0.0374,0.0555,0.0137,-0.0144
2022-02-04 00:00:00+00:00,21387.6,2612.4,3856.5,-0.1658,-0.0278,-0.0013,0.0055,0.0633,0.0098,0.018,-0.0126,-0.027,-0.0007,0.0453,-0.1512,-0.0201,0.0005,0.0098,0.0699,0.0038,0.0304,0.0226,0.026,0.0044,0.0296,0.7687,0.0751,0.0491,0.0147,0.0031
2022-02-04 12:00:00+00:00,10565.0,1516.2,2067.0,-0.1429,-0.0279,0.0022,0.006,0.0538,0.0072,0.0209,0.0065,-0.0133,0.0005,0.0456,-0.1662,-0.0396,-0.0021,0.0063,0.0828,0.004,0.0158,0.0208,0.0514,0.0106,0.0366,0.6848,0.0402,0.119,0.0406,-0.0394
2022-02-05 00:00:00+00:00,19330.8,3711.5,3609.0,-0.0413,-0.0177,0.0033,0.007,0.0527,0.008,0.0193,-0.0078,0.0001,-0.0001,0.0372,-0.0112,-0.0092,0.0037,0.0038,0.071,0.0058,0.0234,0.0075,0.0986,0.0168,0.0532,0.738,0.054,0.0977,0.0212,-0.0072
2022-02-05 12:00:00+00:00,2831.0,852.7,842.0,-0.0623,-0.0161,0.0016,0.0037,0.0648,0.0058,0.0277,-0.0045,0.0078,0.0048,0.0422,-0.1091,-0.0111,0.0023,0.0088,0.0768,0.0023,0.0287,0.0152,0.0387,0.0012,0.0436,0.6704,0.0683,0.111,0.0267,-0.054
2022-02-06 00:00:00+00:00,3272.7,803.6,623.5,-0.081,-0.0338,0.0022,0.0083,0.0686,0.005,0.0364,-0.0205,0.0002,-0.0053,0.0405,-0.1257,-0.0373,-0.0016,0.0143,0.0554,0.0031,0.0205,0.01,0.0392,-0.0,0.0493,0.6544,0.1155,0.0762,0.0104,-0.0016
2022-02-06 12:00:00+00:00,1737.9,539.9,568.0,-0.0524,-0.0262,0.0031,0.0078,0.0593,0.0049,0.044,-0.007,0.0118,0.0017,0.0452,-0.1658,0.0111,-0.009,0.0176,0.0732,0.0167,0.0204,0.0185,0.0519,0.0093,0.0333,0.6268,0.1127,0.118,0.0273,-0.0282
2022-02-07 00:00:00+00:00,4260.7,1010.5,1095.0,0.0175,-0.0053,0.0014,0.0052,0.0527,0.0056,0.0264,-0.0054,0.0163,0.0007,0.0343,-0.099,-0.004,0.0057,0.0069,0.0792,0.003,0.0322,0.0045,0.0435,0.001,0.0594,0.6986,0.0603,0.0909,0.0137,0.016
2022-02-07 12:00:00+00:00,8474.9,2052.7,1876.5,-0.0551,-0.0254,0.0075,0.019,0.0713,0.0061,0.0239,-0.0172,0.0151,0.0018,0.048,0.0404,-0.0166,0.0059,0.0078,0.0733,0.0058,0.0161,0.0088,0.0421,0.0032,0.0439,0.6661,0.0472,0.1383,0.0469,-0.0472
2022-02-08 00:00:00+00:00,15343.0,2859.3,2619.5,-0.0732,-0.02,0.0073,0.0109,0.0506,0.0065,0.0235,-0.0053,0.0057,-0.0001,0.0374,-0.0623,0.0098,0.0005,0.0051,0.0556,0.0052,0.0192,0.0047,0.0161,0.0051,0.0319,0.6572,0.0617,0.1153,0.0326,-0.0166
2022-02-08 12:00:00+00:00,7407.1,1603.9,1559.0,-0.1483,-0.0263,0.0001,0.0127,0.0549,0.0041,0.0327,-0.0074,-0.0053,0.0007,0.0347,0.02,-0.0078,0.0035,0.0109,0.0782,0.0019,0.0228,0.0044,0.082,0.0118,0.0223,0.6786,0.0401,0.1344,0.0417,-0.0314
2022-02-09 00:00:00+00:00,14895.7,3713.5,2503.0,-0.0016,-0.0027,0.0027,0.0082,0.0474,0.0074,0.0261,-0.0039,0.0301,0.0032,0.0356,-0.2207,-0.0491,0.0012,0.0042,0.0668,0.0027,0.0141,0.0241,0.0723,0.0051,0.0403,0.6173,0.1698,0.0733,0.026,-0.015
2022-02-09 12:00:00+00:00,8369.2,1845.8,1717.5,0.1134,0.026,0.0076,0.0088,0.0411,0.0066,0.023,0.0198,0.0628,0.0022,0.0409,-0.0661,-0.0458,0.0026,0.0079,0.0712,0.0008,0.0211,0.0114,0.0482,-0.0022,0.0374,0.7386,0.048,0.106,0.0213,-0.023
2022-02-10 00:00:00+00:00,14809.0,3567.8,3823.0,0.1147,0.043,0.007,0.0041,0.0452,0.0068,0.0242,0.0265,0.0757,0.0216,0.0356,-0.0788,-0.054,0.0007,0.0034,0.0866,0.0045,0.0282,0.01,-0.0235,0.0015,0.0218,0.7675,0.047,0.0891,0.0246,-0.0044
2022-02-10 12:00:00+00:00,8621.8,2022.4,2303.0,0.0471,0.0009,0.0045,0.012,0.0572,0.0032,0.0259,0.003,0.0469,0.005,0.0389,-0.1056,-0.0111,0.0025,0.0074,0.0566,0.0069,0.0255,0.0121,-0.0504,0.0069,0.0254,0.6394,0.1303,0.0847,0.0339,-0.0224
2022-02-11 00:00:00+00:00,21019.1,4584.1,8686.0,-0.0888,-0.0213,0.0012,0.0108,0.0553,0.008,0.0205,-0.0151,-0.02,-0.0008,0.0452,-0.091,-0.0159,0.0004,0.0047,0.0636,0.0059,0.0191,0.0161,0.0744,0.007,0.0607,0.7031,0.0554,0.1429,0.0287,-0.0008
2022-02-11 12:00:00+00:00,10349.1,2515.7,5707.5,-0.1595,-0.0217,-0.0007,0.0215,0.07,0.0078,0.0283,-0.0212,-0.0398,-0.0019,0.0531,-0.1479,-0.0366,-0.0028,0.0109,0.0886,0.0012,0.0411,0.0155,0.0644,0.0034,0.0772,0.6455,0.0318,0.1997,0.0416,-0.0032
2022-02-12 00:00:00+00:00,19905.5,4234.1,6143.5,-0.1193,-0.0247,-0.0006,0.0129,0.0624,0.009,0.0243,-0.0165,-0.026,-0.001,0.046,-0.1157,-0.0161,-0.0001,0.0094,0.0731,0.01,0.0194,0.0103,0.0201,0.0031,0.0533,0.7131,0.0579,0.1135,0.0249,-0.0022
2022-02-12 12:00:00+00:00,4175.9,968.5,1390.0,-0.1697,-0.0421,0.0045,0.0134,0.0677,0.005,0.0212,-0.0262,-0.0457,-0.0053,0.0432,-0.0903,-0.0088,0.0019,0.0186,0.0836,0.0083,0.0207,0.0165,0.017,0.001,0.037,0.7356,0.0651,0.0745,0.0072,0.004
2022-02-13 00:00:00+00:00,3948.3,1015.7,1185.5,-0.0793,-0.0168,-0.0001,0.0101,0.0647,0.0066,0.0301,-0.0113,-0.0314,-0.0066,0.0317,-0.1876,-0.0601,-0.0033,0.0064,0.0788,0.0,0.0133,0.0015,0.0005,-0.001,0.0243,0.725,0.035,0.0671,0.016,0.0211
2022-02-13 12:00:00+00:00,2155.1,733.0,917.5,-0.1174,-0.0158,-0.0004,0.0074,0.0729,0.0051,0.0311,-0.0191,-0.0353,0.0019,0.0348,-0.0614,0.002,-0.0027,0.0075,0.0675,0.0027,0.0177,0.0273,0.03,0.0123,0.0457,0.7112,0.0414,0.1297,0.0218,-0.0022
2022-02-14 00:00:00+00:00,5413.2,1217.4,1508.5,-0.1429,-0.0417,0.0034,0.0119,0.0744,0.0048,0.0313,-0.0212,-0.0282,-0.0053,0.0413,-0.191,-0.0682,-0.0057,0.0119,0.078,0.0205,0.0238,0.0156,0.0279,0.0131,0.0447,0.7222,0.058,0.0998,0.0169,-0.002
2022-02-14 12:00:00+00:00,8885.6,2236.2,2419.0,-0.2258,-0.0618,-0.0028,0.0207,0.0726,0.0065,0.0276,-0.0338,-0.0441,-0.0068,0.0469,-0.0709,-0.0689,0.0018,0.0116,0.0646,0.0063,0.0157,0.0069,-0.0002,-0.0022,0.0345,0.6995,0.0467,0.1286,0.0318,-0.0426
2022-02-15 00:00:00+00:00,17119.2,3622.1,5656.0,-0.1882,-0.0418,-0.0011,0.012,0.0618,0.0097,0.0192,-0.0193,-0.0509,-0.0037,0.0421,-0.1506,-0.0335,0.0013,0.007,0.0754,0.0039,0.0258,0.0063,0.0491,0.003,0.0412,0.7453,0.0531,0.1101,0.018,-0.0075
2022-02-15 12:00:00+00:00,9624.8,1853.2,2356.0,-0.1491,-0.0253,-0.0,0.0116,0.0612,0.0122,0.0311,-0.0155,-0.0235,0.0,0.0352,-0.2342,-0.0281,-0.0012,0.0081,0.0526,0.0005,0.034,0.0049,0.0208,-0.0016,0.0292,0.7625,0.0376,0.1055,0.0259,-0.0214
2022-02-16 00:00:00+00:00,14546.5,3301.6,4777.5,-0.0135,-0.0201,0.0003,0.0087,0.061,0.0077,0.0244,-0.0023,0.0402,0.0003,0.04,-0.1178,-0.032,0.0013,0.0067,0.0947,0.0064,0.0277,0.0085,0.0416,0.0033,0.039,0.7993,0.0499,0.0559,0.0138,-0.0097
2022-02-16 12:00:00+00:00,7352.9,1782.8,2510.5,0.0049,-0.0218,0.0021,0.0128,0.0627,0.0071,0.0312,-0.01,0.0446,-0.0005,0.0515,-0.1686,-0.0457,0.0006,0.0107,0.0721,0.0045,0.0306,0.0008,0.0328,-0.0028,0.0212,0.7682,0.0422,0.0874,0.0237,-0.0221
2022-02-17 00:00:00+00:00,13341.0,3607.0,6429.5,-0.0865,-0.0282,0.0,0.0082,0.0543,0.0066,0.0243,-0.008,-0.012,-0.0015,0.0355,-0.1885,-0.0374,0.0007,0.0098,0.0758,0.0019,0.0344,0.0122,0.006,0.0008,0.0484,0.7893,0.042,0.0488,0.0145,0.0009
2022-02-17 12:00:00+00:00,7808.2,1826.3,3553.0,-0.1264,-0.0409,-0.0046,0.0133,0.0563,0.0083,0.0229,-0.0239,-0.0098,0.0006,0.0395,-0.1733,-0.0208,-0.0017,0.0071,0.0723,0.0027,0.0301,0.0159,0.0118,-0.0038,0.0347,0.7478,0.0359,0.058,0.0191,-0.0086
2022-02-18 00:00:00+00:00,17352.5,3624.3,4397.5,-0.1787,-0.0252,-0.0001,0.0116,0.0603,0.0074,0.0196,-0.0168,-0.0412,-0.0042,0.0372,-0.2258,-0.0277,0.0015,0.0108,0.0651,0.0058,0.0263,0.0099,-0.0137,-0.0058,0.0304,0.701,0.0705,0.0855,0.0291,-0.0075
2022-02-18 12:00:00+00:00,11653.6,2139.3,1969.0,-0.2456,-0.0504,-0.0023,0.0166,0.0647,0.0033,0.0252,-0.0186,-0.0397,-0.0025,0.0451,-0.2828,-0.0266,-0.0009,0.011,0.0734,0.0028,0.0189,0.022,-0.0215,-0.0037,0.0233,0.6689,0.0373,0.1267,0.0157,-0.031
2022-02-19 00:00:00+00:00,16638.2,3488.5,5544.0,-0.1765,-0.0408,-0.0011,0.0087,0.0596,0.0061,0.0232,-0.0217,-0.0264,-0.0029,0.0362,-0.2792,-0.0451,0.0012,0.0107,0.0828,0.0059,0.0388,0.0244,-0.0158,0.002,0.0377,0.7997,0.0519,0.0427,0.0099,0.006
2022-02-19 12:00:00+00:00,3258.4,521.5,1265.5,-0.1745,-0.077,-0.0003,0.0068,0.0668,0.0069,0.0269,-0.0345,-0.0218,-0.0097,0.0329,-0.2061,-0.0547,-0.0163,0.0134,0.0777,0.0019,0.0182,0.0249,-0.0038,-0.0019,0.0307,0.7783,0.0798,0.0533,0.0202,-0.0095
2022-02-20 00:00:00+00:00,2834.9,681.1,1022.5,-0.1713,-0.0459,-0.0044,0.006,0.0741,0.0044,0.0243,-0.0252,-0.0215,-0.006,0.0315,-0.2694,-0.0125,-0.007,0.0132,0.1131,0.0,0.0191,0.0088,0.0029,0.0029,0.0236,0.7716,0.0592,0.0352,0.0117,-0.0059
2022-02-20 12:00:00+00:00,2131.4,444.0,630.0,-0.08,-0.0178,0.0,0.0089,0.0713,0.0054,0.0314,-0.0218,-0.027,-0.0023,0.041,-0.036,-0.0135,-0.0051,0.0045,0.1126,0.0,0.0169,0.0203,0.0259,-0.0023,0.018,0.7333,0.0341,0.0817,0.0103,-0.0032
2022-02-21 00:00:00+00:00,4902.4,1080.7,1066.0,-0.137,-0.03,-0.0016,0.0084,0.0673,0.005,0.0236,-0.0164,-0.0267,-0.002,0.0347,-0.2253,-0.0675,-0.0167,0.0227,0.0523,0.0019,0.0143,0.0074,-0.0097,-0.0,0.0224,0.7683,0.0629,0.0483,0.0216,-0.0155
2022-02-21 12:00:00+00:00,7645.3,2148.6,1679.5,-0.1398,-0.0311,-0.0009,0.0091,0.0585,0.0046,0.0273,-0.0014,-0.0267,-0.0002,0.039,-0.1552,0.0226,-0.0008,0.0084,0.0579,0.0023,0.0235,0.0088,-0.0098,0.0042,0.0412,0.7181,0.0378,0.1298,0.045,-0.0095
2022-02-22 00:00:00+00:00,9680.4,1939.4,1843.5,-0.1343,-0.0417,-0.0018,0.0084,0.0752,0.0089,0.0311,-0.0188,-0.0245,-0.0036,0.041,-0.1957,-0.0064,-0.0049,0.0095,0.0593,0.0041,0.025,0.016,0.015,-0.0057,0.0167,0.6493,0.0502,0.1128,0.0385,0.0103
2022-02-22 12:00:00+00:00,9696.7,2079.7,1462.5,-0.1643,-0.0477,-0.0005,0.01,0.0747,0.0048,0.0277,-0.0289,-0.0439,-0.0087,0.0349,-0.0702,-0.02,0.0005,0.0106,0.0726,0.001,0.0406,0.0188,0.0512,0.0058,0.0285,0.6636,0.0304,0.0797,0.0267,-0.026
2022-02-23 00:00:00+00:00,18844.7,3803.4,2357.0,-0.197,-0.0299,0.0,0.0123,0.0677,0.008,0.0197,-0.0178,-0.0443,-0.0027,0.0373,-0.2186,-0.0159,0.0037,0.0089,0.0599,0.0028,0.0246,0.0072,0.0365,0.0043,0.0405,0.6988,0.0679,0.0961,0.0244,-0.0197
2022-02-23 12:00:00+00:00,9209.9,1967.2,1508.5,-0.1907,-0.0373,-0.0004,0.0112,0.0679,0.0064,0.0282,-0.0111,-0.0252,-0.0045,0.042,-0.2476,0.017,0.0028,0.0041,0.0874,0.0005,0.0188,0.0051,0.0254,-0.0013,0.0422,0.7832,0.0563,0.0534,0.0123,-0.0083
2022-02-24 00:00:00+00:00,22439.4,3627.2,3317.0,-0.2071,-0.0192,-0.0016,0.0096,0.0739,0.0044,0.0244,-0.0141,-0.0205,-0.002,0.0359,-0.1968,-0.0267,-0.0002,0.005,0.0546,0.0055,0.0182,0.013,0.0237,0.0019,0.0292,0.7481,0.0829,0.0552,0.011,0.0017
2022-02-24 12:00:00+00:00,15305.4,2659.0,2140.0,-0.2365,-0.0525,-0.0021,0.0101,0.0793,0.0074,0.0209,-0.0338,-0.0469,-0.0081,0.0448,-0.1162,-0.05,0.0009,0.0058,0.0387,0.0006,0.022,0.007,-0.0092,-0.0019,0.0366,0.7502,0.0477,0.0463,0.0084,-0.0114
2022-02-25 00:00:00+00:00,23856.0,3411.9,3521.5,-0.1412,-0.0263,-0.0005,0.0058,0.067,0.0067,0.0203,-0.0151,-0.0261,-0.0001,0.0446,-0.2257,-0.029,-0.0,0.0106,0.0489,0.0028,0.0205,0.0114,-0.0341,-0.0032,0.0318,0.7461,0.0524,0.0623,0.0085,-0.0014
